game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415530,2015-08-25,109,138,Arizona Diamondbacks,St. Louis Cardinals,123,123,430.0,364.3,387,324,0.9,0.89,159,96,0.37,0.26,154,129,0.36,0.35,368,323,0.86,0.89,39,23,0.09,0.06,3.33,2.37,1.26,1.24,7.7,7.98,2.39,2.5,0.82,0.57,3.22,3.19
415529,2015-08-25,120,135,Washington Nationals,San Diego Padres,120,123,351.7,381.3,332,338,0.94,0.89,141,162,0.4,0.42,106,125,0.3,0.33,325,361,0.92,0.95,30,43,0.09,0.11,3.61,3.82,1.25,1.21,8.32,8.52,3.07,2.89,0.77,1.01,2.71,2.95
415531,2015-08-25,140,141,Texas Rangers,Toronto Blue Jays,121,118,392.3,362.7,383,289,0.98,0.8,193,126,0.49,0.35,157,96,0.4,0.26,350,359,0.89,0.99,51,38,0.13,0.1,4.43,3.13,1.38,1.06,8.03,8.91,2.23,3.74,1.17,0.94,3.6,2.38
415528,2015-08-25,146,134,Miami Marlins,Pittsburgh Pirates,125,123,389.7,390.0,357,344,0.92,0.88,155,110,0.4,0.28,147,120,0.38,0.31,389,340,1.0,0.87,28,31,0.07,0.08,3.58,2.54,1.29,1.19,8.98,7.85,2.65,2.83,0.65,0.72,3.4,2.77
415527,2015-08-25,136,133,Seattle Mariners,Oakland Athletics,119,121,389.0,359.0,388,348,1.0,0.97,193,180,0.5,0.5,162,121,0.42,0.34,351,347,0.9,0.97,45,49,0.12,0.14,4.47,4.51,1.41,1.31,8.12,8.7,2.17,2.87,1.04,1.23,3.75,3.03
415526,2015-08-25,143,121,Philadelphia Phillies,New York Mets,124,124,412.0,337.7,418,276,1.01,0.82,171,114,0.42,0.34,171,130,0.42,0.38,406,311,0.99,0.92,39,25,0.09,0.07,3.74,3.04,1.43,1.2,8.87,8.29,2.37,2.39,0.85,0.67,3.74,3.46
415525,2015-08-25,139,142,Tampa Bay Rays,Minnesota Twins,123,122,406.3,380.7,357,371,0.88,0.97,173,170,0.43,0.45,148,118,0.36,0.31,390,282,0.96,0.74,51,43,0.13,0.11,3.83,4.02,1.24,1.28,8.64,6.67,2.64,2.39,1.13,1.02,3.28,2.79
415519,2015-08-25,145,111,Chicago White Sox,Boston Red Sox,118,124,331.0,398.0,318,416,0.96,1.05,126,188,0.38,0.47,132,138,0.4,0.35,311,347,0.94,0.87,33,59,0.1,0.15,3.43,4.25,1.36,1.39,8.46,7.85,2.36,2.51,0.9,1.33,3.59,3.12
415523,2015-08-25,113,119,Cincinnati Reds,Los Angeles Dodgers,121,118,397.0,338.3,361,324,0.91,0.96,166,157,0.42,0.46,165,115,0.42,0.34,345,383,0.87,1.13,36,37,0.09,0.11,3.76,4.18,1.32,1.3,7.82,10.19,2.09,3.33,0.82,0.98,3.74,3.06
415522,2015-08-25,147,117,New York Yankees,Houston Astros,121,121,401.7,360.0,322,266,0.8,0.74,144,106,0.36,0.29,151,105,0.38,0.29,451,361,1.12,1.0,38,32,0.09,0.09,3.23,2.65,1.18,1.03,10.11,9.03,2.99,3.44,0.85,0.8,3.38,2.63
415521,2015-08-25,144,115,Atlanta Braves,Colorado Rockies,122,121,367.7,419.0,367,452,1.0,1.08,174,233,0.47,0.56,146,180,0.4,0.43,332,355,0.9,0.85,44,44,0.12,0.11,4.26,5.0,1.4,1.51,8.13,7.63,2.27,1.97,1.08,0.95,3.57,3.87
415520,2015-08-25,137,112,San Francisco Giants,Chicago Cubs,119,120,373.0,397.0,333,355,0.89,0.89,136,151,0.36,0.38,106,140,0.28,0.35,314,385,0.84,0.97,38,30,0.1,0.08,3.28,3.42,1.18,1.25,7.58,8.73,2.96,2.75,0.92,0.68,2.56,3.17
415518,2015-08-25,118,110,Kansas City Royals,Baltimore Orioles,122,124,404.3,386.7,304,334,0.75,0.86,103,123,0.25,0.32,135,139,0.33,0.36,373,392,0.92,1.01,28,31,0.07,0.08,2.29,2.86,1.09,1.22,8.3,9.12,2.76,2.82,0.62,0.72,3.0,3.24
415517,2015-08-25,116,108,Detroit Tigers,Los Angeles Angels,119,122,367.3,360.3,391,339,1.06,0.94,183,146,0.5,0.41,144,115,0.39,0.32,303,319,0.82,0.89,42,33,0.11,0.09,4.48,3.65,1.46,1.26,7.42,7.97,2.1,2.77,1.03,0.82,3.53,2.87
415524,2015-08-25,114,158,Cleveland Indians,Milwaukee Brewers,116,124,342.0,379.7,322,330,0.94,0.87,124,145,0.36,0.38,119,131,0.35,0.35,337,401,0.99,1.06,32,40,0.09,0.11,3.26,3.44,1.29,1.21,8.87,9.51,2.83,3.06,0.84,0.95,3.13,3.11
