game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413679,2015-04-08,120,121,Washington Nationals,New York Mets,1,1,1.3,3.0,1,0,0.75,0.0,0,0,0.0,0.0,1,0,0.75,0.0,1,2,0.75,0.67,0,0,0.0,0.0,0.0,0.0,1.5,0.0,6.75,6.0,1.0,0.0,0.0,0.0,6.75,0.0
413693,2015-04-08,112,138,Chicago Cubs,St. Louis Cardinals,1,1,4.7,3.0,2,0,0.43,0.0,0,0,0.0,0.0,2,2,0.43,0.67,5,6,1.07,2.0,0,0,0.0,0.0,0.0,0.0,0.86,0.67,9.64,18.0,2.5,3.0,0.0,0.0,3.86,6.0
413685,2015-04-08,147,141,New York Yankees,Toronto Blue Jays,1,1,5.0,3.0,1,0,0.2,0.0,1,0,0.2,0.0,3,1,0.6,0.33,6,2,1.2,0.67,1,0,0.2,0.0,1.8,0.0,0.8,0.33,10.8,6.0,2.0,2.0,1.8,0.0,5.4,3.0
413684,2015-04-08,133,140,Oakland Athletics,Texas Rangers,2,2,4.0,7.0,1,7,0.25,1.0,0,4,0.0,0.57,0,4,0.0,0.57,5,7,1.25,1.0,0,1,0.0,0.14,0.0,5.14,0.25,1.57,11.25,9.0,0.0,1.75,0.0,1.29,0.0,5.14
413681,2015-04-08,119,135,Los Angeles Dodgers,San Diego Padres,2,2,6.0,5.0,10,4,1.67,0.8,3,4,0.5,0.8,1,4,0.17,0.8,6,7,1.0,1.4,0,2,0.0,0.4,4.5,7.2,1.83,1.6,9.0,12.6,6.0,1.75,0.0,3.6,1.5,7.2
413680,2015-04-08,113,134,Cincinnati Reds,Pittsburgh Pirates,1,1,2.0,1.0,3,3,1.5,3.0,2,3,1.0,3.0,0,0,0.0,0.0,3,1,1.5,1.0,1,1,0.5,1.0,9.0,27.0,1.5,3.0,13.5,9.0,0.0,0.0,4.5,9.0,0.0,0.0
413678,2015-04-08,116,142,Detroit Tigers,Minnesota Twins,1,1,0.3,2.0,0,2,0.0,1.0,0,0,0.0,0.0,0,1,0.0,0.5,1,0,3.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
413682,2015-04-08,109,137,Arizona Diamondbacks,San Francisco Giants,2,2,8.0,5.3,5,5,0.62,0.94,0,3,0.0,0.56,2,3,0.25,0.56,6,5,0.75,0.94,0,0,0.0,0.0,0.0,5.06,0.88,1.5,6.75,8.44,3.0,1.67,0.0,0.0,2.25,5.06
413676,2015-04-08,117,114,Houston Astros,Cleveland Indians,1,1,2.0,0.7,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,0,1.5,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413675,2015-04-08,118,145,Kansas City Royals,Chicago White Sox,1,1,3.0,2.0,1,7,0.33,3.5,0,5,0.0,2.5,1,2,0.33,1.0,1,2,0.33,1.0,0,1,0.0,0.5,0.0,22.5,0.67,4.5,3.0,9.0,1.0,1.0,0.0,4.5,3.0,9.0
413674,2015-04-08,143,111,Philadelphia Phillies,Boston Red Sox,1,1,4.0,2.0,4,0,1.0,0.0,4,0,1.0,0.0,4,1,1.0,0.5,3,0,0.75,0.0,1,0,0.25,0.0,9.0,0.0,2.0,0.5,6.75,0.0,0.75,0.0,2.25,0.0,9.0,4.5
413677,2015-04-08,158,115,Milwaukee Brewers,Colorado Rockies,2,2,9.7,5.0,10,2,1.03,0.4,2,0,0.21,0.0,2,0,0.21,0.0,9,8,0.93,1.6,0,0,0.0,0.0,1.86,0.0,1.24,0.4,8.38,14.4,4.5,0.0,0.0,0.0,1.86,0.0
413673,2015-04-08,139,110,Tampa Bay Rays,Baltimore Orioles,2,2,6.7,7.0,3,5,0.45,0.71,2,3,0.3,0.43,3,2,0.45,0.29,7,11,1.05,1.57,1,1,0.15,0.14,2.7,3.86,0.9,1.0,9.45,14.14,2.33,5.5,1.35,1.29,4.05,2.57
413672,2015-04-08,146,144,Miami Marlins,Atlanta Braves,2,2,10.3,7.0,8,1,0.77,0.14,5,0,0.48,0.0,6,2,0.58,0.29,10,9,0.97,1.29,0,0,0.0,0.0,4.35,0.0,1.35,0.43,8.71,11.57,1.67,4.5,0.0,0.0,5.23,2.57
413671,2015-04-08,136,108,Seattle Mariners,Los Angeles Angels,2,2,5.0,3.0,3,2,0.6,0.67,0,0,0.0,0.0,1,1,0.2,0.33,5,4,1.0,1.33,0,0,0.0,0.0,0.0,0.0,0.8,1.0,9.0,12.0,5.0,4.0,0.0,0.0,1.8,3.0
