game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415557,2015-08-27,140,141,Texas Rangers,Toronto Blue Jays,123,120,399.3,368.7,389,299,0.97,0.81,201,128,0.5,0.35,166,98,0.42,0.27,355,363,0.89,0.98,52,38,0.13,0.1,4.53,3.12,1.39,1.08,8.0,8.86,2.14,3.7,1.17,0.93,3.74,2.39
415556,2015-08-27,109,138,Arizona Diamondbacks,St. Louis Cardinals,125,125,439.0,369.3,397,327,0.9,0.89,164,96,0.37,0.26,156,130,0.36,0.35,375,326,0.85,0.88,40,23,0.09,0.06,3.36,2.34,1.26,1.24,7.69,7.94,2.4,2.51,0.82,0.56,3.2,3.17
415555,2015-08-27,145,136,Chicago White Sox,Seattle Mariners,120,121,336.0,397.7,321,394,0.96,0.99,129,193,0.38,0.49,133,168,0.4,0.42,318,359,0.95,0.9,34,45,0.1,0.11,3.46,4.37,1.35,1.41,8.52,8.12,2.39,2.14,0.91,1.02,3.56,3.8
415554,2015-08-27,120,135,Washington Nationals,San Diego Padres,122,125,359.0,386.3,340,341,0.95,0.88,143,166,0.4,0.43,106,130,0.3,0.34,331,365,0.92,0.94,32,44,0.09,0.11,3.58,3.87,1.24,1.22,8.3,8.5,3.12,2.81,0.8,1.03,2.66,3.03
415553,2015-08-27,146,134,Miami Marlins,Pittsburgh Pirates,127,125,396.0,394.7,359,346,0.91,0.88,155,110,0.39,0.28,149,121,0.38,0.31,396,345,1.0,0.87,28,31,0.07,0.08,3.52,2.51,1.28,1.18,9.0,7.87,2.66,2.85,0.64,0.71,3.39,2.76
415552,2015-08-27,143,121,Philadelphia Phillies,New York Mets,126,126,418.7,343.7,426,283,1.02,0.82,176,118,0.42,0.34,176,132,0.42,0.38,411,320,0.98,0.93,40,25,0.1,0.07,3.78,3.09,1.44,1.21,8.84,8.38,2.34,2.42,0.86,0.65,3.78,3.46
415551,2015-08-27,139,142,Tampa Bay Rays,Minnesota Twins,125,124,415.3,390.7,369,378,0.89,0.97,180,173,0.43,0.44,149,122,0.36,0.31,401,288,0.97,0.74,54,45,0.13,0.12,3.9,3.99,1.25,1.28,8.69,6.63,2.69,2.36,1.17,1.04,3.23,2.81
415550,2015-08-27,113,119,Cincinnati Reds,Los Angeles Dodgers,123,120,406.3,344.0,366,330,0.9,0.96,169,158,0.42,0.46,166,119,0.41,0.35,351,390,0.86,1.13,37,37,0.09,0.11,3.74,4.13,1.31,1.31,7.77,10.2,2.11,3.28,0.82,0.97,3.68,3.11
415549,2015-08-27,137,112,San Francisco Giants,Chicago Cubs,121,122,379.7,402.0,335,361,0.88,0.9,137,155,0.36,0.39,108,142,0.28,0.35,320,391,0.84,0.97,39,30,0.1,0.07,3.25,3.47,1.17,1.25,7.59,8.75,2.96,2.75,0.92,0.67,2.56,3.18
415548,2015-08-27,118,110,Kansas City Royals,Baltimore Orioles,124,126,411.7,392.7,311,335,0.76,0.85,105,125,0.26,0.32,135,144,0.33,0.37,380,396,0.92,1.01,30,32,0.07,0.08,2.3,2.87,1.08,1.22,8.31,9.08,2.81,2.75,0.66,0.73,2.95,3.3
415547,2015-08-27,116,108,Detroit Tigers,Los Angeles Angels,120,124,372.0,367.3,393,344,1.06,0.94,183,147,0.49,0.4,145,119,0.39,0.32,305,322,0.82,0.88,42,33,0.11,0.09,4.43,3.6,1.45,1.26,7.38,7.89,2.1,2.71,1.02,0.81,3.51,2.92
