game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415853,2015-09-18,117,133,Houston Astros,Oakland Athletics,142,142,414.7,448.0,323,426,0.78,0.95,144,219,0.35,0.49,125,154,0.3,0.34,413,422,1.0,0.94,42,62,0.1,0.14,3.13,4.4,1.08,1.29,8.96,8.48,3.3,2.74,0.91,1.25,2.71,3.09
415858,2015-09-18,112,138,Chicago Cubs,St. Louis Cardinals,141,145,464.0,431.3,419,389,0.9,0.9,183,124,0.39,0.29,166,157,0.36,0.36,455,404,0.98,0.94,39,31,0.08,0.07,3.55,2.59,1.26,1.27,8.83,8.43,2.74,2.57,0.76,0.65,3.22,3.28
415857,2015-09-18,140,136,Texas Rangers,Seattle Mariners,142,141,450.3,462.0,429,449,0.95,0.97,213,210,0.47,0.45,186,187,0.41,0.4,415,419,0.92,0.91,55,47,0.12,0.1,4.26,4.09,1.37,1.38,8.29,8.16,2.23,2.24,1.1,0.92,3.72,3.64
415856,2015-09-18,115,135,Colorado Rockies,San Diego Padres,142,146,502.7,446.3,525,406,1.04,0.91,264,208,0.53,0.47,218,163,0.43,0.37,425,437,0.85,0.98,52,53,0.1,0.12,4.73,4.19,1.48,1.27,7.61,8.81,1.95,2.68,0.93,1.07,3.9,3.29
415855,2015-09-18,119,134,Los Angeles Dodgers,Pittsburgh Pirates,139,146,413.0,472.0,386,417,0.93,0.88,179,139,0.43,0.29,134,146,0.32,0.31,466,418,1.13,0.89,44,35,0.11,0.07,3.9,2.65,1.26,1.19,10.15,7.97,3.48,2.86,0.96,0.67,2.92,2.78
415854,2015-09-18,144,143,Atlanta Braves,Philadelphia Phillies,144,146,450.7,492.0,460,511,1.02,1.04,239,215,0.53,0.44,199,208,0.44,0.42,397,475,0.88,0.97,57,49,0.13,0.1,4.77,3.93,1.46,1.46,7.93,8.69,1.99,2.28,1.14,0.9,3.97,3.8
415852,2015-09-18,121,147,New York Mets,New York Yankees,145,142,410.7,477.0,350,404,0.85,0.85,149,186,0.36,0.39,150,194,0.37,0.41,390,538,0.95,1.13,34,51,0.08,0.11,3.27,3.51,1.22,1.25,8.55,10.15,2.6,2.77,0.75,0.96,3.29,3.66
415845,2015-09-18,137,109,San Francisco Giants,Arizona Diamondbacks,140,145,444.3,520.3,384,490,0.86,0.94,150,198,0.34,0.38,125,191,0.28,0.37,377,447,0.85,0.86,45,53,0.1,0.1,3.04,3.42,1.15,1.31,7.64,7.73,3.02,2.34,0.91,0.92,2.53,3.3
415850,2015-09-18,116,118,Detroit Tigers,Kansas City Royals,139,144,448.3,481.0,482,375,1.08,0.78,228,142,0.51,0.3,182,163,0.41,0.34,358,446,0.8,0.93,52,41,0.12,0.09,4.58,2.66,1.48,1.12,7.19,8.35,1.97,2.74,1.04,0.77,3.65,3.05
415849,2015-09-18,158,113,Milwaukee Brewers,Cincinnati Reds,145,143,469.0,480.7,418,436,0.89,0.91,181,202,0.39,0.42,159,198,0.34,0.41,479,423,1.02,0.88,54,49,0.12,0.1,3.47,3.78,1.23,1.32,9.19,7.92,3.01,2.14,1.04,0.92,3.05,3.71
415848,2015-09-18,114,145,Cleveland Indians,Chicago White Sox,135,139,406.7,400.7,385,385,0.95,0.96,143,157,0.35,0.39,138,157,0.34,0.39,398,383,0.98,0.96,34,42,0.08,0.1,3.16,3.53,1.29,1.35,8.81,8.6,2.88,2.44,0.75,0.94,3.05,3.53
415847,2015-09-18,141,111,Toronto Blue Jays,Boston Red Sox,139,143,427.0,459.7,361,471,0.85,1.02,156,218,0.37,0.47,114,164,0.27,0.36,409,399,0.96,0.87,45,68,0.11,0.15,3.29,4.27,1.11,1.38,8.62,7.81,3.59,2.43,0.95,1.33,2.4,3.21
415846,2015-09-18,139,110,Tampa Bay Rays,Baltimore Orioles,145,146,489.3,469.7,434,407,0.89,0.87,207,161,0.42,0.34,176,167,0.36,0.36,466,464,0.95,0.99,62,41,0.13,0.09,3.81,3.09,1.25,1.22,8.57,8.89,2.65,2.78,1.14,0.79,3.24,3.2
415851,2015-09-18,120,146,Washington Nationals,Miami Marlins,143,147,425.3,468.7,396,411,0.93,0.88,168,176,0.39,0.38,126,188,0.3,0.4,384,455,0.9,0.97,36,32,0.08,0.07,3.55,3.38,1.23,1.28,8.13,8.74,3.05,2.42,0.76,0.61,2.67,3.61
