game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414241,2015-05-19,111,140,Boston Red Sox,Texas Rangers,38,38,131.0,134.7,125,137,0.95,1.02,54,69,0.41,0.51,48,47,0.37,0.35,102,107,0.78,0.79,18,19,0.14,0.14,3.71,4.61,1.32,1.37,7.01,7.15,2.12,2.28,1.24,1.27,3.3,3.14
414240,2015-05-19,144,139,Atlanta Braves,Tampa Bay Rays,35,39,109.7,133.0,96,104,0.88,0.78,56,49,0.51,0.37,51,53,0.47,0.4,101,128,0.92,0.96,15,14,0.14,0.11,4.6,3.32,1.34,1.18,8.29,8.66,1.98,2.42,1.23,0.95,4.19,3.59
414239,2015-05-19,121,138,New York Mets,St. Louis Cardinals,39,38,100.0,128.7,67,112,0.67,0.87,28,31,0.28,0.24,35,44,0.35,0.34,104,122,1.04,0.95,7,6,0.07,0.05,2.52,2.17,1.02,1.21,9.36,8.53,2.97,2.77,0.63,0.42,3.15,3.08
414238,2015-05-19,110,136,Baltimore Orioles,Seattle Mariners,35,36,104.0,111.0,89,100,0.86,0.9,43,44,0.41,0.4,38,53,0.37,0.48,101,96,0.97,0.86,16,9,0.15,0.08,3.72,3.57,1.22,1.38,8.74,7.78,2.66,1.81,1.38,0.73,3.29,4.3
414237,2015-05-19,115,143,Colorado Rockies,Philadelphia Phillies,34,40,125.7,120.7,135,123,1.07,1.02,66,43,0.53,0.36,37,63,0.29,0.52,113,112,0.9,0.93,10,6,0.08,0.05,4.73,3.21,1.37,1.54,8.09,8.35,3.05,1.78,0.72,0.45,2.65,4.7
414235,2015-05-19,120,147,Washington Nationals,New York Yankees,39,38,115.3,127.3,107,88,0.93,0.69,43,37,0.37,0.29,41,51,0.36,0.4,107,137,0.93,1.08,9,7,0.08,0.05,3.36,2.62,1.28,1.09,8.35,9.68,2.61,2.69,0.7,0.49,3.2,3.6
414234,2015-05-19,134,142,Pittsburgh Pirates,Minnesota Twins,38,37,114.7,120.3,114,129,0.99,1.07,40,56,0.35,0.47,41,31,0.36,0.26,110,80,0.96,0.66,8,14,0.07,0.12,3.14,4.19,1.35,1.33,8.63,5.98,2.68,2.58,0.63,1.05,3.22,2.32
414236,2015-05-19,117,133,Houston Astros,Oakland Athletics,39,40,121.7,123.3,76,115,0.62,0.93,29,63,0.24,0.51,27,50,0.22,0.41,131,119,1.08,0.96,10,15,0.08,0.12,2.15,4.6,0.85,1.34,9.69,8.68,4.85,2.38,0.74,1.09,2.0,3.65
414232,2015-05-19,137,119,San Francisco Giants,Los Angeles Dodgers,37,36,116.0,112.7,100,83,0.86,0.74,39,33,0.34,0.29,42,40,0.36,0.36,91,140,0.78,1.24,8,5,0.07,0.04,3.03,2.64,1.22,1.09,7.06,11.18,2.17,3.5,0.62,0.4,3.26,3.2
414231,2015-05-19,145,114,Chicago White Sox,Cleveland Indians,35,36,106.0,118.3,105,117,0.99,0.99,41,44,0.39,0.37,42,51,0.4,0.43,95,119,0.9,1.01,8,13,0.08,0.11,3.48,3.35,1.39,1.42,8.07,9.05,2.26,2.33,0.68,0.99,3.57,3.88
414230,2015-05-19,118,113,Kansas City Royals,Cincinnati Reds,38,37,129.0,102.7,82,100,0.64,0.97,23,59,0.18,0.57,40,47,0.31,0.46,106,104,0.82,1.01,9,9,0.07,0.09,1.6,5.17,0.95,1.43,7.4,9.12,2.65,2.21,0.63,0.79,2.79,4.12
414229,2015-05-19,135,112,San Diego Padres,Chicago Cubs,39,37,121.7,114.7,120,110,0.99,0.96,63,55,0.52,0.48,48,46,0.39,0.4,102,107,0.84,0.93,18,10,0.15,0.09,4.66,4.32,1.38,1.36,7.55,8.4,2.12,2.33,1.33,0.78,3.55,3.61
414228,2015-05-19,146,109,Miami Marlins,Arizona Diamondbacks,39,36,126.3,128.0,126,137,1.0,1.07,58,64,0.46,0.5,44,49,0.35,0.38,115,110,0.91,0.86,5,14,0.04,0.11,4.13,4.5,1.35,1.45,8.19,7.73,2.61,2.24,0.36,0.98,3.13,3.45
414227,2015-05-19,141,108,Toronto Blue Jays,Los Angeles Angels,39,37,127.0,105.7,108,89,0.85,0.84,56,41,0.44,0.39,48,33,0.38,0.31,128,103,1.01,0.97,17,10,0.13,0.09,3.97,3.49,1.23,1.15,9.07,8.77,2.67,3.12,1.2,0.85,3.4,2.81
414233,2015-05-19,116,158,Detroit Tigers,Milwaukee Brewers,38,39,103.7,116.3,90,110,0.87,0.95,34,52,0.33,0.45,33,44,0.32,0.38,74,124,0.71,1.07,10,17,0.1,0.15,2.95,4.02,1.19,1.32,6.42,9.59,2.24,2.82,0.87,1.32,2.86,3.4
