game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
416007,2015-09-29,144,120,Atlanta Braves,Washington Nationals,153,153,474.3,457.0,488,426,1.03,0.93,252,178,0.53,0.39,211,139,0.44,0.3,420,409,0.89,0.89,59,40,0.12,0.09,4.78,3.51,1.47,1.24,7.97,8.05,1.99,2.94,1.12,0.79,4.0,2.74
416004,2015-09-29,108,133,Los Angeles Angels,Oakland Athletics,154,152,464.0,487.7,435,474,0.94,0.97,193,248,0.42,0.51,153,172,0.33,0.35,430,445,0.93,0.91,43,70,0.09,0.14,3.74,4.58,1.27,1.32,8.34,8.21,2.81,2.59,0.83,1.29,2.97,3.17
416003,2015-09-29,143,121,Philadelphia Phillies,New York Mets,155,155,516.3,440.3,535,383,1.04,0.87,223,165,0.43,0.37,218,166,0.42,0.38,494,421,0.96,0.96,49,39,0.09,0.09,3.89,3.37,1.46,1.25,8.61,8.6,2.27,2.54,0.85,0.8,3.8,3.39
416001,2015-09-29,135,158,San Diego Padres,Milwaukee Brewers,155,155,474.3,507.3,430,461,0.91,0.91,217,198,0.46,0.39,177,171,0.37,0.34,471,524,0.99,1.03,56,61,0.12,0.12,4.12,3.51,1.28,1.25,8.94,9.3,2.66,3.06,1.06,1.08,3.36,3.03
416000,2015-09-29,139,146,Tampa Bay Rays,Miami Marlins,155,156,521.0,500.7,461,442,0.88,0.88,223,198,0.43,0.4,191,207,0.37,0.41,490,481,0.94,0.96,68,37,0.13,0.07,3.85,3.56,1.25,1.3,8.46,8.65,2.57,2.32,1.17,0.67,3.3,3.72
415999,2015-09-29,137,119,San Francisco Giants,Los Angeles Dodgers,150,150,481.7,453.0,430,433,0.89,0.96,172,195,0.36,0.43,140,146,0.29,0.32,408,504,0.85,1.11,49,48,0.1,0.11,3.21,3.87,1.18,1.28,7.62,10.01,2.91,3.45,0.92,0.95,2.62,2.9
415997,2015-09-29,136,117,Seattle Mariners,Houston Astros,151,152,496.7,442.3,491,351,0.99,0.79,228,159,0.46,0.36,202,131,0.41,0.3,455,446,0.92,1.01,51,43,0.1,0.1,4.13,3.24,1.4,1.09,8.24,9.07,2.25,3.4,0.92,0.87,3.66,2.67
415996,2015-09-29,140,116,Texas Rangers,Detroit Tigers,152,150,485.7,486.7,456,513,0.94,1.05,221,243,0.46,0.5,196,193,0.4,0.4,443,386,0.91,0.79,61,57,0.13,0.12,4.1,4.49,1.34,1.45,8.21,7.14,2.26,2.0,1.13,1.05,3.63,3.57
415995,2015-09-29,109,115,Arizona Diamondbacks,Colorado Rockies,155,152,552.3,547.3,513,576,0.93,1.05,212,288,0.38,0.53,203,235,0.37,0.43,484,470,0.88,0.86,57,55,0.1,0.1,3.45,4.74,1.3,1.48,7.89,7.73,2.38,2.0,0.93,0.9,3.31,3.86
415994,2015-09-29,113,112,Cincinnati Reds,Chicago Cubs,154,150,524.0,499.0,488,439,0.93,0.88,231,190,0.44,0.38,221,178,0.42,0.36,470,495,0.9,0.99,57,41,0.11,0.08,3.97,3.43,1.35,1.24,8.07,8.93,2.13,2.78,0.98,0.74,3.8,3.21
415993,2015-09-29,147,111,New York Yankees,Boston Red Sox,153,153,510.0,484.7,433,498,0.85,1.03,200,228,0.39,0.47,211,176,0.41,0.36,577,418,1.13,0.86,57,72,0.11,0.15,3.53,4.23,1.26,1.39,10.18,7.76,2.73,2.38,1.01,1.34,3.72,3.27
415998,2015-09-29,145,118,Chicago White Sox,Kansas City Royals,149,154,425.0,521.7,411,404,0.97,0.77,172,156,0.4,0.3,169,185,0.4,0.35,409,485,0.96,0.93,43,47,0.1,0.09,3.64,2.69,1.36,1.13,8.66,8.37,2.42,2.62,0.91,0.81,3.58,3.19
