game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414814,2015-06-30,108,147,Los Angeles Angels,New York Yankees,76,75,215.3,246.0,186,196,0.86,0.8,78,95,0.36,0.39,70,100,0.33,0.41,199,271,0.92,1.1,16,20,0.07,0.08,3.26,3.48,1.19,1.2,8.32,9.91,2.84,2.71,0.67,0.73,2.93,3.66
414818,2015-06-30,110,140,Baltimore Orioles,Texas Rangers,76,76,240.0,242.3,200,235,0.83,0.97,75,116,0.31,0.48,87,94,0.36,0.39,240,197,1.0,0.81,21,34,0.09,0.14,2.81,4.31,1.2,1.36,9.0,7.32,2.76,2.1,0.79,1.26,3.26,3.49
414817,2015-06-30,146,137,Miami Marlins,San Francisco Giants,77,74,240.3,233.0,236,214,0.98,0.92,100,91,0.42,0.39,89,73,0.37,0.31,236,190,0.98,0.82,13,24,0.05,0.1,3.74,3.52,1.35,1.23,8.84,7.34,2.65,2.6,0.49,0.93,3.33,2.82
414816,2015-06-30,135,136,San Diego Padres,Seattle Mariners,77,73,238.3,227.0,217,207,0.91,0.91,103,93,0.43,0.41,87,93,0.37,0.41,217,200,0.91,0.88,24,21,0.1,0.09,3.89,3.69,1.28,1.32,8.19,7.93,2.49,2.15,0.91,0.83,3.29,3.69
414815,2015-06-30,116,134,Detroit Tigers,Pittsburgh Pirates,71,75,212.3,231.3,210,199,0.99,0.86,86,61,0.41,0.26,73,63,0.34,0.27,160,200,0.75,0.86,23,17,0.11,0.07,3.65,2.37,1.33,1.13,6.78,7.78,2.19,3.17,0.97,0.66,3.09,2.45
414819,2015-06-30,144,120,Atlanta Braves,Washington Nationals,74,74,220.3,217.7,212,212,0.96,0.97,106,83,0.48,0.38,97,67,0.44,0.31,197,200,0.89,0.92,25,17,0.11,0.08,4.33,3.43,1.4,1.28,8.05,8.27,2.03,2.99,1.02,0.7,3.96,2.77
414813,2015-06-30,113,142,Cincinnati Reds,Minnesota Twins,74,75,230.7,230.3,195,234,0.85,1.02,95,102,0.41,0.44,99,73,0.43,0.32,209,154,0.91,0.67,17,26,0.07,0.11,3.71,3.99,1.27,1.33,8.15,6.02,2.11,2.11,0.66,1.02,3.86,2.85
414809,2015-06-30,133,115,Oakland Athletics,Colorado Rockies,77,75,215.7,249.0,209,261,0.97,1.05,103,132,0.48,0.53,81,85,0.38,0.34,208,214,0.96,0.86,29,26,0.13,0.1,4.3,4.77,1.34,1.39,8.68,7.73,2.57,2.52,1.21,0.94,3.38,3.07
414811,2015-06-30,109,119,Arizona Diamondbacks,Los Angeles Dodgers,75,75,258.7,216.0,252,182,0.97,0.84,108,76,0.42,0.35,97,74,0.38,0.34,217,245,0.84,1.13,25,15,0.1,0.07,3.76,3.17,1.35,1.19,7.55,10.21,2.24,3.31,0.87,0.63,3.38,3.08
414810,2015-06-30,117,118,Houston Astros,Kansas City Royals,75,72,234.3,244.3,162,169,0.69,0.69,67,56,0.29,0.23,67,86,0.29,0.35,240,219,1.02,0.9,24,16,0.1,0.07,2.57,2.06,0.98,1.04,9.22,8.07,3.58,2.55,0.92,0.59,2.57,3.17
414808,2015-06-30,139,114,Tampa Bay Rays,Cleveland Indians,78,73,264.0,222.0,238,204,0.9,0.92,107,78,0.41,0.35,103,85,0.39,0.38,254,229,0.96,1.03,33,24,0.13,0.11,3.65,3.16,1.29,1.3,8.66,9.28,2.47,2.69,1.13,0.97,3.51,3.45
414807,2015-06-30,121,112,New York Mets,Chicago Cubs,77,72,202.7,235.3,160,198,0.79,0.84,64,80,0.32,0.34,81,93,0.4,0.4,188,218,0.93,0.93,13,18,0.06,0.08,2.84,3.06,1.19,1.24,8.35,8.34,2.32,2.34,0.58,0.69,3.6,3.56
414805,2015-06-30,141,111,Toronto Blue Jays,Boston Red Sox,73,78,226.7,243.7,187,240,0.83,0.98,89,102,0.39,0.42,74,87,0.33,0.36,237,207,1.05,0.85,23,29,0.1,0.12,3.53,3.77,1.15,1.34,9.41,7.65,3.2,2.38,0.91,1.07,2.94,3.21
414812,2015-06-30,143,158,Philadelphia Phillies,Milwaukee Brewers,78,78,251.3,243.0,254,212,1.01,0.87,102,90,0.41,0.37,119,85,0.47,0.35,248,250,0.99,1.03,25,24,0.1,0.1,3.65,3.33,1.48,1.22,8.88,9.26,2.08,2.94,0.9,0.89,4.26,3.15
414806,2015-06-30,138,145,St. Louis Cardinals,Chicago White Sox,74,73,214.7,199.0,191,217,0.89,1.09,48,89,0.22,0.45,71,76,0.33,0.38,195,186,0.91,0.93,13,22,0.06,0.11,2.01,4.03,1.22,1.47,8.18,8.41,2.75,2.45,0.55,0.99,2.98,3.44
