game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413857,2015-04-21,109,140,Arizona Diamondbacks,Texas Rangers,12,13,40.0,55.0,36,55,0.9,1.0,12,26,0.3,0.47,10,25,0.25,0.45,27,44,0.68,0.8,5,3,0.13,0.05,2.7,4.25,1.15,1.45,6.08,7.2,2.7,1.76,1.13,0.49,2.25,4.09
413856,2015-04-21,120,138,Washington Nationals,St. Louis Cardinals,13,11,35.7,28.7,30,21,0.84,0.73,9,6,0.25,0.21,10,13,0.28,0.45,30,34,0.84,1.19,2,0,0.06,0.0,2.27,1.88,1.12,1.19,7.57,10.67,3.0,2.62,0.5,0.0,2.52,4.08
413855,2015-04-21,115,135,Colorado Rockies,San Diego Padres,13,14,48.3,44.7,40,39,0.83,0.87,18,16,0.37,0.36,8,18,0.17,0.4,52,35,1.08,0.78,6,4,0.12,0.09,3.35,3.22,0.99,1.28,9.68,7.05,6.5,1.94,1.12,0.81,1.49,3.63
413854,2015-04-21,108,133,Los Angeles Angels,Oakland Athletics,13,14,41.0,43.7,31,36,0.76,0.82,12,13,0.29,0.3,11,12,0.27,0.27,43,44,1.05,1.01,5,7,0.12,0.16,2.63,2.68,1.02,1.1,9.44,9.07,3.91,3.67,1.1,1.44,2.41,2.47
413853,2015-04-21,116,147,Detroit Tigers,New York Yankees,13,12,28.7,49.7,20,35,0.7,0.7,9,12,0.31,0.24,7,22,0.24,0.44,21,50,0.73,1.01,0,4,0.0,0.08,2.83,2.17,0.94,1.15,6.59,9.06,3.0,2.27,0.0,0.72,2.2,3.99
413852,2015-04-21,118,142,Kansas City Royals,Minnesota Twins,13,13,39.0,41.7,19,41,0.49,0.98,3,20,0.08,0.48,8,12,0.21,0.29,33,24,0.85,0.58,1,3,0.03,0.07,0.69,4.32,0.69,1.27,7.62,5.18,4.12,2.0,0.23,0.65,1.85,2.59
413851,2015-04-21,143,146,Philadelphia Phillies,Miami Marlins,13,13,41.0,47.7,37,44,0.9,0.92,12,26,0.29,0.55,27,22,0.66,0.46,38,42,0.93,0.88,2,2,0.05,0.04,2.63,4.91,1.56,1.38,8.34,7.93,1.41,1.91,0.44,0.38,5.93,4.15
413849,2015-04-21,136,117,Seattle Mariners,Houston Astros,13,13,47.0,48.0,44,27,0.94,0.56,17,11,0.36,0.23,23,11,0.49,0.23,42,49,0.89,1.02,1,3,0.02,0.06,3.26,2.06,1.43,0.79,8.04,9.19,1.83,4.45,0.19,0.56,4.4,2.06
413848,2015-04-21,145,114,Chicago White Sox,Cleveland Indians,12,12,33.3,42.3,30,40,0.9,0.94,13,20,0.39,0.47,13,25,0.39,0.59,35,41,1.05,0.97,3,6,0.09,0.14,3.51,4.25,1.29,1.54,9.45,8.72,2.69,1.64,0.81,1.28,3.51,5.31
413847,2015-04-21,158,113,Milwaukee Brewers,Cincinnati Reds,13,12,39.0,34.0,36,34,0.92,1.0,12,17,0.31,0.5,11,16,0.28,0.47,38,29,0.97,0.85,5,6,0.13,0.18,2.77,4.5,1.21,1.47,8.77,7.68,3.45,1.81,1.15,1.59,2.54,4.24
413846,2015-04-21,134,112,Pittsburgh Pirates,Chicago Cubs,13,12,36.7,39.3,31,31,0.85,0.79,14,12,0.38,0.31,10,9,0.27,0.23,39,35,1.06,0.89,2,4,0.05,0.1,3.44,2.75,1.12,1.02,9.57,8.01,3.9,3.89,0.49,0.92,2.45,2.06
413844,2015-04-21,141,110,Toronto Blue Jays,Baltimore Orioles,13,13,47.7,46.7,36,37,0.76,0.79,19,24,0.4,0.51,20,19,0.42,0.41,49,42,1.03,0.9,6,4,0.13,0.09,3.59,4.63,1.17,1.2,9.25,8.1,2.45,2.21,1.13,0.77,3.78,3.66
413843,2015-04-21,121,144,New York Mets,Atlanta Braves,13,12,34.7,44.3,21,26,0.61,0.59,13,13,0.37,0.29,11,16,0.32,0.36,37,46,1.07,1.04,3,4,0.09,0.09,3.37,2.64,0.92,0.95,9.61,9.34,3.36,2.88,0.78,0.81,2.86,3.25
413850,2015-04-21,137,119,San Francisco Giants,Los Angeles Dodgers,14,12,47.7,37.3,48,26,1.01,0.7,18,9,0.38,0.24,16,11,0.34,0.29,40,50,0.84,1.34,2,0,0.04,0.0,3.4,2.17,1.34,0.99,7.55,12.05,2.5,4.55,0.38,0.0,3.02,2.65
413845,2015-04-21,139,111,Tampa Bay Rays,Boston Red Sox,13,13,46.0,51.7,43,39,0.93,0.75,29,15,0.63,0.29,24,15,0.52,0.29,38,42,0.83,0.81,6,6,0.13,0.12,5.67,2.61,1.46,1.05,7.43,7.32,1.58,2.8,1.17,1.05,4.7,2.61
