game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415176,2015-07-30,140,147,Texas Rangers,New York Yankees,99,98,325.7,318.3,328,240,1.01,0.75,169,114,0.52,0.36,135,122,0.41,0.38,280,354,0.86,1.11,45,29,0.14,0.09,4.67,3.22,1.42,1.14,7.74,10.01,2.07,2.9,1.24,0.82,3.73,3.45
415180,2015-07-30,146,120,Miami Marlins,Washington Nationals,101,96,302.3,281.3,275,268,0.91,0.95,108,105,0.36,0.37,110,85,0.36,0.3,310,264,1.03,0.94,18,23,0.06,0.08,3.21,3.36,1.27,1.25,9.23,8.45,2.82,3.11,0.54,0.74,3.27,2.72
415179,2015-07-30,142,136,Minnesota Twins,Seattle Mariners,98,98,295.0,310.0,296,290,1.0,0.94,131,131,0.44,0.42,88,123,0.3,0.4,202,282,0.68,0.91,35,32,0.12,0.1,4.0,3.8,1.3,1.33,6.16,8.19,2.3,2.29,1.07,0.93,2.68,3.57
415178,2015-07-30,121,135,New York Mets,San Diego Padres,101,100,271.7,309.0,219,275,0.81,0.89,85,129,0.31,0.42,108,104,0.4,0.34,254,284,0.93,0.92,19,33,0.07,0.11,2.82,3.76,1.2,1.23,8.41,8.27,2.35,2.73,0.63,0.96,3.58,3.03
415177,2015-07-30,113,134,Cincinnati Reds,Pittsburgh Pirates,97,100,305.7,302.3,282,271,0.92,0.9,144,91,0.47,0.3,135,90,0.44,0.3,273,262,0.89,0.87,28,27,0.09,0.09,4.24,2.71,1.36,1.19,8.04,7.8,2.02,2.91,0.82,0.8,3.97,2.68
415175,2015-07-30,141,118,Toronto Blue Jays,Kansas City Royals,96,99,302.0,337.0,250,250,0.83,0.74,114,80,0.38,0.24,89,109,0.29,0.32,305,307,1.01,0.91,33,22,0.11,0.07,3.4,2.14,1.12,1.07,9.09,8.2,3.43,2.82,0.98,0.59,2.65,2.91
415169,2015-07-30,143,144,Philadelphia Phillies,Atlanta Braves,101,99,330.3,297.0,336,291,1.02,0.98,133,135,0.4,0.45,145,121,0.44,0.41,328,269,0.99,0.91,30,32,0.09,0.11,3.62,4.09,1.46,1.39,8.94,8.15,2.26,2.22,0.82,0.97,3.95,3.67
415173,2015-07-30,138,115,St. Louis Cardinals,Colorado Rockies,100,98,297.0,333.3,269,350,0.91,1.05,76,166,0.26,0.5,107,121,0.36,0.36,267,285,0.9,0.85,19,33,0.06,0.1,2.3,4.48,1.27,1.41,8.09,7.69,2.5,2.36,0.58,0.89,3.24,3.27
415172,2015-07-30,133,114,Oakland Athletics,Cleveland Indians,98,95,286.0,280.0,270,262,0.94,0.94,133,98,0.47,0.35,103,102,0.36,0.36,281,285,0.98,1.02,36,27,0.13,0.1,4.19,3.15,1.3,1.3,8.84,9.16,2.73,2.79,1.13,0.87,3.24,3.28
415171,2015-07-30,158,112,Milwaukee Brewers,Chicago Cubs,101,97,303.3,319.3,268,285,0.88,0.89,110,122,0.36,0.38,109,125,0.36,0.39,314,302,1.04,0.95,25,25,0.08,0.08,3.26,3.44,1.24,1.28,9.32,8.51,2.88,2.42,0.74,0.7,3.23,3.52
415170,2015-07-30,111,145,Boston Red Sox,Chicago White Sox,101,95,333.7,262.0,331,253,0.99,0.97,143,102,0.43,0.39,110,102,0.33,0.39,286,245,0.86,0.94,47,25,0.14,0.1,3.86,3.5,1.32,1.35,7.71,8.42,2.6,2.4,1.27,0.86,2.97,3.5
415174,2015-07-30,110,116,Baltimore Orioles,Detroit Tigers,100,97,302.7,299.7,252,317,0.83,1.06,95,141,0.31,0.47,110,111,0.36,0.37,300,247,0.99,0.82,26,34,0.09,0.11,2.82,4.23,1.2,1.43,8.92,7.42,2.73,2.23,0.77,1.02,3.27,3.33
415168,2015-07-30,117,108,Houston Astros,Los Angeles Angels,98,98,291.3,270.7,211,249,0.72,0.92,87,106,0.3,0.39,84,85,0.29,0.31,281,247,0.96,0.91,28,21,0.1,0.08,2.69,3.52,1.01,1.23,8.68,8.21,3.35,2.91,0.86,0.7,2.59,2.83
