game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
413884,2015-04-23,120,138,Washington Nationals,St. Louis Cardinals,15,13,42.7,35.3,39,24,0.91,0.68,12,7,0.28,0.2,13,16,0.3,0.45,39,44,0.91,1.25,3,1,0.07,0.03,2.53,1.78,1.22,1.13,8.23,11.21,3.0,2.75,0.63,0.25,2.74,4.08
413883,2015-04-23,115,135,Colorado Rockies,San Diego Padres,15,16,54.3,50.0,49,45,0.9,0.9,23,19,0.42,0.38,9,19,0.17,0.38,55,41,1.01,0.82,6,6,0.11,0.12,3.81,3.42,1.07,1.28,9.11,7.38,6.11,2.16,0.99,1.08,1.49,3.42
413882,2015-04-23,108,133,Los Angeles Angels,Oakland Athletics,15,16,47.0,48.7,43,45,0.91,0.92,20,22,0.43,0.45,14,16,0.3,0.33,47,50,1.0,1.03,6,8,0.13,0.16,3.83,4.07,1.21,1.25,9.0,9.25,3.36,3.12,1.15,1.48,2.68,2.96
413881,2015-04-23,116,147,Detroit Tigers,New York Yankees,15,14,38.3,55.0,30,38,0.78,0.69,16,13,0.42,0.24,15,25,0.39,0.45,27,61,0.7,1.11,3,4,0.08,0.07,3.76,2.13,1.17,1.15,6.34,9.98,1.8,2.44,0.7,0.65,3.52,4.09
413880,2015-04-23,143,146,Philadelphia Phillies,Miami Marlins,15,15,47.0,52.7,44,48,0.94,0.91,13,29,0.28,0.55,29,22,0.62,0.42,45,46,0.96,0.87,2,2,0.04,0.04,2.49,4.96,1.55,1.33,8.62,7.86,1.55,2.09,0.38,0.34,5.55,3.76
413879,2015-04-23,137,119,San Francisco Giants,Los Angeles Dodgers,16,14,53.3,44.0,51,32,0.96,0.73,19,12,0.36,0.27,20,15,0.38,0.34,45,57,0.84,1.3,2,1,0.04,0.02,3.21,2.45,1.33,1.07,7.59,11.66,2.25,3.8,0.34,0.2,3.38,3.07
413878,2015-04-23,145,118,Chicago White Sox,Kansas City Royals,14,15,39.7,46.3,35,25,0.88,0.54,15,3,0.38,0.06,19,8,0.48,0.17,40,40,1.01,0.86,3,1,0.08,0.02,3.4,0.58,1.36,0.71,9.08,7.77,2.11,5.0,0.68,0.19,4.31,1.55
413877,2015-04-23,158,113,Milwaukee Brewers,Cincinnati Reds,15,14,45.0,39.0,44,37,0.98,0.95,20,22,0.44,0.56,15,19,0.33,0.49,43,38,0.96,0.97,8,7,0.18,0.18,4.0,5.08,1.31,1.44,8.6,8.77,2.87,2.0,1.6,1.62,3.0,4.38
413876,2015-04-23,134,112,Pittsburgh Pirates,Chicago Cubs,15,14,44.0,46.3,44,37,1.0,0.8,21,17,0.48,0.37,13,11,0.3,0.24,47,42,1.07,0.91,4,4,0.09,0.09,4.3,3.3,1.3,1.04,9.61,8.16,3.62,3.82,0.82,0.78,2.66,2.14
413875,2015-04-23,139,111,Tampa Bay Rays,Boston Red Sox,15,15,52.3,58.0,45,44,0.86,0.76,29,17,0.55,0.29,25,17,0.48,0.29,45,47,0.86,0.81,6,7,0.11,0.12,4.99,2.64,1.34,1.05,7.74,7.29,1.8,2.76,1.03,1.09,4.3,2.64
413874,2015-04-23,141,110,Toronto Blue Jays,Baltimore Orioles,15,15,54.3,55.3,43,50,0.79,0.9,20,28,0.37,0.51,22,20,0.4,0.36,54,46,0.99,0.83,6,6,0.11,0.11,3.31,4.55,1.2,1.27,8.94,7.48,2.45,2.3,0.99,0.98,3.64,3.25
413873,2015-04-23,121,144,New York Mets,Atlanta Braves,15,14,39.0,50.3,22,33,0.56,0.66,13,18,0.33,0.36,14,24,0.36,0.48,40,47,1.03,0.93,3,5,0.08,0.1,3.0,3.22,0.92,1.13,9.23,8.4,2.86,1.96,0.69,0.89,3.23,4.29
