game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414750,2015-06-25,146,138,Miami Marlins,St. Louis Cardinals,73,70,226.3,202.7,223,180,0.99,0.89,96,47,0.42,0.23,79,69,0.35,0.34,220,185,0.97,0.91,13,12,0.06,0.06,3.82,2.09,1.33,1.23,8.75,8.22,2.78,2.68,0.52,0.53,3.14,3.06
414749,2015-06-25,137,135,San Francisco Giants,San Diego Padres,70,73,220.0,226.0,194,204,0.88,0.9,79,96,0.36,0.42,68,86,0.31,0.38,187,206,0.85,0.91,21,23,0.1,0.1,3.23,3.82,1.19,1.28,7.65,8.2,2.75,2.4,0.86,0.92,2.78,3.42
414748,2015-06-25,140,133,Texas Rangers,Oakland Athletics,71,72,230.7,202.3,225,201,0.98,0.99,110,100,0.48,0.49,90,76,0.39,0.38,186,198,0.81,0.98,32,27,0.14,0.13,4.29,4.45,1.37,1.37,7.26,8.81,2.07,2.61,1.25,1.2,3.51,3.38
414747,2015-06-25,158,121,Milwaukee Brewers,New York Mets,73,73,227.0,192.3,197,153,0.87,0.8,85,64,0.37,0.33,82,79,0.36,0.41,234,182,1.03,0.95,22,13,0.1,0.07,3.37,2.99,1.23,1.21,9.28,8.52,2.85,2.3,0.87,0.61,3.25,3.7
414746,2015-06-25,117,147,Houston Astros,New York Yankees,71,71,221.0,236.0,151,191,0.68,0.81,64,94,0.29,0.4,59,94,0.27,0.4,235,256,1.06,1.08,22,20,0.1,0.08,2.61,3.58,0.95,1.21,9.57,9.76,3.98,2.72,0.9,0.76,2.4,3.58
414745,2015-06-25,112,119,Chicago Cubs,Los Angeles Dodgers,68,70,219.7,203.7,186,169,0.85,0.83,75,68,0.34,0.33,84,69,0.38,0.34,204,227,0.93,1.11,17,13,0.08,0.06,3.07,3.0,1.23,1.17,8.36,10.03,2.43,3.29,0.7,0.57,3.44,3.05
414743,2015-06-25,116,145,Detroit Tigers,Chicago White Sox,68,70,203.7,191.0,202,205,0.99,1.07,83,83,0.41,0.43,71,74,0.35,0.39,151,177,0.74,0.93,23,19,0.11,0.1,3.67,3.91,1.34,1.46,6.67,8.34,2.13,2.39,1.02,0.9,3.14,3.49
414742,2015-06-25,111,110,Boston Red Sox,Baltimore Orioles,73,71,227.7,227.0,223,184,0.98,0.81,96,69,0.42,0.3,82,83,0.36,0.37,188,227,0.83,1.0,27,20,0.12,0.09,3.8,2.74,1.34,1.18,7.43,9.0,2.29,2.73,1.07,0.79,3.24,3.29
414741,2015-06-25,120,144,Washington Nationals,Atlanta Braves,70,70,208.0,208.0,203,197,0.98,0.95,83,102,0.4,0.49,67,92,0.32,0.44,194,185,0.93,0.89,17,25,0.08,0.12,3.59,4.41,1.3,1.39,8.39,8.0,2.9,2.01,0.74,1.08,2.9,3.98
414740,2015-06-25,115,109,Colorado Rockies,Arizona Diamondbacks,70,70,237.0,245.7,247,237,1.04,0.96,121,102,0.51,0.42,76,88,0.32,0.36,202,207,0.85,0.84,25,24,0.11,0.1,4.59,3.74,1.36,1.32,7.67,7.58,2.66,2.35,0.95,0.88,2.89,3.22
414744,2015-06-25,134,113,Pittsburgh Pirates,Cincinnati Reds,71,69,214.3,207.3,186,181,0.87,0.87,57,91,0.27,0.44,60,88,0.28,0.42,188,197,0.88,0.95,14,17,0.07,0.08,2.39,3.95,1.15,1.3,7.89,8.55,3.13,2.24,0.59,0.74,2.52,3.82
