game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415447,2015-08-19,110,121,Baltimore Orioles,New York Mets,118,119,366.0,318.3,306,264,0.84,0.83,109,108,0.3,0.34,133,127,0.36,0.4,368,290,1.01,0.91,29,22,0.08,0.07,2.68,3.05,1.2,1.23,9.05,8.2,2.77,2.28,0.71,0.62,3.27,3.59
415452,2015-08-19,115,120,Colorado Rockies,Washington Nationals,115,115,395.7,338.3,426,321,1.08,0.95,219,137,0.55,0.4,169,104,0.43,0.31,338,316,0.85,0.93,40,29,0.1,0.09,4.98,3.64,1.5,1.26,7.69,8.41,2.0,3.04,0.91,0.77,3.84,2.77
415451,2015-08-19,143,141,Philadelphia Phillies,Toronto Blue Jays,118,114,392.3,351.3,398,283,1.01,0.81,157,123,0.4,0.35,163,93,0.42,0.26,389,346,0.99,0.98,34,36,0.09,0.1,3.6,3.15,1.43,1.07,8.92,8.86,2.39,3.72,0.78,0.92,3.74,2.38
415450,2015-08-19,117,139,Houston Astros,Tampa Bay Rays,116,119,345.7,392.3,257,341,0.74,0.87,105,164,0.3,0.42,101,146,0.29,0.37,342,371,0.99,0.95,32,51,0.09,0.13,2.73,3.76,1.04,1.24,8.9,8.51,3.39,2.54,0.83,1.17,2.63,3.35
415449,2015-08-19,138,137,St. Louis Cardinals,San Francisco Giants,118,114,352.0,359.0,303,317,0.86,0.88,87,129,0.25,0.36,124,104,0.35,0.29,310,302,0.88,0.84,21,33,0.06,0.09,2.22,3.23,1.21,1.17,7.93,7.57,2.5,2.9,0.54,0.83,3.17,2.61
415448,2015-08-19,140,136,Texas Rangers,Seattle Mariners,116,114,378.7,373.0,376,364,0.99,0.98,189,175,0.5,0.47,155,151,0.41,0.4,336,338,0.89,0.91,50,40,0.13,0.11,4.49,4.22,1.4,1.38,7.99,8.16,2.17,2.24,1.19,0.97,3.68,3.64
415446,2015-08-19,147,142,New York Yankees,Minnesota Twins,115,117,382.3,364.7,305,366,0.8,1.0,138,170,0.36,0.47,143,114,0.37,0.31,430,265,1.12,0.73,37,43,0.1,0.12,3.25,4.2,1.17,1.32,10.12,6.54,3.01,2.32,0.87,1.06,3.37,2.81
415438,2015-08-19,134,109,Pittsburgh Pirates,Arizona Diamondbacks,117,117,372.0,407.3,330,370,0.89,0.91,106,152,0.28,0.37,115,145,0.31,0.36,325,348,0.87,0.85,31,38,0.08,0.09,2.56,3.36,1.2,1.26,7.86,7.69,2.83,2.4,0.75,0.84,2.78,3.2
415444,2015-08-19,133,119,Oakland Athletics,Los Angeles Dodgers,116,114,344.7,331.7,336,318,0.97,0.96,170,153,0.49,0.46,117,114,0.34,0.34,335,376,0.97,1.13,46,36,0.13,0.11,4.44,4.15,1.31,1.3,8.75,10.2,2.86,3.3,1.2,0.98,3.06,3.09
415443,2015-08-19,113,118,Cincinnati Reds,Kansas City Royals,115,116,372.7,386.3,342,294,0.92,0.76,156,101,0.42,0.26,154,129,0.41,0.33,329,356,0.88,0.92,34,27,0.09,0.07,3.77,2.35,1.33,1.09,7.95,8.29,2.14,2.76,0.82,0.63,3.72,3.01
415442,2015-08-19,112,116,Chicago Cubs,Detroit Tigers,114,114,376.0,353.0,329,372,0.88,1.05,138,167,0.37,0.47,138,135,0.37,0.38,366,294,0.97,0.83,27,38,0.07,0.11,3.3,4.26,1.24,1.44,8.76,7.5,2.65,2.18,0.65,0.97,3.3,3.44
415441,2015-08-19,111,114,Boston Red Sox,Cleveland Indians,118,110,384.0,328.7,399,306,1.04,0.93,179,119,0.47,0.36,134,117,0.35,0.36,338,321,0.88,0.98,58,31,0.15,0.09,4.2,3.26,1.39,1.29,7.92,8.79,2.52,2.74,1.36,0.85,3.14,3.2
415440,2015-08-19,108,145,Los Angeles Angels,Chicago White Sox,117,112,338.0,315.7,305,308,0.9,0.98,130,124,0.38,0.39,110,126,0.33,0.4,301,298,0.89,0.94,30,32,0.09,0.1,3.46,3.54,1.23,1.37,8.01,8.5,2.74,2.37,0.8,0.91,2.93,3.59
415439,2015-08-19,135,144,San Diego Padres,Atlanta Braves,119,116,367.3,350.3,325,350,0.88,1.0,154,167,0.42,0.48,120,141,0.33,0.4,343,313,0.93,0.89,41,40,0.11,0.11,3.77,4.29,1.21,1.4,8.4,8.04,2.86,2.22,1.0,1.03,2.94,3.62
415445,2015-08-19,158,146,Milwaukee Brewers,Miami Marlins,120,119,364.7,371.7,322,334,0.88,0.9,140,140,0.38,0.38,125,134,0.34,0.36,381,371,1.04,1.0,36,23,0.1,0.06,3.46,3.39,1.23,1.26,9.4,8.98,3.05,2.77,0.89,0.56,3.09,3.24
