game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415680,2015-09-05,108,140,Los Angeles Angels,Texas Rangers,132,130,386.3,418.0,367,412,0.95,0.99,162,207,0.42,0.5,128,174,0.33,0.42,340,373,0.88,0.89,36,52,0.09,0.12,3.77,4.46,1.28,1.4,7.92,8.03,2.66,2.14,0.84,1.12,2.98,3.75
415679,2015-09-05,147,139,New York Yankees,Tampa Bay Rays,130,133,430.7,445.3,359,386,0.83,0.87,161,189,0.37,0.42,170,157,0.39,0.35,481,429,1.12,0.96,42,57,0.1,0.13,3.36,3.82,1.23,1.22,10.05,8.67,2.83,2.73,0.88,1.15,3.55,3.17
415678,2015-09-05,115,137,Colorado Rockies,San Francisco Giants,131,130,453.3,411.7,476,363,1.05,0.88,244,145,0.54,0.35,196,118,0.43,0.29,378,347,0.83,0.84,46,42,0.1,0.1,4.84,3.17,1.48,1.17,7.5,7.59,1.93,2.94,0.91,0.92,3.89,2.58
415677,2015-09-05,133,136,Oakland Athletics,Seattle Mariners,130,129,396.3,426.3,382,427,0.96,1.0,197,205,0.5,0.48,129,176,0.33,0.41,381,388,0.96,0.91,55,46,0.14,0.11,4.47,4.33,1.29,1.41,8.65,8.19,2.95,2.2,1.25,0.97,2.93,3.72
415676,2015-09-05,138,134,St. Louis Cardinals,Pittsburgh Pirates,133,133,395.7,419.0,357,369,0.9,0.88,107,122,0.27,0.29,144,127,0.36,0.3,364,365,0.92,0.87,24,34,0.06,0.08,2.43,2.62,1.27,1.18,8.28,7.84,2.53,2.87,0.55,0.73,3.28,2.73
415675,2015-09-05,111,143,Boston Red Sox,Philadelphia Phillies,133,134,425.3,445.0,442,462,1.04,1.04,201,191,0.47,0.43,156,186,0.37,0.42,368,430,0.87,0.97,63,42,0.15,0.09,4.25,3.86,1.41,1.46,7.79,8.7,2.36,2.31,1.33,0.85,3.3,3.76
415674,2015-09-05,146,121,Miami Marlins,New York Mets,135,134,423.0,372.3,378,313,0.89,0.84,161,131,0.38,0.35,163,139,0.39,0.37,415,348,0.98,0.93,30,29,0.07,0.08,3.43,3.17,1.28,1.21,8.83,8.41,2.55,2.5,0.64,0.7,3.47,3.36
415673,2015-09-05,117,142,Houston Astros,Minnesota Twins,130,132,385.0,417.3,287,407,0.75,0.98,120,185,0.31,0.44,114,133,0.3,0.32,387,312,1.01,0.75,37,48,0.1,0.12,2.81,3.99,1.04,1.29,9.05,6.73,3.39,2.35,0.86,1.04,2.66,2.87
415671,2015-09-05,135,119,San Diego Padres,Los Angeles Dodgers,134,128,412.0,373.0,371,353,0.9,0.95,187,166,0.45,0.45,142,126,0.34,0.34,391,420,0.95,1.13,49,40,0.12,0.11,4.08,4.01,1.25,1.28,8.54,10.13,2.75,3.33,1.07,0.97,3.1,3.04
415670,2015-09-05,116,114,Detroit Tigers,Cleveland Indians,128,124,401.3,367.7,437,343,1.09,0.93,212,129,0.53,0.35,162,125,0.4,0.34,332,359,0.83,0.98,48,34,0.12,0.09,4.75,3.16,1.49,1.27,7.45,8.79,2.05,2.87,1.08,0.83,3.63,3.06
