game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415644,2015-09-02,138,120,St. Louis Cardinals,Washington Nationals,131,128,388.7,379.0,345,361,0.89,0.95,101,152,0.26,0.4,143,112,0.37,0.3,354,341,0.91,0.9,24,33,0.06,0.09,2.34,3.61,1.26,1.25,8.2,8.1,2.48,3.04,0.56,0.78,3.31,2.66
415643,2015-09-02,135,140,San Diego Padres,Texas Rangers,131,128,401.0,413.0,355,410,0.89,0.99,176,205,0.44,0.5,133,171,0.33,0.41,379,368,0.95,0.89,46,52,0.11,0.13,3.95,4.47,1.22,1.41,8.51,8.02,2.85,2.15,1.03,1.13,2.99,3.73
415642,2015-09-02,110,139,Baltimore Orioles,Tampa Bay Rays,132,131,409.7,438.0,354,382,0.86,0.87,132,186,0.32,0.42,148,154,0.36,0.35,406,424,0.99,0.97,34,55,0.08,0.13,2.9,3.82,1.23,1.22,8.92,8.71,2.74,2.75,0.75,1.13,3.25,3.16
415641,2015-09-02,119,137,Los Angeles Dodgers,San Francisco Giants,126,127,365.0,403.3,344,354,0.94,0.88,159,142,0.44,0.35,125,118,0.34,0.29,410,341,1.12,0.85,37,40,0.1,0.1,3.92,3.17,1.28,1.17,10.11,7.61,3.28,2.89,0.91,0.89,3.08,2.63
415639,2015-09-02,158,134,Milwaukee Brewers,Pittsburgh Pirates,130,130,402.0,409.7,357,355,0.89,0.87,160,114,0.4,0.28,137,124,0.34,0.3,419,356,1.04,0.87,48,32,0.12,0.08,3.58,2.5,1.23,1.17,9.38,7.82,3.06,2.87,1.07,0.7,3.07,2.72
415638,2015-09-02,121,143,New York Mets,Philadelphia Phillies,132,132,365.0,439.3,304,453,0.83,1.03,128,188,0.35,0.43,138,184,0.38,0.42,345,426,0.95,0.97,29,41,0.08,0.09,3.16,3.85,1.21,1.45,8.51,8.73,2.5,2.32,0.72,0.84,3.4,3.77
415637,2015-09-02,111,147,Boston Red Sox,New York Yankees,131,128,415.0,425.3,427,350,1.03,0.82,192,156,0.46,0.37,153,166,0.37,0.39,358,476,0.86,1.12,59,42,0.14,0.1,4.16,3.3,1.4,1.21,7.76,10.07,2.34,2.87,1.28,0.89,3.32,3.51
415640,2015-09-02,117,136,Houston Astros,Seattle Mariners,128,127,379.0,416.3,281,416,0.74,1.0,117,202,0.31,0.49,110,173,0.29,0.42,380,378,1.0,0.91,36,46,0.09,0.11,2.78,4.37,1.03,1.41,9.02,8.17,3.45,2.18,0.85,0.99,2.61,3.74
415635,2015-09-02,118,116,Kansas City Royals,Detroit Tigers,129,125,426.7,385.3,321,415,0.75,1.08,111,197,0.26,0.51,137,155,0.32,0.4,396,323,0.93,0.84,33,45,0.08,0.12,2.34,4.6,1.07,1.48,8.35,7.54,2.89,2.08,0.7,1.05,2.89,3.62
415634,2015-09-02,141,114,Toronto Blue Jays,Cleveland Indians,126,123,383.0,361.0,315,340,0.82,0.94,132,129,0.34,0.36,103,123,0.27,0.34,374,355,0.98,0.98,39,34,0.1,0.09,3.1,3.22,1.09,1.28,8.79,8.85,3.63,2.89,0.92,0.85,2.42,3.07
415633,2015-09-02,112,113,Chicago Cubs,Cincinnati Reds,127,129,416.7,423.3,379,388,0.91,0.92,166,179,0.4,0.42,150,176,0.36,0.42,401,368,0.96,0.87,34,39,0.08,0.09,3.59,3.81,1.27,1.33,8.66,7.82,2.67,2.09,0.73,0.83,3.24,3.74
415632,2015-09-02,142,145,Minnesota Twins,Chicago White Sox,129,125,408.3,353.7,397,339,0.97,0.96,181,133,0.44,0.38,127,137,0.31,0.39,303,339,0.74,0.96,48,35,0.12,0.1,3.99,3.38,1.28,1.35,6.68,8.63,2.39,2.47,1.06,0.89,2.8,3.49
415631,2015-09-02,115,109,Colorado Rockies,Arizona Diamondbacks,129,132,447.7,462.7,474,431,1.06,0.93,244,175,0.55,0.38,195,164,0.44,0.35,375,395,0.84,0.85,46,42,0.1,0.09,4.91,3.4,1.49,1.29,7.54,7.68,1.92,2.41,0.92,0.82,3.92,3.19
415630,2015-09-02,133,108,Oakland Athletics,Los Angeles Angels,128,130,385.7,381.3,370,362,0.96,0.95,189,161,0.49,0.42,128,125,0.33,0.33,370,337,0.96,0.88,53,35,0.14,0.09,4.41,3.8,1.29,1.28,8.63,7.95,2.89,2.7,1.24,0.83,2.99,2.95
415636,2015-09-02,144,146,Atlanta Braves,Miami Marlins,129,133,397.3,414.0,404,370,1.02,0.89,204,158,0.51,0.38,168,159,0.42,0.38,357,408,0.9,0.99,48,29,0.12,0.07,4.62,3.43,1.44,1.28,8.09,8.87,2.12,2.57,1.09,0.63,3.81,3.46
