game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415353,2015-08-12,114,147,Cleveland Indians,New York Yankees,104,109,310.3,362.0,287,282,0.92,0.78,109,130,0.35,0.36,109,137,0.35,0.38,311,401,1.0,1.11,29,34,0.09,0.09,3.16,3.23,1.28,1.16,9.02,9.97,2.85,2.93,0.84,0.85,3.16,3.41
415358,2015-08-12,119,120,Los Angeles Dodgers,Washington Nationals,108,109,316.7,318.0,302,299,0.95,0.94,144,125,0.45,0.39,112,97,0.35,0.31,363,300,1.15,0.94,34,28,0.11,0.09,4.09,3.54,1.31,1.25,10.32,8.49,3.24,3.09,0.97,0.79,3.18,2.75
415357,2015-08-12,142,140,Minnesota Twins,Texas Rangers,110,109,339.7,356.3,335,355,0.99,1.0,155,182,0.46,0.51,109,151,0.32,0.42,247,315,0.73,0.88,41,49,0.12,0.14,4.11,4.6,1.31,1.42,6.54,7.96,2.27,2.09,1.09,1.24,2.89,3.81
415356,2015-08-12,138,134,St. Louis Cardinals,Pittsburgh Pirates,111,110,331.0,340.0,290,313,0.88,0.92,83,102,0.25,0.3,118,108,0.36,0.32,300,296,0.91,0.87,21,31,0.06,0.09,2.26,2.7,1.23,1.24,8.16,7.84,2.54,2.74,0.57,0.82,3.21,2.86
415355,2015-08-12,109,143,Arizona Diamondbacks,Philadelphia Phillies,111,113,381.7,377.0,346,379,0.91,1.01,143,148,0.37,0.39,138,158,0.36,0.42,329,374,0.86,0.99,34,32,0.09,0.08,3.37,3.53,1.27,1.42,7.76,8.93,2.38,2.37,0.8,0.76,3.25,3.77
415354,2015-08-12,141,133,Toronto Blue Jays,Oakland Athletics,108,109,334.3,317.3,268,297,0.8,0.94,120,147,0.36,0.46,92,110,0.28,0.35,330,317,0.99,1.0,35,39,0.1,0.12,3.23,4.17,1.08,1.28,8.88,8.99,3.59,2.88,0.94,1.11,2.48,3.12
415352,2015-08-12,112,158,Chicago Cubs,Milwaukee Brewers,108,113,351.3,341.7,311,295,0.89,0.86,133,129,0.38,0.38,130,120,0.37,0.35,332,354,0.94,1.04,27,31,0.08,0.09,3.41,3.4,1.26,1.21,8.5,9.32,2.55,2.95,0.69,0.82,3.33,3.16
415344,2015-08-12,145,108,Chicago White Sox,Los Angeles Angels,107,110,301.0,312.3,294,285,0.98,0.91,119,120,0.4,0.38,121,98,0.4,0.31,280,283,0.93,0.91,31,29,0.1,0.09,3.56,3.46,1.38,1.23,8.37,8.15,2.31,2.89,0.93,0.84,3.62,2.82
415350,2015-08-12,118,116,Kansas City Royals,Detroit Tigers,110,109,367.3,333.0,276,354,0.75,1.06,93,158,0.25,0.47,122,129,0.33,0.39,334,277,0.91,0.83,25,36,0.07,0.11,2.28,4.27,1.08,1.45,8.18,7.49,2.74,2.15,0.61,0.97,2.99,3.49
415349,2015-08-12,121,115,New York Mets,Colorado Rockies,113,110,299.0,378.7,245,401,0.82,1.06,99,193,0.33,0.51,115,154,0.38,0.41,274,326,0.92,0.86,22,36,0.07,0.1,2.98,4.59,1.2,1.47,8.25,7.75,2.38,2.12,0.66,0.86,3.46,3.66
415348,2015-08-12,135,113,San Diego Padres,Cincinnati Reds,113,109,349.0,349.7,306,314,0.88,0.9,150,153,0.43,0.44,118,148,0.34,0.42,325,312,0.93,0.89,40,32,0.11,0.09,3.87,3.94,1.21,1.32,8.38,8.03,2.75,2.11,1.03,0.82,3.04,3.81
415347,2015-08-12,146,111,Miami Marlins,Boston Red Sox,113,112,350.0,365.0,322,367,0.92,1.01,136,160,0.39,0.44,123,129,0.35,0.35,349,320,1.0,0.88,20,52,0.06,0.14,3.5,3.95,1.27,1.36,8.97,7.89,2.84,2.48,0.51,1.28,3.16,3.18
415346,2015-08-12,136,110,Seattle Mariners,Baltimore Orioles,109,112,349.7,347.0,332,294,0.95,0.85,155,106,0.44,0.31,137,127,0.39,0.37,319,348,0.91,1.0,38,29,0.11,0.08,3.99,2.75,1.34,1.21,8.21,9.03,2.33,2.74,0.98,0.75,3.53,3.29
415345,2015-08-12,139,144,Tampa Bay Rays,Atlanta Braves,113,110,373.0,332.3,327,329,0.88,0.99,155,153,0.42,0.46,140,134,0.38,0.4,348,294,0.93,0.88,47,35,0.13,0.11,3.74,4.14,1.25,1.39,8.4,7.96,2.49,2.19,1.13,0.95,3.38,3.63
415351,2015-08-12,137,117,San Francisco Giants,Houston Astros,108,110,338.3,326.3,309,241,0.91,0.74,126,100,0.37,0.31,100,97,0.3,0.3,281,316,0.83,0.97,31,31,0.09,0.09,3.35,2.76,1.21,1.04,7.47,8.72,2.81,3.26,0.82,0.85,2.66,2.68
