game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
416077,2015-10-04,144,138,Atlanta Braves,St. Louis Cardinals,157,159,484.3,478.0,491,435,1.01,0.91,252,148,0.52,0.31,216,182,0.45,0.38,428,454,0.88,0.95,59,37,0.12,0.08,4.68,2.79,1.46,1.29,7.95,8.55,1.98,2.49,1.1,0.7,4.01,3.43
416076,2015-10-04,119,135,Los Angeles Dodgers,San Diego Padres,154,160,462.0,489.0,440,437,0.95,0.89,197,217,0.43,0.44,148,179,0.32,0.37,510,491,1.1,1.0,49,56,0.11,0.11,3.84,3.99,1.27,1.26,9.94,9.04,3.45,2.74,0.95,1.03,2.88,3.29
416075,2015-10-04,136,133,Seattle Mariners,Oakland Athletics,155,156,520.0,507.0,512,495,0.98,0.98,241,257,0.46,0.51,211,177,0.41,0.35,476,457,0.92,0.9,55,73,0.11,0.14,4.17,4.56,1.39,1.33,8.24,8.11,2.26,2.58,0.95,1.3,3.65,3.14
416074,2015-10-04,110,147,Baltimore Orioles,New York Yankees,161,158,515.3,526.3,460,454,0.89,0.86,183,209,0.36,0.4,191,220,0.37,0.42,516,593,1.0,1.13,46,60,0.09,0.11,3.2,3.57,1.26,1.28,9.01,10.14,2.7,2.7,0.8,1.03,3.34,3.76
416073,2015-10-04,143,146,Philadelphia Phillies,Miami Marlins,160,161,541.3,514.0,553,458,1.02,0.89,230,203,0.42,0.39,227,210,0.42,0.41,514,498,0.95,0.97,50,38,0.09,0.07,3.82,3.55,1.44,1.3,8.55,8.72,2.26,2.37,0.83,0.67,3.77,3.68
416072,2015-10-04,142,118,Minnesota Twins,Kansas City Royals,158,159,508.7,535.3,494,418,0.97,0.78,224,161,0.44,0.3,159,189,0.31,0.35,389,499,0.76,0.93,62,48,0.12,0.09,3.96,2.71,1.28,1.13,6.88,8.39,2.45,2.64,1.1,0.81,2.81,3.18
416071,2015-10-04,109,117,Arizona Diamondbacks,Houston Astros,160,156,574.7,454.3,535,366,0.93,0.81,227,164,0.4,0.36,213,134,0.37,0.29,508,460,0.88,1.01,61,44,0.11,0.1,3.56,3.25,1.3,1.1,7.96,9.11,2.38,3.43,0.96,0.87,3.34,2.65
416067,2015-10-04,158,112,Milwaukee Brewers,Chicago Cubs,160,155,526.0,511.7,471,450,0.9,0.88,200,193,0.38,0.38,182,182,0.35,0.36,542,508,1.03,0.99,61,42,0.12,0.08,3.42,3.39,1.24,1.24,9.27,8.94,2.98,2.79,1.04,0.74,3.11,3.2
416069,2015-10-04,137,115,San Francisco Giants,Colorado Rockies,154,157,501.0,562.7,443,589,0.88,1.05,178,296,0.36,0.53,143,246,0.29,0.44,429,488,0.86,0.87,49,56,0.1,0.1,3.2,4.73,1.17,1.48,7.71,7.81,3.0,1.98,0.88,0.9,2.57,3.93
416068,2015-10-04,134,113,Pittsburgh Pirates,Cincinnati Reds,161,159,519.3,545.7,449,506,0.86,0.93,153,238,0.29,0.44,160,229,0.31,0.42,459,499,0.88,0.91,38,58,0.07,0.11,2.65,3.93,1.17,1.35,7.95,8.23,2.87,2.18,0.66,0.96,2.77,3.78
416066,2015-10-04,114,111,Cleveland Indians,Boston Red Sox,149,158,449.7,500.0,413,511,0.92,1.02,155,232,0.34,0.46,148,190,0.33,0.38,436,432,0.97,0.86,38,76,0.08,0.15,3.1,4.18,1.25,1.4,8.73,7.78,2.95,2.27,0.76,1.37,2.96,3.42
416065,2015-10-04,140,108,Texas Rangers,Los Angeles Angels,157,159,502.0,481.0,475,454,0.95,0.94,228,200,0.45,0.42,201,160,0.4,0.33,457,448,0.91,0.93,63,45,0.13,0.09,4.09,3.74,1.35,1.28,8.19,8.38,2.27,2.8,1.13,0.84,3.6,2.99
416062,2015-10-04,144,138,Atlanta Braves,St. Louis Cardinals,158,160,485.3,482.0,491,438,1.01,0.91,252,151,0.52,0.31,217,183,0.45,0.38,429,461,0.88,0.96,59,39,0.12,0.08,4.67,2.82,1.46,1.29,7.96,8.61,1.98,2.52,1.09,0.73,4.02,3.42
