game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415882,2015-09-20,121,147,New York Mets,New York Yankees,147,144,416.7,482.7,352,409,0.84,0.85,149,189,0.36,0.39,153,196,0.37,0.41,397,548,0.95,1.14,34,52,0.08,0.11,3.22,3.52,1.21,1.25,8.58,10.22,2.59,2.8,0.73,0.97,3.3,3.65
415887,2015-09-20,140,136,Texas Rangers,Seattle Mariners,144,143,456.3,471.3,431,458,0.94,0.97,213,214,0.47,0.45,186,192,0.41,0.41,418,425,0.92,0.9,55,47,0.12,0.1,4.2,4.09,1.35,1.38,8.24,8.12,2.25,2.21,1.08,0.9,3.67,3.67
415888,2015-09-20,112,138,Chicago Cubs,St. Louis Cardinals,143,147,475.0,439.0,427,398,0.9,0.91,186,130,0.39,0.3,170,163,0.36,0.37,467,414,0.98,0.94,40,33,0.08,0.08,3.52,2.67,1.26,1.28,8.85,8.49,2.75,2.54,0.76,0.68,3.22,3.34
415885,2015-09-20,119,134,Los Angeles Dodgers,Pittsburgh Pirates,141,148,417.0,475.7,389,418,0.93,0.88,179,140,0.43,0.29,136,148,0.33,0.31,467,420,1.12,0.88,44,35,0.11,0.07,3.86,2.65,1.26,1.19,10.08,7.95,3.43,2.84,0.95,0.66,2.94,2.8
415884,2015-09-20,144,143,Atlanta Braves,Philadelphia Phillies,146,148,456.0,495.0,462,514,1.01,1.04,239,217,0.52,0.44,203,209,0.45,0.42,405,477,0.89,0.96,57,49,0.13,0.1,4.72,3.95,1.46,1.46,7.99,8.67,2.0,2.28,1.13,0.89,4.01,3.8
415883,2015-09-20,117,133,Houston Astros,Oakland Athletics,144,144,423.0,453.7,333,433,0.79,0.95,149,224,0.35,0.49,126,156,0.3,0.34,425,428,1.0,0.94,43,64,0.1,0.14,3.17,4.44,1.09,1.3,9.04,8.49,3.37,2.74,0.91,1.27,2.68,3.09
415881,2015-09-20,120,146,Washington Nationals,Miami Marlins,145,149,431.3,476.0,404,417,0.94,0.88,169,181,0.39,0.38,127,194,0.29,0.41,390,458,0.9,0.96,36,33,0.08,0.07,3.53,3.42,1.23,1.28,8.14,8.66,3.07,2.36,0.75,0.62,2.65,3.67
415886,2015-09-20,115,135,Colorado Rockies,San Diego Padres,144,148,513.0,453.3,532,418,1.04,0.92,267,214,0.52,0.47,221,169,0.43,0.37,439,446,0.86,0.98,54,54,0.11,0.12,4.68,4.25,1.47,1.29,7.7,8.85,1.99,2.64,0.95,1.07,3.88,3.36
415879,2015-09-20,158,113,Milwaukee Brewers,Cincinnati Reds,147,145,476.0,489.7,427,446,0.9,0.91,186,207,0.39,0.42,165,202,0.35,0.41,491,436,1.03,0.89,55,51,0.12,0.1,3.52,3.8,1.24,1.32,9.28,8.01,2.98,2.16,1.04,0.94,3.12,3.71
415878,2015-09-20,114,145,Cleveland Indians,Chicago White Sox,137,141,413.0,403.0,389,393,0.94,0.98,144,164,0.35,0.41,139,159,0.34,0.39,402,386,0.97,0.96,34,43,0.08,0.11,3.14,3.66,1.28,1.37,8.76,8.62,2.89,2.43,0.74,0.96,3.03,3.55
415877,2015-09-20,141,111,Toronto Blue Jays,Boston Red Sox,141,145,432.0,464.0,370,477,0.86,1.03,161,222,0.37,0.48,116,167,0.27,0.36,416,402,0.96,0.87,46,69,0.11,0.15,3.35,4.31,1.13,1.39,8.67,7.8,3.59,2.41,0.96,1.34,2.42,3.24
415876,2015-09-20,139,110,Tampa Bay Rays,Baltimore Orioles,147,148,494.7,475.3,436,412,0.88,0.87,208,163,0.42,0.34,177,169,0.36,0.36,470,471,0.95,0.99,63,41,0.13,0.09,3.78,3.09,1.24,1.22,8.55,8.92,2.66,2.79,1.15,0.78,3.22,3.2
415875,2015-09-20,137,109,San Francisco Giants,Arizona Diamondbacks,142,147,451.3,525.7,393,493,0.87,0.94,153,198,0.34,0.38,129,191,0.29,0.36,385,454,0.85,0.86,45,53,0.1,0.1,3.05,3.39,1.16,1.3,7.68,7.77,2.98,2.38,0.9,0.91,2.57,3.27
415874,2015-09-20,142,108,Minnesota Twins,Los Angeles Angels,145,146,466.0,436.3,455,409,0.98,0.94,208,182,0.45,0.42,148,140,0.32,0.32,353,405,0.76,0.93,57,41,0.12,0.09,4.02,3.75,1.29,1.26,6.82,8.35,2.39,2.89,1.1,0.85,2.86,2.89
415880,2015-09-20,116,118,Detroit Tigers,Kansas City Royals,141,146,456.7,489.7,491,384,1.08,0.78,233,147,0.51,0.3,186,171,0.41,0.35,363,455,0.79,0.93,54,43,0.12,0.09,4.59,2.7,1.48,1.13,7.15,8.36,1.95,2.66,1.06,0.79,3.67,3.14
