game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
414078,2015-05-07,139,140,Tampa Bay Rays,Texas Rangers,28,27,95.0,96.7,76,97,0.8,1.0,41,48,0.43,0.5,39,39,0.41,0.4,86,76,0.91,0.79,11,10,0.12,0.1,3.88,4.47,1.21,1.41,8.15,7.08,2.21,1.95,1.04,0.93,3.69,3.63
414077,2015-05-07,109,135,Arizona Diamondbacks,San Diego Padres,25,29,83.3,85.3,86,81,1.03,0.95,40,44,0.48,0.52,31,37,0.37,0.43,65,67,0.78,0.79,10,12,0.12,0.14,4.32,4.64,1.4,1.38,7.02,7.07,2.1,1.81,1.08,1.27,3.35,3.9
414076,2015-05-07,142,133,Minnesota Twins,Oakland Athletics,27,29,90.0,87.7,85,86,0.94,0.98,34,52,0.38,0.59,21,38,0.23,0.43,53,85,0.59,0.97,8,12,0.09,0.14,3.4,5.34,1.18,1.41,5.3,8.73,2.52,2.24,0.8,1.23,2.1,3.9
414075,2015-05-07,137,146,San Francisco Giants,Miami Marlins,28,28,86.3,88.3,80,83,0.93,0.94,30,42,0.35,0.48,32,33,0.37,0.37,66,83,0.76,0.94,4,4,0.05,0.05,3.13,4.28,1.3,1.31,6.88,8.46,2.06,2.52,0.42,0.41,3.34,3.36
414074,2015-05-07,158,119,Milwaukee Brewers,Los Angeles Dodgers,28,27,82.3,85.0,70,58,0.85,0.68,32,18,0.39,0.21,32,30,0.39,0.35,87,100,1.06,1.18,12,1,0.15,0.01,3.5,1.91,1.24,1.04,9.51,10.59,2.72,3.33,1.31,0.11,3.5,3.18
414072,2015-05-07,145,116,Chicago White Sox,Detroit Tigers,24,27,74.7,73.0,70,67,0.94,0.92,23,29,0.31,0.4,26,24,0.35,0.33,73,48,0.98,0.66,4,8,0.05,0.11,2.77,3.58,1.29,1.25,8.8,5.92,2.81,2.0,0.48,0.99,3.13,2.96
414071,2015-05-07,118,114,Kansas City Royals,Cleveland Indians,27,26,91.7,88.3,51,87,0.56,0.98,16,36,0.17,0.41,25,38,0.27,0.43,79,91,0.86,1.03,5,9,0.05,0.1,1.57,3.67,0.83,1.42,7.76,9.27,3.16,2.39,0.49,0.92,2.45,3.87
414070,2015-05-07,134,113,Pittsburgh Pirates,Cincinnati Reds,27,26,83.0,68.0,83,60,1.0,0.88,29,38,0.35,0.56,27,33,0.33,0.49,82,74,0.99,1.09,5,8,0.06,0.12,3.14,5.03,1.33,1.37,8.89,9.79,3.04,2.24,0.54,1.06,2.93,4.37
414069,2015-05-07,138,112,St. Louis Cardinals,Chicago Cubs,27,26,90.7,81.0,65,76,0.72,0.94,15,35,0.17,0.43,32,25,0.35,0.31,87,79,0.96,0.98,4,4,0.04,0.05,1.49,3.89,1.07,1.25,8.64,8.78,2.72,3.16,0.4,0.44,3.18,2.78
414068,2015-05-07,147,110,New York Yankees,Baltimore Orioles,27,25,94.7,79.7,61,64,0.64,0.8,23,35,0.24,0.44,41,31,0.43,0.39,107,73,1.13,0.92,6,11,0.06,0.14,2.19,3.95,1.08,1.19,10.17,8.25,2.61,2.35,0.57,1.24,3.9,3.5
414073,2015-05-07,108,117,Los Angeles Angels,Houston Astros,28,28,81.7,91.7,70,55,0.86,0.6,31,22,0.38,0.24,25,18,0.31,0.2,73,102,0.89,1.11,9,8,0.11,0.09,3.42,2.16,1.16,0.8,8.04,10.01,2.92,5.67,0.99,0.79,2.76,1.77
