game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415273,2015-08-06,141,142,Toronto Blue Jays,Minnesota Twins,103,105,322.7,317.3,264,311,0.82,0.98,120,142,0.37,0.45,90,100,0.28,0.32,321,227,0.99,0.72,35,38,0.11,0.12,3.35,4.03,1.1,1.3,8.95,6.44,3.57,2.27,0.98,1.08,2.51,2.84
415276,2015-08-06,113,138,Cincinnati Reds,St. Louis Cardinals,103,106,329.3,321.0,299,286,0.91,0.89,150,81,0.46,0.25,141,112,0.43,0.35,300,287,0.91,0.89,30,20,0.09,0.06,4.1,2.27,1.34,1.24,8.2,8.05,2.13,2.56,0.82,0.56,3.85,3.14
415275,2015-08-06,112,137,Chicago Cubs,San Francisco Giants,103,104,335.7,323.3,298,295,0.89,0.91,127,119,0.38,0.37,127,96,0.38,0.3,317,265,0.94,0.82,25,30,0.07,0.09,3.41,3.31,1.27,1.21,8.5,7.38,2.5,2.76,0.67,0.84,3.41,2.67
415274,2015-08-06,158,135,Milwaukee Brewers,San Diego Padres,108,107,326.3,328.0,291,288,0.89,0.88,127,140,0.39,0.43,114,111,0.35,0.34,342,300,1.05,0.91,31,36,0.09,0.11,3.5,3.84,1.24,1.22,9.43,8.23,3.0,2.7,0.85,0.99,3.14,3.05
415272,2015-08-06,144,146,Atlanta Braves,Miami Marlins,106,108,319.0,332.7,317,304,0.99,0.91,148,126,0.46,0.38,129,120,0.4,0.36,287,339,0.9,1.02,35,19,0.11,0.06,4.18,3.41,1.4,1.27,8.1,9.17,2.22,2.83,0.99,0.51,3.64,3.25
415271,2015-08-06,143,119,Philadelphia Phillies,Los Angeles Dodgers,107,102,352.0,296.7,353,274,1.0,0.92,136,130,0.39,0.44,152,106,0.43,0.36,347,338,0.99,1.14,30,31,0.09,0.1,3.48,3.94,1.43,1.28,8.87,10.25,2.28,3.19,0.77,0.94,3.89,3.22
415269,2015-08-06,133,117,Oakland Athletics,Houston Astros,105,105,306.7,315.7,288,232,0.94,0.73,141,96,0.46,0.3,106,90,0.35,0.29,306,306,1.0,0.97,37,31,0.12,0.1,4.14,2.74,1.28,1.02,8.98,8.72,2.89,3.4,1.09,0.88,3.11,2.57
415268,2015-08-06,147,111,New York Yankees,Boston Red Sox,104,107,339.3,350.0,261,353,0.77,1.01,125,154,0.37,0.44,130,120,0.38,0.34,372,304,1.1,0.87,32,50,0.09,0.14,3.32,3.96,1.15,1.35,9.87,7.82,2.86,2.53,0.85,1.29,3.45,3.09
415267,2015-08-06,120,109,Washington Nationals,Arizona Diamondbacks,103,105,303.3,365.3,287,335,0.95,0.92,117,138,0.39,0.38,90,134,0.3,0.37,283,318,0.93,0.87,26,32,0.09,0.09,3.47,3.4,1.24,1.28,8.4,7.83,3.14,2.37,0.77,0.79,2.67,3.3
415270,2015-08-06,116,118,Detroit Tigers,Kansas City Royals,103,105,313.7,350.3,335,264,1.07,0.75,148,88,0.47,0.25,117,116,0.37,0.33,260,314,0.83,0.9,35,23,0.11,0.07,4.25,2.26,1.44,1.08,7.46,8.07,2.22,2.71,1.0,0.59,3.36,2.98
