game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415437,2015-08-18,115,120,Colorado Rockies,Washington Nationals,114,114,391.7,335.3,419,317,1.07,0.95,210,137,0.54,0.41,162,104,0.41,0.31,336,313,0.86,0.93,40,29,0.1,0.09,4.83,3.68,1.48,1.26,7.72,8.4,2.07,3.01,0.92,0.78,3.72,2.79
415436,2015-08-18,143,141,Philadelphia Phillies,Toronto Blue Jays,117,113,388.3,346.3,393,281,1.01,0.81,152,123,0.39,0.36,161,93,0.41,0.27,385,341,0.99,0.98,32,36,0.08,0.1,3.52,3.2,1.43,1.08,8.92,8.86,2.39,3.67,0.74,0.94,3.73,2.42
415435,2015-08-18,117,139,Houston Astros,Tampa Bay Rays,115,118,342.7,389.3,257,337,0.75,0.87,105,162,0.31,0.42,101,144,0.29,0.37,339,368,0.99,0.95,32,50,0.09,0.13,2.76,3.74,1.04,1.24,8.9,8.51,3.36,2.56,0.84,1.16,2.65,3.33
415434,2015-08-18,138,137,St. Louis Cardinals,San Francisco Giants,117,113,349.7,356.0,301,317,0.86,0.89,87,129,0.25,0.36,123,103,0.35,0.29,308,296,0.88,0.83,21,33,0.06,0.09,2.24,3.26,1.21,1.18,7.93,7.48,2.5,2.87,0.54,0.83,3.17,2.6
415433,2015-08-18,140,136,Texas Rangers,Seattle Mariners,115,113,375.7,371.0,375,364,1.0,0.98,189,175,0.5,0.47,154,151,0.41,0.41,332,336,0.88,0.91,50,40,0.13,0.11,4.53,4.25,1.41,1.39,7.95,8.15,2.16,2.23,1.2,0.97,3.69,3.66
415432,2015-08-18,110,121,Baltimore Orioles,New York Mets,117,118,363.0,317.0,304,263,0.84,0.83,108,108,0.3,0.34,131,124,0.36,0.39,365,289,1.01,0.91,29,22,0.08,0.07,2.68,3.07,1.2,1.22,9.05,8.21,2.79,2.33,0.72,0.62,3.25,3.52
415431,2015-08-18,147,142,New York Yankees,Minnesota Twins,114,116,380.0,362.0,303,360,0.8,0.99,138,163,0.36,0.45,143,112,0.38,0.31,426,262,1.12,0.72,37,42,0.1,0.12,3.27,4.05,1.17,1.3,10.09,6.51,2.98,2.34,0.88,1.04,3.39,2.78
415425,2015-08-18,108,145,Los Angeles Angels,Chicago White Sox,116,111,336.0,314.7,305,308,0.91,0.98,130,124,0.39,0.39,110,126,0.33,0.4,301,298,0.9,0.95,30,32,0.09,0.1,3.48,3.55,1.24,1.38,8.06,8.52,2.74,2.37,0.8,0.92,2.95,3.6
415429,2015-08-18,133,119,Oakland Athletics,Los Angeles Dodgers,115,113,340.7,329.7,330,311,0.97,0.94,167,149,0.49,0.45,114,114,0.33,0.35,334,374,0.98,1.13,45,36,0.13,0.11,4.41,4.07,1.3,1.29,8.82,10.21,2.93,3.28,1.19,0.98,3.01,3.11
415428,2015-08-18,113,118,Cincinnati Reds,Kansas City Royals,114,115,366.7,379.3,333,293,0.91,0.77,154,101,0.42,0.27,152,126,0.41,0.33,324,347,0.88,0.91,33,27,0.09,0.07,3.78,2.4,1.32,1.1,7.95,8.23,2.13,2.75,0.81,0.64,3.73,2.99
415427,2015-08-18,112,116,Chicago Cubs,Detroit Tigers,113,113,370.0,346.3,319,364,0.86,1.05,133,162,0.36,0.47,136,131,0.37,0.38,359,287,0.97,0.83,27,37,0.07,0.11,3.24,4.21,1.23,1.43,8.73,7.46,2.64,2.19,0.66,0.96,3.31,3.4
415426,2015-08-18,111,114,Boston Red Sox,Cleveland Indians,117,109,383.0,322.3,399,296,1.04,0.92,179,115,0.47,0.36,134,115,0.35,0.36,338,320,0.88,0.99,58,31,0.15,0.1,4.21,3.21,1.39,1.28,7.94,8.93,2.52,2.78,1.36,0.87,3.15,3.21
415424,2015-08-18,135,144,San Diego Padres,Atlanta Braves,118,115,364.3,347.3,322,343,0.88,0.99,154,160,0.42,0.46,119,137,0.33,0.39,342,313,0.94,0.9,41,37,0.11,0.11,3.8,4.15,1.21,1.38,8.45,8.11,2.87,2.28,1.01,0.96,2.94,3.55
415423,2015-08-18,134,109,Pittsburgh Pirates,Arizona Diamondbacks,116,116,364.0,397.3,324,362,0.89,0.91,105,150,0.29,0.38,111,143,0.3,0.36,320,338,0.88,0.85,31,37,0.09,0.09,2.6,3.4,1.2,1.27,7.91,7.66,2.88,2.36,0.77,0.84,2.74,3.24
415430,2015-08-18,158,146,Milwaukee Brewers,Miami Marlins,119,118,358.3,366.3,316,332,0.88,0.91,138,140,0.39,0.38,125,131,0.35,0.36,375,366,1.05,1.0,36,23,0.1,0.06,3.47,3.44,1.23,1.26,9.42,8.99,3.0,2.79,0.9,0.57,3.14,3.22
