game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
415771,2015-09-12,145,142,Chicago White Sox,Minnesota Twins,133,137,373.7,430.3,362,420,0.97,0.98,145,193,0.39,0.45,142,139,0.38,0.32,354,323,0.95,0.75,39,51,0.1,0.12,3.49,4.04,1.35,1.3,8.53,6.76,2.49,2.32,0.94,1.07,3.42,2.91
415776,2015-09-12,147,141,New York Yankees,Toronto Blue Jays,136,133,452.3,410.3,382,343,0.84,0.84,172,150,0.38,0.37,181,109,0.4,0.27,503,395,1.11,0.96,49,44,0.11,0.11,3.42,3.29,1.24,1.1,10.01,8.66,2.78,3.62,0.97,0.97,3.6,2.39
415775,2015-09-12,113,138,Cincinnati Reds,St. Louis Cardinals,137,139,453.7,418.7,412,380,0.91,0.91,190,118,0.42,0.28,184,151,0.41,0.36,393,391,0.87,0.93,45,29,0.1,0.07,3.77,2.54,1.31,1.27,7.8,8.41,2.14,2.59,0.89,0.62,3.65,3.25
415774,2015-09-12,137,135,San Francisco Giants,San Diego Padres,136,141,428.7,432.3,370,387,0.86,0.9,146,194,0.34,0.45,120,151,0.28,0.35,361,417,0.84,0.96,43,51,0.1,0.12,3.07,4.04,1.14,1.24,7.58,8.68,3.01,2.76,0.9,1.06,2.52,3.14
415773,2015-09-12,140,133,Texas Rangers,Oakland Athletics,136,136,431.7,418.3,418,402,0.97,0.96,210,208,0.49,0.5,177,135,0.41,0.32,390,394,0.9,0.94,53,61,0.12,0.15,4.38,4.47,1.38,1.28,8.13,8.48,2.2,2.92,1.11,1.31,3.69,2.9
415772,2015-09-12,144,121,Atlanta Braves,New York Mets,139,140,432.3,393.3,447,330,1.03,0.84,228,134,0.53,0.34,184,143,0.43,0.36,387,376,0.9,0.96,53,31,0.12,0.08,4.75,3.07,1.46,1.2,8.06,8.6,2.1,2.63,1.1,0.71,3.83,3.27
415770,2015-09-12,134,158,Pittsburgh Pirates,Milwaukee Brewers,140,140,443.0,443.3,394,394,0.89,0.89,134,173,0.3,0.39,139,150,0.31,0.34,391,452,0.88,1.02,35,51,0.08,0.12,2.72,3.51,1.2,1.23,7.94,9.18,2.81,3.01,0.71,1.04,2.82,3.05
415777,2015-09-12,146,120,Miami Marlins,Washington Nationals,141,137,449.0,409.0,398,387,0.89,0.95,169,167,0.38,0.41,176,124,0.39,0.3,437,370,0.97,0.9,31,35,0.07,0.09,3.39,3.67,1.28,1.25,8.76,8.14,2.48,2.98,0.62,0.77,3.53,2.73
415768,2015-09-12,110,118,Baltimore Orioles,Kansas City Royals,140,138,443.7,460.7,382,359,0.86,0.78,146,135,0.33,0.29,158,151,0.36,0.33,437,423,0.98,0.92,37,40,0.08,0.09,2.96,2.64,1.22,1.11,8.86,8.26,2.77,2.8,0.75,0.78,3.21,2.95
415767,2015-09-12,108,117,Los Angeles Angels,Houston Astros,138,136,405.3,398.7,379,302,0.94,0.76,167,130,0.41,0.33,135,120,0.33,0.3,363,401,0.9,1.01,36,38,0.09,0.1,3.71,2.93,1.27,1.06,8.06,9.05,2.69,3.34,0.8,0.86,3.0,2.71
415765,2015-09-12,136,115,Seattle Mariners,Colorado Rockies,136,138,445.3,481.0,439,510,0.99,1.06,210,258,0.47,0.54,183,208,0.41,0.43,403,406,0.9,0.84,47,49,0.11,0.1,4.24,4.83,1.4,1.49,8.14,7.6,2.2,1.95,0.95,0.92,3.7,3.89
415764,2015-09-12,143,112,Philadelphia Phillies,Chicago Cubs,141,136,473.0,439.0,489,403,1.03,0.92,201,176,0.42,0.4,196,160,0.41,0.36,456,429,0.96,0.98,45,38,0.1,0.09,3.82,3.61,1.45,1.28,8.68,8.79,2.33,2.68,0.86,0.78,3.73,3.28
415763,2015-09-12,139,111,Tampa Bay Rays,Boston Red Sox,139,138,469.0,438.0,408,457,0.87,1.04,194,214,0.41,0.49,169,158,0.36,0.36,452,381,0.96,0.87,59,66,0.13,0.15,3.72,4.4,1.23,1.4,8.67,7.83,2.67,2.41,1.13,1.36,3.24,3.25
415760,2015-09-12,113,138,Cincinnati Reds,St. Louis Cardinals,138,140,456.7,420.7,413,382,0.9,0.91,190,119,0.42,0.28,186,154,0.41,0.37,396,394,0.87,0.94,45,29,0.1,0.07,3.74,2.55,1.31,1.27,7.8,8.43,2.13,2.56,0.89,0.62,3.67,3.29
415747,2015-09-12,147,141,New York Yankees,Toronto Blue Jays,137,134,458.0,416.3,386,347,0.84,0.83,177,151,0.39,0.36,186,112,0.41,0.27,511,398,1.12,0.96,50,44,0.11,0.11,3.48,3.26,1.25,1.1,10.04,8.6,2.75,3.55,0.98,0.95,3.66,2.42
415769,2015-09-12,109,119,Arizona Diamondbacks,Los Angeles Dodgers,140,134,494.0,393.7,465,373,0.94,0.95,186,172,0.38,0.44,177,130,0.36,0.33,418,441,0.85,1.12,50,41,0.1,0.1,3.39,3.93,1.3,1.28,7.62,10.08,2.36,3.39,0.91,0.94,3.22,2.97
