game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265243,2010-07-22,138,143,St. Louis Cardinals,Philadelphia Phillies,91,84,270.0,234.7,248,234,0.92,1.0,101,110,0.37,0.47,95,98,0.35,0.42,192,190,0.71,0.81,26,22,0.1,0.09,3.37,4.22,1.27,1.41,6.4,7.29,2.02,1.94,0.87,0.84,3.17,3.76
265242,2010-07-22,113,120,Cincinnati Reds,Washington Nationals,93,94,271.3,303.7,264,286,0.97,0.94,131,120,0.48,0.4,129,126,0.48,0.41,229,261,0.84,0.86,26,27,0.1,0.09,4.35,3.56,1.45,1.36,7.6,7.74,1.78,2.07,0.86,0.8,4.28,3.73
265241,2010-07-22,116,141,Detroit Tigers,Toronto Blue Jays,91,93,286.3,284.0,260,259,0.91,0.91,112,120,0.39,0.42,125,117,0.44,0.41,197,244,0.69,0.86,17,27,0.06,0.1,3.52,3.8,1.34,1.32,6.19,7.73,1.58,2.09,0.53,0.86,3.93,3.71
265240,2010-07-22,109,137,Arizona Diamondbacks,San Francisco Giants,93,90,258.7,261.3,306,246,1.18,0.94,187,91,0.72,0.35,134,139,0.52,0.53,195,264,0.75,1.01,40,17,0.15,0.07,6.51,3.13,1.7,1.47,6.78,9.09,1.46,1.9,1.39,0.59,4.66,4.79
265239,2010-07-22,144,135,Atlanta Braves,San Diego Padres,92,92,274.3,293.0,234,230,0.85,0.78,101,90,0.37,0.31,116,83,0.42,0.28,286,315,1.04,1.08,21,25,0.08,0.09,3.31,2.76,1.28,1.07,9.38,9.68,2.47,3.8,0.69,0.77,3.81,2.55
265238,2010-07-22,119,121,Los Angeles Dodgers,New York Mets,94,92,306.0,297.0,284,287,0.93,0.97,132,119,0.43,0.4,122,145,0.4,0.49,260,276,0.85,0.93,24,25,0.08,0.08,3.88,3.61,1.33,1.45,7.65,8.36,2.13,1.9,0.71,0.76,3.59,4.39
265235,2010-07-22,147,118,New York Yankees,Kansas City Royals,91,90,247.7,287.3,230,300,0.93,1.04,116,136,0.47,0.47,96,117,0.39,0.41,212,214,0.86,0.74,27,33,0.11,0.11,4.22,4.26,1.32,1.45,7.7,6.7,2.21,1.83,0.98,1.03,3.49,3.66
265236,2010-07-22,134,158,Pittsburgh Pirates,Milwaukee Brewers,93,94,313.3,314.3,284,341,0.91,1.08,150,176,0.48,0.56,138,132,0.44,0.42,285,293,0.91,0.93,31,33,0.1,0.1,4.31,5.04,1.35,1.5,8.19,8.39,2.07,2.22,0.89,0.94,3.96,3.78
265234,2010-07-22,146,115,Florida Marlins,Colorado Rockies,91,89,271.3,279.3,258,255,0.95,0.91,130,119,0.48,0.43,130,87,0.48,0.31,242,239,0.89,0.86,19,25,0.07,0.09,4.31,3.83,1.43,1.22,8.03,7.7,1.86,2.75,0.63,0.81,4.31,2.8
265233,2010-07-22,136,111,Seattle Mariners,Boston Red Sox,85,92,241.0,271.0,252,252,1.05,0.93,124,133,0.51,0.49,102,113,0.42,0.42,181,211,0.75,0.78,28,41,0.12,0.15,4.63,4.42,1.47,1.35,6.76,7.01,1.77,1.87,1.05,1.36,3.81,3.75
265232,2010-07-22,140,108,Texas Rangers,Los Angeles Angels,90,89,299.7,253.3,254,263,0.85,1.04,108,129,0.36,0.51,122,136,0.41,0.54,261,227,0.87,0.9,29,23,0.1,0.09,3.24,4.58,1.25,1.58,7.84,8.06,2.14,1.67,0.87,0.82,3.66,4.83
265237,2010-07-22,110,142,Baltimore Orioles,Minnesota Twins,93,90,302.0,265.3,322,246,1.07,0.93,144,91,0.48,0.34,126,78,0.42,0.29,241,191,0.8,0.72,33,24,0.11,0.09,4.29,3.09,1.48,1.22,7.18,6.48,1.91,2.45,0.98,0.81,3.75,2.65
