game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264299,2010-05-11,111,141,Boston Red Sox,Toronto Blue Jays,33,34,103.7,98.0,95,99,0.92,1.01,55,48,0.53,0.49,45,35,0.43,0.36,79,82,0.76,0.84,19,5,0.18,0.05,4.77,4.41,1.35,1.37,6.86,7.53,1.76,2.34,1.65,0.46,3.91,3.21
264303,2010-05-11,137,135,San Francisco Giants,San Diego Padres,30,31,84.3,103.7,79,72,0.94,0.69,33,31,0.39,0.3,37,36,0.44,0.35,76,109,0.9,1.05,8,10,0.09,0.1,3.52,2.69,1.38,1.04,8.11,9.46,2.05,3.03,0.85,0.87,3.95,3.13
264302,2010-05-11,138,117,St. Louis Cardinals,Houston Astros,30,31,83.0,93.7,76,90,0.92,0.96,27,40,0.33,0.43,33,27,0.4,0.29,64,66,0.77,0.7,8,9,0.1,0.1,2.93,3.84,1.31,1.25,6.94,6.34,1.94,2.44,0.87,0.86,3.58,2.59
264301,2010-05-11,142,145,Minnesota Twins,Chicago White Sox,30,32,85.0,90.0,73,79,0.86,0.88,27,43,0.32,0.48,28,48,0.33,0.53,64,107,0.75,1.19,4,9,0.05,0.1,2.86,4.3,1.19,1.41,6.78,10.7,2.29,2.23,0.42,0.9,2.96,4.8
264300,2010-05-11,121,120,New York Mets,Washington Nationals,31,31,116.7,113.0,91,101,0.78,0.89,35,49,0.3,0.43,61,58,0.52,0.51,108,103,0.93,0.91,11,14,0.09,0.12,2.7,3.9,1.3,1.41,8.33,8.2,1.77,1.78,0.85,1.12,4.71,4.62
264298,2010-05-11,108,139,Los Angeles Angels,Tampa Bay Rays,33,31,99.7,83.3,109,68,1.09,0.82,60,32,0.6,0.38,75,25,0.75,0.3,85,64,0.85,0.77,11,9,0.11,0.11,5.42,3.46,1.85,1.12,7.68,6.91,1.13,2.56,0.99,0.97,6.77,2.7
264292,2010-05-11,112,146,Chicago Cubs,Florida Marlins,33,29,89.7,94.0,92,91,1.03,0.97,49,46,0.55,0.49,45,42,0.5,0.45,88,99,0.98,1.05,8,8,0.09,0.09,4.92,4.4,1.53,1.41,8.83,9.48,1.96,2.36,0.8,0.77,4.52,4.02
264295,2010-05-11,140,133,Texas Rangers,Oakland Athletics,30,31,101.3,99.0,94,82,0.93,0.83,42,36,0.41,0.36,42,39,0.41,0.39,76,89,0.75,0.9,15,10,0.15,0.1,3.73,3.27,1.34,1.22,6.75,8.09,1.81,2.28,1.33,0.91,3.73,3.55
264293,2010-05-11,109,119,Arizona Diamondbacks,Los Angeles Dodgers,32,32,92.7,113.0,105,113,1.13,1.0,73,60,0.79,0.53,51,54,0.55,0.48,72,89,0.78,0.79,20,8,0.22,0.07,7.09,4.78,1.68,1.48,6.99,7.09,1.41,1.65,1.94,0.64,4.95,4.3
264291,2010-05-11,118,114,Kansas City Royals,Cleveland Indians,30,27,99.3,83.0,112,84,1.13,1.01,56,36,0.56,0.43,55,51,0.55,0.61,85,54,0.86,0.65,15,5,0.15,0.06,5.07,3.9,1.68,1.63,7.7,5.86,1.55,1.06,1.36,0.54,4.98,5.53
264290,2010-05-11,134,113,Pittsburgh Pirates,Cincinnati Reds,32,32,121.7,98.3,120,102,0.99,1.04,70,53,0.58,0.54,59,44,0.48,0.45,111,98,0.91,1.0,12,11,0.1,0.11,5.18,4.85,1.47,1.48,8.21,8.97,1.88,2.23,0.89,1.01,4.36,4.03
264289,2010-05-11,158,144,Milwaukee Brewers,Atlanta Braves,32,31,107.3,97.0,115,77,1.07,0.79,57,37,0.53,0.38,45,43,0.42,0.44,95,95,0.89,0.98,14,7,0.13,0.07,4.78,3.43,1.49,1.24,7.97,8.81,2.11,2.21,1.17,0.65,3.77,3.99
264297,2010-05-11,110,136,Baltimore Orioles,Seattle Mariners,31,30,92.7,86.7,96,84,1.04,0.97,41,32,0.44,0.37,41,38,0.44,0.44,81,65,0.87,0.75,11,6,0.12,0.07,3.98,3.32,1.48,1.41,7.87,6.75,1.98,1.71,1.07,0.62,3.98,3.95
