game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265921,2010-09-10,141,139,Toronto Blue Jays,Tampa Bay Rays,135,133,407.7,378.3,390,333,0.96,0.88,178,151,0.44,0.4,157,128,0.39,0.34,341,324,0.84,0.86,42,37,0.1,0.1,3.93,3.59,1.34,1.22,7.53,7.71,2.17,2.53,0.93,0.88,3.47,3.04
265920,2010-09-10,144,138,Atlanta Braves,St. Louis Cardinals,139,132,404.7,391.3,332,372,0.82,0.95,141,160,0.35,0.41,168,139,0.42,0.36,435,280,1.07,0.72,30,39,0.07,0.1,3.14,3.68,1.24,1.31,9.67,6.44,2.59,2.01,0.67,0.9,3.74,3.2
265919,2010-09-10,135,137,San Diego Padres,San Francisco Giants,138,136,436.3,399.0,343,367,0.79,0.92,135,146,0.31,0.37,133,190,0.3,0.48,474,385,1.09,0.96,35,27,0.08,0.07,2.78,3.29,1.09,1.4,9.78,8.68,3.56,2.03,0.72,0.61,2.74,4.29
265918,2010-09-10,108,136,Los Angeles Angels,Seattle Mariners,131,130,371.7,362.3,370,352,1.0,0.97,181,166,0.49,0.46,198,147,0.53,0.41,319,261,0.86,0.72,31,40,0.08,0.11,4.38,4.12,1.53,1.38,7.72,6.48,1.61,1.78,0.75,0.99,4.79,3.65
265922,2010-09-10,117,119,Houston Astros,Los Angeles Dodgers,136,138,396.7,426.3,444,383,1.12,0.9,190,195,0.48,0.46,148,187,0.37,0.44,296,371,0.75,0.87,40,35,0.1,0.08,4.31,4.12,1.49,1.34,6.72,7.83,2.0,1.98,0.91,0.74,3.36,3.95
265917,2010-09-10,113,134,Cincinnati Reds,Pittsburgh Pirates,136,137,415.7,468.0,398,457,0.96,0.98,187,237,0.45,0.51,172,209,0.41,0.45,358,411,0.86,0.88,42,48,0.1,0.1,4.05,4.56,1.37,1.42,7.75,7.9,2.08,1.97,0.91,0.92,3.72,4.02
265916,2010-09-10,121,143,New York Mets,Philadelphia Phillies,132,129,412.3,365.7,398,355,0.97,0.97,162,163,0.39,0.45,184,147,0.45,0.4,369,326,0.89,0.89,35,32,0.08,0.09,3.54,4.01,1.41,1.37,8.05,8.02,2.01,2.22,0.76,0.79,4.02,3.62
265912,2010-09-10,120,146,Washington Nationals,Florida Marlins,138,135,465.3,416.7,418,390,0.9,0.94,181,187,0.39,0.45,186,191,0.4,0.46,432,361,0.93,0.87,43,39,0.09,0.09,3.5,4.04,1.3,1.39,8.36,7.8,2.32,1.89,0.83,0.84,3.6,4.13
265914,2010-09-10,114,142,Cleveland Indians,Minnesota Twins,133,132,410.0,381.3,401,368,0.98,0.97,188,144,0.46,0.38,192,119,0.47,0.31,316,272,0.77,0.71,45,36,0.11,0.09,4.13,3.4,1.45,1.28,6.94,6.42,1.65,2.29,0.99,0.85,4.21,2.81
265913,2010-09-10,145,118,Chicago White Sox,Kansas City Royals,135,134,373.7,426.0,361,454,0.97,1.07,154,214,0.41,0.5,154,185,0.41,0.43,366,311,0.98,0.73,36,47,0.1,0.11,3.71,4.52,1.38,1.5,8.82,6.57,2.38,1.68,0.87,0.99,3.71,3.91
265911,2010-09-10,158,112,Milwaukee Brewers,Chicago Cubs,137,139,450.0,418.0,459,433,1.02,1.04,236,232,0.52,0.56,191,213,0.42,0.51,426,424,0.95,1.01,48,51,0.11,0.12,4.72,5.0,1.44,1.55,8.52,9.13,2.23,1.99,0.96,1.1,3.82,4.59
265910,2010-09-10,133,111,Oakland Athletics,Boston Red Sox,132,137,377.0,385.3,350,358,0.93,0.93,156,183,0.41,0.47,150,166,0.4,0.43,338,318,0.9,0.83,47,57,0.12,0.15,3.72,4.27,1.33,1.36,8.07,7.43,2.25,1.92,1.12,1.33,3.58,3.88
265909,2010-09-10,116,110,Detroit Tigers,Baltimore Orioles,138,138,410.3,421.3,398,462,0.97,1.1,181,208,0.44,0.49,181,163,0.44,0.39,291,345,0.71,0.82,35,55,0.09,0.13,3.97,4.44,1.41,1.48,6.38,7.37,1.61,2.12,0.77,1.17,3.97,3.48
265908,2010-09-10,115,109,Colorado Rockies,Arizona Diamondbacks,134,137,410.0,380.3,386,425,0.94,1.12,177,245,0.43,0.64,135,188,0.33,0.49,367,283,0.9,0.74,44,52,0.11,0.14,3.89,5.8,1.27,1.61,8.06,6.7,2.72,1.51,0.97,1.23,2.96,4.45
265915,2010-09-10,140,147,Texas Rangers,New York Yankees,134,137,423.0,388.3,362,321,0.86,0.83,156,140,0.37,0.36,170,145,0.4,0.37,362,329,0.86,0.85,40,36,0.09,0.09,3.32,3.24,1.26,1.2,7.7,7.62,2.13,2.27,0.85,0.83,3.62,3.36
