game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264681,2010-06-08,120,134,Washington Nationals,Pittsburgh Pirates,57,57,190.7,202.7,182,184,0.95,0.91,79,102,0.41,0.5,90,98,0.47,0.48,165,192,0.87,0.95,20,19,0.1,0.09,3.73,4.53,1.43,1.39,7.79,8.53,1.83,1.96,0.94,0.84,4.25,4.35
264686,2010-06-08,139,141,Tampa Bay Rays,Toronto Blue Jays,55,56,147.7,167.0,126,158,0.85,0.95,53,78,0.36,0.47,44,73,0.3,0.44,124,148,0.84,0.89,12,11,0.08,0.07,3.23,4.2,1.15,1.38,7.56,7.98,2.82,2.03,0.73,0.59,2.68,3.93
264685,2010-06-08,119,138,Los Angeles Dodgers,St. Louis Cardinals,58,55,195.3,164.7,172,137,0.88,0.83,85,58,0.44,0.35,81,57,0.41,0.35,162,125,0.83,0.76,14,15,0.07,0.09,3.92,3.17,1.3,1.18,7.46,6.83,2.0,2.19,0.65,0.82,3.73,3.12
264684,2010-06-08,113,137,Cincinnati Reds,San Francisco Giants,55,54,163.3,152.3,176,133,1.08,0.87,88,55,0.54,0.36,80,72,0.49,0.47,146,148,0.89,0.97,15,12,0.09,0.08,4.85,3.25,1.57,1.35,8.04,8.74,1.82,2.06,0.83,0.71,4.41,4.25
264683,2010-06-08,140,136,Texas Rangers,Seattle Mariners,54,54,183.0,150.0,173,154,0.95,1.03,78,78,0.43,0.52,82,65,0.45,0.43,168,113,0.92,0.75,22,15,0.12,0.1,3.84,4.68,1.39,1.46,8.26,6.78,2.05,1.74,1.08,0.9,4.03,3.9
264682,2010-06-08,121,135,New York Mets,San Diego Padres,56,56,193.7,190.0,183,143,0.94,0.75,83,55,0.43,0.29,106,55,0.55,0.29,178,204,0.92,1.07,18,15,0.09,0.08,3.86,2.61,1.49,1.04,8.27,9.66,1.68,3.71,0.84,0.71,4.93,2.61
264687,2010-06-08,142,118,Minnesota Twins,Kansas City Royals,55,55,157.0,176.0,133,183,0.85,1.04,52,89,0.33,0.51,43,86,0.27,0.49,118,139,0.75,0.79,11,24,0.07,0.14,2.98,4.55,1.12,1.53,6.76,7.11,2.74,1.62,0.63,1.23,2.46,4.4
264679,2010-06-08,115,117,Colorado Rockies,Houston Astros,54,57,172.0,166.3,149,193,0.87,1.16,59,91,0.34,0.55,55,61,0.32,0.37,146,118,0.85,0.71,11,18,0.06,0.11,3.09,4.92,1.19,1.53,7.64,6.38,2.65,1.93,0.58,0.97,2.88,3.3
264678,2010-06-08,143,146,Philadelphia Phillies,Florida Marlins,49,55,137.7,163.0,126,158,0.92,0.97,54,82,0.39,0.5,57,78,0.41,0.48,108,146,0.78,0.9,11,12,0.08,0.07,3.53,4.53,1.33,1.45,7.06,8.06,1.89,1.87,0.72,0.66,3.73,4.31
264677,2010-06-08,145,116,Chicago White Sox,Detroit Tigers,56,54,162.3,171.3,149,141,0.92,0.82,69,53,0.43,0.31,76,76,0.47,0.44,181,126,1.11,0.74,13,8,0.08,0.05,3.83,2.78,1.39,1.27,10.03,6.62,2.38,1.66,0.72,0.42,4.21,3.99
264676,2010-06-08,158,112,Milwaukee Brewers,Chicago Cubs,56,57,196.7,154.3,237,144,1.21,0.93,132,69,0.67,0.45,89,72,0.45,0.47,184,149,0.94,0.97,23,16,0.12,0.1,6.04,4.02,1.66,1.4,8.42,8.69,2.07,2.07,1.05,0.93,4.07,4.2
264675,2010-06-08,114,111,Cleveland Indians,Boston Red Sox,52,57,158.3,168.0,183,148,1.16,0.88,94,80,0.59,0.48,89,71,0.56,0.42,111,128,0.7,0.76,14,29,0.09,0.17,5.34,4.29,1.72,1.3,6.31,6.86,1.25,1.8,0.8,1.55,5.06,3.8
264674,2010-06-08,109,144,Arizona Diamondbacks,Atlanta Braves,57,57,154.0,172.0,184,144,1.19,0.84,123,62,0.8,0.36,87,71,0.56,0.41,116,190,0.75,1.1,33,12,0.21,0.07,7.19,3.24,1.76,1.25,6.78,9.94,1.33,2.68,1.93,0.63,5.08,3.72
264673,2010-06-08,133,108,Oakland Athletics,Los Angeles Angels,57,55,185.0,162.7,184,165,0.99,1.01,88,86,0.48,0.53,82,104,0.44,0.64,155,152,0.84,0.93,24,14,0.13,0.09,4.28,4.76,1.44,1.65,7.54,8.41,1.89,1.46,1.17,0.77,3.99,5.75
264680,2010-06-08,110,147,Baltimore Orioles,New York Yankees,56,55,168.3,144.0,187,138,1.11,0.96,84,67,0.5,0.47,75,56,0.45,0.39,132,113,0.78,0.78,25,17,0.15,0.12,4.49,4.19,1.56,1.35,7.06,7.06,1.76,2.02,1.34,1.06,4.01,3.5
