game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266208,2010-10-01,137,135,San Francisco Giants,San Diego Padres,153,157,446.0,503.3,396,405,0.89,0.8,153,155,0.34,0.31,199,161,0.45,0.32,431,540,0.97,1.07,29,39,0.07,0.08,3.09,2.77,1.33,1.12,8.7,9.66,2.17,3.35,0.59,0.7,4.02,2.88
266207,2010-10-01,138,115,St. Louis Cardinals,Colorado Rockies,152,153,454.3,480.0,431,460,0.95,0.96,191,214,0.42,0.45,165,158,0.36,0.33,337,451,0.74,0.94,47,56,0.1,0.12,3.78,4.01,1.31,1.29,6.68,8.46,2.04,2.85,0.93,1.05,3.27,2.96
266206,2010-10-01,142,141,Minnesota Twins,Toronto Blue Jays,150,154,449.0,477.3,432,457,0.96,0.96,173,215,0.39,0.45,148,192,0.33,0.4,335,398,0.75,0.83,43,50,0.1,0.1,3.47,4.05,1.29,1.36,6.71,7.5,2.26,2.07,0.86,0.94,2.97,3.62
266205,2010-10-01,117,112,Houston Astros,Chicago Cubs,155,158,451.0,469.7,509,468,1.13,1.0,231,241,0.51,0.51,165,234,0.37,0.5,343,483,0.76,1.03,48,57,0.11,0.12,4.61,4.62,1.49,1.49,6.84,9.26,2.08,2.06,0.96,1.09,3.29,4.48
266204,2010-10-01,121,120,New York Mets,Washington Nationals,150,157,468.3,532.0,442,470,0.94,0.88,185,196,0.4,0.37,207,214,0.44,0.4,409,501,0.87,0.94,40,47,0.09,0.09,3.56,3.32,1.39,1.29,7.86,8.48,1.98,2.34,0.77,0.8,3.98,3.62
266203,2010-10-01,118,139,Kansas City Royals,Tampa Bay Rays,153,153,487.3,439.3,515,376,1.06,0.86,244,168,0.5,0.38,202,144,0.41,0.33,367,375,0.75,0.85,57,46,0.12,0.1,4.51,3.44,1.47,1.18,6.78,7.68,1.82,2.6,1.05,0.94,3.73,2.95
266202,2010-10-01,146,134,Florida Marlins,Pittsburgh Pirates,154,157,488.7,530.7,455,525,0.93,0.99,221,272,0.45,0.51,239,238,0.49,0.45,422,473,0.86,0.89,46,53,0.09,0.1,4.07,4.61,1.42,1.44,7.77,8.02,1.77,1.99,0.85,0.9,4.4,4.04
266198,2010-10-01,113,158,Cincinnati Reds,Milwaukee Brewers,155,156,472.3,506.7,443,507,0.94,1.0,210,252,0.44,0.5,192,209,0.41,0.41,409,489,0.87,0.97,45,51,0.1,0.1,4.0,4.48,1.34,1.41,7.79,8.69,2.13,2.34,0.86,0.91,3.66,3.71
266200,2010-10-01,136,133,Seattle Mariners,Oakland Athletics,148,152,408.3,431.7,394,404,0.96,0.94,190,181,0.47,0.42,170,183,0.42,0.42,298,384,0.73,0.89,46,52,0.11,0.12,4.19,3.77,1.38,1.36,6.57,8.01,1.75,2.1,1.01,1.08,3.75,3.82
266197,2010-10-01,110,116,Baltimore Orioles,Detroit Tigers,155,153,480.7,456.0,512,450,1.07,0.99,235,205,0.49,0.45,180,196,0.37,0.43,405,321,0.84,0.7,61,37,0.13,0.08,4.4,4.05,1.44,1.42,7.58,6.34,2.25,1.64,1.14,0.73,3.37,3.87
266196,2010-10-01,145,114,Chicago White Sox,Cleveland Indians,154,150,435.3,475.3,421,449,0.97,0.94,180,204,0.41,0.43,183,207,0.42,0.44,435,371,1.0,0.78,38,49,0.09,0.1,3.72,3.86,1.39,1.38,8.99,7.02,2.38,1.79,0.79,0.93,3.78,3.92
266195,2010-10-01,119,109,Los Angeles Dodgers,Arizona Diamondbacks,155,156,481.0,431.0,442,477,0.92,1.11,221,275,0.46,0.64,210,218,0.44,0.51,420,326,0.87,0.76,41,62,0.09,0.14,4.14,5.74,1.36,1.61,7.86,6.81,2.0,1.5,0.77,1.29,3.93,4.55
266194,2010-10-01,140,108,Texas Rangers,Los Angeles Angels,152,149,489.7,427.3,422,418,0.86,0.98,181,192,0.37,0.45,198,225,0.4,0.53,415,362,0.85,0.85,45,32,0.09,0.07,3.33,4.04,1.27,1.5,7.63,7.62,2.1,1.61,0.83,0.67,3.64,4.74
266185,2010-10-01,110,116,Baltimore Orioles,Detroit Tigers,156,154,482.7,459.7,518,453,1.07,0.99,240,206,0.5,0.45,182,196,0.38,0.43,408,322,0.85,0.7,61,37,0.13,0.08,4.48,4.03,1.45,1.41,7.61,6.3,2.24,1.64,1.14,0.72,3.39,3.84
266201,2010-10-01,144,143,Atlanta Braves,Philadelphia Phillies,157,145,465.0,407.0,369,388,0.79,0.95,153,175,0.33,0.43,196,169,0.42,0.42,510,368,1.1,0.9,33,36,0.07,0.09,2.96,3.87,1.22,1.37,9.87,8.14,2.6,2.18,0.64,0.8,3.79,3.74
