game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265464,2010-08-07,141,139,Toronto Blue Jays,Tampa Bay Rays,106,103,317.0,288.7,286,240,0.9,0.83,133,100,0.42,0.35,125,93,0.39,0.32,271,254,0.85,0.88,31,24,0.1,0.08,3.78,3.12,1.3,1.15,7.69,7.92,2.17,2.73,0.88,0.75,3.55,2.9
265463,2010-08-07,119,120,Los Angeles Dodgers,Washington Nationals,108,108,345.7,355.7,317,328,0.92,0.92,153,140,0.44,0.39,145,145,0.42,0.41,294,310,0.85,0.87,28,33,0.08,0.09,3.98,3.54,1.34,1.33,7.65,7.84,2.03,2.14,0.73,0.84,3.78,3.67
265461,2010-08-07,146,138,Florida Marlins,St. Louis Cardinals,105,104,321.7,313.0,311,299,0.97,0.96,152,129,0.47,0.41,151,115,0.47,0.37,283,223,0.88,0.71,26,30,0.08,0.1,4.25,3.71,1.44,1.32,7.92,6.41,1.87,1.94,0.73,0.86,4.22,3.31
265460,2010-08-07,144,137,Atlanta Braves,San Francisco Giants,107,105,316.3,300.0,261,274,0.83,0.91,109,109,0.34,0.36,138,154,0.44,0.51,326,304,1.03,1.01,25,22,0.08,0.07,3.1,3.27,1.26,1.43,9.28,9.12,2.36,1.97,0.71,0.66,3.93,4.62
265459,2010-08-07,109,135,Arizona Diamondbacks,San Diego Padres,107,107,297.3,333.7,350,257,1.18,0.77,212,103,0.71,0.31,155,93,0.52,0.28,226,363,0.76,1.09,46,27,0.15,0.08,6.42,2.78,1.7,1.05,6.84,9.79,1.46,3.9,1.39,0.73,4.69,2.51
265458,2010-08-07,143,121,Philadelphia Phillies,New York Mets,98,106,275.3,340.0,270,329,0.98,0.97,126,139,0.46,0.41,118,162,0.43,0.48,234,312,0.85,0.92,25,31,0.09,0.09,4.12,3.68,1.41,1.44,7.65,8.26,1.98,1.93,0.82,0.82,3.86,4.29
265457,2010-08-07,114,142,Cleveland Indians,Minnesota Twins,104,104,313.3,302.7,321,281,1.02,0.93,153,109,0.49,0.36,154,95,0.49,0.31,241,222,0.77,0.73,32,28,0.1,0.09,4.39,3.24,1.52,1.24,6.92,6.6,1.56,2.34,0.92,0.83,4.42,2.82
265462,2010-08-07,133,140,Oakland Athletics,Texas Rangers,103,103,305.0,332.7,287,281,0.94,0.84,130,116,0.43,0.35,130,130,0.43,0.39,270,286,0.89,0.86,39,29,0.13,0.09,3.84,3.14,1.37,1.24,7.97,7.74,2.08,2.2,1.15,0.78,3.84,3.52
265455,2010-08-07,158,117,Milwaukee Brewers,Houston Astros,108,105,358.0,305.7,396,374,1.11,1.22,208,161,0.58,0.53,145,110,0.41,0.36,331,229,0.92,0.75,41,30,0.11,0.1,5.23,4.74,1.51,1.58,8.32,6.74,2.28,2.08,1.03,0.88,3.65,3.24
265454,2010-08-07,134,115,Pittsburgh Pirates,Colorado Rockies,108,104,364.7,327.3,344,304,0.94,0.93,182,140,0.5,0.43,164,105,0.45,0.32,326,290,0.89,0.89,38,33,0.1,0.1,4.49,3.85,1.39,1.25,8.05,7.97,1.99,2.76,0.94,0.91,4.05,2.89
265453,2010-08-07,112,113,Chicago Cubs,Cincinnati Reds,108,106,319.0,313.7,330,295,1.03,0.94,167,137,0.52,0.44,159,142,0.5,0.45,306,265,0.96,0.84,39,29,0.12,0.09,4.71,3.93,1.53,1.39,8.63,7.6,1.92,1.87,1.1,0.83,4.49,4.07
265452,2010-08-07,110,145,Baltimore Orioles,Chicago White Sox,108,104,347.0,287.7,386,274,1.11,0.95,174,113,0.5,0.39,138,118,0.4,0.41,275,286,0.79,0.99,41,23,0.12,0.08,4.51,3.54,1.51,1.36,7.13,8.95,1.99,2.42,1.06,0.72,3.58,3.69
265451,2010-08-07,147,111,New York Yankees,Boston Red Sox,106,107,290.7,305.7,256,280,0.88,0.92,124,145,0.43,0.47,111,131,0.38,0.43,249,238,0.86,0.78,30,44,0.1,0.14,3.84,4.27,1.26,1.34,7.71,7.01,2.24,1.82,0.93,1.3,3.44,3.86
265450,2010-08-07,116,108,Detroit Tigers,Los Angeles Angels,106,102,325.0,291.7,309,299,0.95,1.03,135,147,0.42,0.5,139,156,0.43,0.53,234,256,0.72,0.88,24,27,0.07,0.09,3.74,4.54,1.38,1.56,6.48,7.9,1.68,1.64,0.66,0.83,3.85,4.81
265456,2010-08-07,136,118,Seattle Mariners,Kansas City Royals,100,105,287.0,335.0,290,360,1.01,1.07,143,173,0.5,0.52,117,145,0.41,0.43,208,243,0.72,0.73,34,38,0.12,0.11,4.48,4.65,1.42,1.51,6.52,6.53,1.78,1.68,1.07,1.02,3.67,3.9
