game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265354,2010-07-30,137,119,San Francisco Giants,Los Angeles Dodgers,98,101,282.0,327.3,266,299,0.94,0.91,104,142,0.37,0.43,146,135,0.52,0.41,285,280,1.01,0.86,20,24,0.07,0.07,3.32,3.9,1.46,1.33,9.1,7.7,1.95,2.07,0.64,0.66,4.66,3.71
265353,2010-07-30,138,134,St. Louis Cardinals,Pittsburgh Pirates,98,100,296.7,339.0,269,307,0.91,0.91,109,158,0.37,0.47,104,151,0.35,0.45,212,303,0.71,0.89,29,34,0.1,0.1,3.31,4.19,1.26,1.35,6.43,8.04,2.04,2.01,0.88,0.9,3.16,4.01
265352,2010-07-30,142,136,Minnesota Twins,Seattle Mariners,96,93,282.3,270.3,267,272,0.95,1.01,100,135,0.35,0.5,82,110,0.29,0.41,199,198,0.7,0.73,25,33,0.09,0.12,3.19,4.49,1.24,1.41,6.34,6.59,2.43,1.8,0.8,1.1,2.61,3.66
265351,2010-07-30,117,158,Houston Astros,Milwaukee Brewers,98,101,284.7,338.7,354,367,1.24,1.08,155,191,0.54,0.56,104,138,0.37,0.41,212,318,0.74,0.94,29,35,0.1,0.1,4.9,5.08,1.61,1.49,6.7,8.45,2.04,2.3,0.92,0.93,3.29,3.67
265350,2010-07-30,141,114,Toronto Blue Jays,Cleveland Indians,100,96,299.3,289.7,275,299,0.92,1.03,130,144,0.43,0.5,121,149,0.4,0.51,257,217,0.86,0.75,29,28,0.1,0.1,3.91,4.47,1.32,1.55,7.73,6.74,2.12,1.46,0.87,0.87,3.64,4.63
265349,2010-07-30,108,140,Los Angeles Angels,Texas Rangers,96,97,275.7,314.0,285,271,1.03,0.86,142,114,0.52,0.36,151,127,0.55,0.4,249,266,0.9,0.85,26,29,0.09,0.09,4.64,3.27,1.58,1.27,8.13,7.62,1.65,2.09,0.85,0.83,4.93,3.64
265347,2010-07-30,145,133,Chicago White Sox,Oakland Athletics,96,99,268.0,294.3,256,279,0.96,0.95,107,127,0.4,0.43,111,125,0.41,0.42,270,260,1.01,0.88,22,38,0.08,0.13,3.59,3.88,1.37,1.37,9.07,7.95,2.43,2.08,0.74,1.16,3.73,3.82
265348,2010-07-30,120,143,Washington Nationals,Philadelphia Phillies,100,91,328.7,256.3,307,249,0.93,0.97,130,115,0.4,0.45,133,109,0.4,0.43,284,209,0.86,0.82,30,23,0.09,0.09,3.56,4.04,1.34,1.4,7.78,7.34,2.14,1.92,0.82,0.81,3.64,3.83
265345,2010-07-30,135,146,San Diego Padres,Florida Marlins,99,98,313.3,297.7,236,291,0.75,0.98,94,147,0.3,0.49,87,143,0.28,0.48,342,263,1.09,0.88,25,25,0.08,0.08,2.7,4.44,1.03,1.46,9.82,7.95,3.93,1.84,0.72,0.76,2.5,4.32
265344,2010-07-30,111,116,Boston Red Sox,Detroit Tigers,99,98,287.3,303.3,269,278,0.94,0.92,141,118,0.49,0.39,122,126,0.42,0.42,227,213,0.79,0.7,43,21,0.15,0.07,4.42,3.5,1.36,1.33,7.11,6.32,1.86,1.69,1.35,0.62,3.82,3.74
265343,2010-07-30,115,112,Colorado Rockies,Chicago Cubs,97,101,307.0,292.7,282,281,0.92,0.96,130,141,0.42,0.48,97,146,0.32,0.5,270,280,0.88,0.96,29,36,0.09,0.12,3.81,4.34,1.23,1.46,7.92,8.61,2.78,1.92,0.85,1.11,2.84,4.49
265342,2010-07-30,118,110,Kansas City Royals,Baltimore Orioles,98,101,316.3,330.0,344,362,1.09,1.1,169,160,0.53,0.48,138,134,0.44,0.41,233,261,0.74,0.79,37,38,0.12,0.12,4.81,4.36,1.52,1.5,6.63,7.12,1.69,1.95,1.05,1.04,3.93,3.65
265341,2010-07-30,113,144,Cincinnati Reds,Atlanta Braves,99,99,293.0,291.7,280,247,0.96,0.85,132,105,0.45,0.36,133,123,0.45,0.42,250,308,0.85,1.06,27,23,0.09,0.08,4.05,3.24,1.41,1.27,7.68,9.5,1.88,2.5,0.83,0.71,4.09,3.8
265340,2010-07-30,121,109,New York Mets,Arizona Diamondbacks,99,100,320.7,279.3,299,332,0.93,1.19,123,203,0.38,0.73,154,147,0.48,0.53,294,214,0.92,0.77,26,43,0.08,0.15,3.45,6.54,1.41,1.71,8.25,6.89,1.91,1.46,0.73,1.39,4.32,4.74
265346,2010-07-30,139,147,Tampa Bay Rays,New York Yankees,96,99,270.0,271.3,225,245,0.83,0.9,96,121,0.36,0.45,88,105,0.33,0.39,244,228,0.9,0.84,23,28,0.09,0.1,3.2,4.01,1.16,1.29,8.13,7.56,2.77,2.17,0.77,0.93,2.93,3.48
