game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264356,2010-05-15,141,140,Toronto Blue Jays,Texas Rangers,37,34,111.0,120.7,108,120,0.97,0.99,52,55,0.47,0.46,45,49,0.41,0.41,96,96,0.86,0.8,5,20,0.05,0.17,4.22,4.1,1.38,1.4,7.78,7.16,2.13,1.96,0.41,1.49,3.65,3.65
264355,2010-05-15,115,120,Colorado Rockies,Washington Nationals,32,34,114.0,123.0,100,114,0.88,0.93,40,56,0.35,0.46,44,63,0.39,0.51,92,113,0.81,0.92,7,15,0.06,0.12,3.16,4.1,1.26,1.44,7.26,8.27,2.09,1.79,0.55,1.1,3.47,4.61
264354,2010-05-15,113,138,Cincinnati Reds,St. Louis Cardinals,33,34,101.3,92.7,103,83,1.02,0.9,53,30,0.52,0.32,45,35,0.44,0.38,100,68,0.99,0.73,11,10,0.11,0.11,4.71,2.91,1.46,1.27,8.88,6.6,2.22,1.94,0.98,0.97,4.0,3.4
264353,2010-05-15,139,136,Tampa Bay Rays,Seattle Mariners,34,34,90.7,98.3,76,94,0.84,0.96,33,41,0.36,0.42,26,40,0.29,0.41,70,79,0.77,0.8,10,9,0.11,0.09,3.28,3.75,1.12,1.36,6.95,7.23,2.69,1.98,0.99,0.82,2.58,3.66
264352,2010-05-15,112,134,Chicago Cubs,Pittsburgh Pirates,36,35,97.3,133.7,102,133,1.05,1.0,55,76,0.57,0.57,49,63,0.5,0.47,98,128,1.01,0.96,10,13,0.1,0.1,5.09,5.12,1.55,1.47,9.06,8.62,2.0,2.03,0.92,0.88,4.53,4.24
264351,2010-05-15,158,143,Milwaukee Brewers,Philadelphia Phillies,35,30,117.3,88.0,135,83,1.15,0.94,73,37,0.62,0.42,50,35,0.43,0.4,105,66,0.89,0.75,17,8,0.14,0.09,5.6,3.78,1.58,1.34,8.05,6.75,2.1,1.89,1.3,0.82,3.84,3.58
264350,2010-05-15,108,133,Los Angeles Angels,Oakland Athletics,35,34,105.7,115.7,116,105,1.1,0.91,64,47,0.61,0.41,77,47,0.73,0.41,93,95,0.88,0.82,12,15,0.11,0.13,5.45,3.66,1.83,1.31,7.92,7.39,1.21,2.02,1.02,1.17,6.56,3.66
264349,2010-05-15,146,121,Florida Marlins,New York Mets,33,35,102.0,130.7,95,101,0.93,0.77,47,38,0.46,0.29,46,67,0.45,0.51,106,121,1.04,0.93,8,12,0.08,0.09,4.15,2.62,1.38,1.29,9.35,8.33,2.3,1.81,0.71,0.83,4.06,4.61
264348,2010-05-15,147,142,New York Yankees,Minnesota Twins,33,33,85.7,93.3,71,80,0.83,0.86,33,30,0.39,0.32,32,30,0.37,0.32,68,71,0.79,0.76,10,5,0.12,0.05,3.47,2.89,1.2,1.18,7.14,6.85,2.12,2.37,1.05,0.48,3.36,2.89
264346,2010-05-15,137,117,San Francisco Giants,Houston Astros,34,35,93.3,104.0,86,101,0.92,0.97,33,43,0.35,0.41,43,31,0.46,0.3,83,72,0.89,0.69,8,9,0.09,0.09,3.18,3.72,1.38,1.27,8.0,6.23,1.93,2.32,0.77,0.78,4.15,2.68
264345,2010-05-15,110,114,Baltimore Orioles,Cleveland Indians,35,31,100.7,95.0,105,96,1.04,1.01,42,39,0.42,0.41,45,57,0.45,0.6,85,66,0.84,0.69,11,5,0.11,0.05,3.75,3.69,1.49,1.61,7.6,6.25,1.89,1.16,0.98,0.47,4.02,5.4
264344,2010-05-15,118,145,Kansas City Royals,Chicago White Sox,34,35,112.3,95.0,125,85,1.11,0.89,63,43,0.56,0.45,63,49,0.56,0.52,93,111,0.83,1.17,17,9,0.15,0.09,5.05,4.07,1.67,1.41,7.45,10.52,1.48,2.27,1.36,0.85,5.05,4.64
264343,2010-05-15,116,111,Detroit Tigers,Boston Red Sox,36,36,120.0,110.3,96,99,0.8,0.9,34,55,0.28,0.5,55,47,0.46,0.43,92,87,0.77,0.79,5,19,0.04,0.17,2.55,4.49,1.26,1.32,6.9,7.1,1.67,1.85,0.38,1.55,4.12,3.83
264342,2010-05-15,144,109,Atlanta Braves,Arizona Diamondbacks,34,35,107.7,99.7,86,118,0.8,1.18,40,83,0.37,0.83,47,56,0.44,0.56,108,75,1.0,0.75,7,22,0.07,0.22,3.34,7.49,1.24,1.75,9.03,6.77,2.3,1.34,0.59,1.99,3.93,5.06
264339,2010-05-15,115,120,Colorado Rockies,Washington Nationals,33,35,116.0,126.0,101,116,0.87,0.92,40,56,0.34,0.44,44,63,0.38,0.5,93,115,0.8,0.91,7,15,0.06,0.12,3.1,4.0,1.25,1.42,7.22,8.21,2.11,1.83,0.54,1.07,3.41,4.5
264347,2010-05-15,135,119,San Diego Padres,Los Angeles Dodgers,34,35,113.0,122.7,79,118,0.7,0.96,33,61,0.29,0.5,39,57,0.35,0.46,117,99,1.04,0.81,11,8,0.1,0.07,2.63,4.48,1.04,1.43,9.32,7.26,3.0,1.74,0.88,0.59,3.11,4.18
