game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266053,2010-09-20,142,114,Minnesota Twins,Cleveland Indians,140,141,407.7,447.7,385,424,0.94,0.95,145,195,0.36,0.44,134,198,0.33,0.44,294,353,0.72,0.79,36,48,0.09,0.11,3.2,3.92,1.27,1.39,6.49,7.1,2.19,1.78,0.79,0.97,2.96,3.98
266052,2010-09-20,108,140,Los Angeles Angels,Texas Rangers,140,141,398.0,449.0,391,383,0.98,0.85,187,163,0.47,0.36,217,183,0.55,0.41,341,382,0.86,0.85,31,41,0.08,0.09,4.23,3.27,1.53,1.26,7.71,7.66,1.57,2.09,0.7,0.82,4.91,3.67
266051,2010-09-20,147,139,New York Yankees,Tampa Bay Rays,146,142,417.7,409.0,348,351,0.83,0.86,152,162,0.36,0.4,157,141,0.38,0.34,358,352,0.86,0.86,41,44,0.1,0.11,3.28,3.56,1.21,1.2,7.71,7.75,2.28,2.5,0.88,0.97,3.38,3.1
266050,2010-09-20,116,118,Detroit Tigers,Kansas City Royals,145,143,430.0,457.0,426,485,0.99,1.06,197,230,0.46,0.5,192,192,0.45,0.42,299,338,0.7,0.74,36,52,0.08,0.11,4.12,4.53,1.44,1.48,6.26,6.66,1.56,1.76,0.75,1.02,4.02,3.78
266049,2010-09-20,120,117,Washington Nationals,Houston Astros,147,145,498.7,428.0,449,477,0.9,1.11,189,209,0.38,0.49,198,157,0.4,0.37,458,324,0.92,0.76,46,44,0.09,0.1,3.41,4.39,1.3,1.48,8.27,6.81,2.31,2.06,0.83,0.93,3.57,3.3
266047,2010-09-20,133,145,Oakland Athletics,Chicago White Sox,141,144,404.7,406.3,368,396,0.91,0.97,161,176,0.4,0.43,163,172,0.4,0.42,367,405,0.91,1.0,49,38,0.12,0.09,3.58,3.9,1.31,1.4,8.16,8.97,2.25,2.35,1.09,0.84,3.63,3.81
266046,2010-09-20,111,110,Boston Red Sox,Baltimore Orioles,146,146,411.0,454.0,379,496,0.92,1.09,189,230,0.46,0.51,175,172,0.43,0.38,340,377,0.83,0.83,58,60,0.14,0.13,4.14,4.56,1.35,1.47,7.45,7.47,1.94,2.19,1.27,1.19,3.83,3.41
266045,2010-09-20,143,144,Philadelphia Phillies,Atlanta Braves,137,148,387.3,434.7,376,350,0.97,0.81,172,146,0.44,0.34,161,176,0.42,0.4,343,467,0.89,1.07,34,31,0.09,0.07,4.0,3.02,1.39,1.21,7.97,9.67,2.13,2.65,0.79,0.64,3.74,3.64
265476,2010-09-20,146,138,Florida Marlins,St. Louis Cardinals,144,142,455.0,420.0,419,404,0.92,0.96,203,178,0.45,0.42,216,149,0.47,0.35,397,310,0.87,0.74,41,46,0.09,0.11,4.02,3.81,1.4,1.32,7.85,6.64,1.84,2.08,0.81,0.99,4.27,3.19
266048,2010-09-20,158,113,Milwaukee Brewers,Cincinnati Reds,145,146,471.0,448.0,476,425,1.01,0.95,242,201,0.51,0.45,200,183,0.42,0.41,445,387,0.94,0.86,49,44,0.1,0.1,4.62,4.04,1.44,1.36,8.5,7.77,2.23,2.11,0.94,0.88,3.82,3.68
