game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264869,2010-06-22,117,137,Houston Astros,San Francisco Giants,69,64,200.3,180.0,238,169,1.19,0.94,111,71,0.55,0.39,77,87,0.38,0.48,145,174,0.72,0.97,22,14,0.11,0.08,4.99,3.55,1.57,1.42,6.51,8.7,1.88,2.0,0.99,0.7,3.46,4.35
264868,2010-06-22,141,138,Toronto Blue Jays,St. Louis Cardinals,68,66,202.0,195.0,194,167,0.96,0.86,98,69,0.49,0.35,88,70,0.44,0.36,181,149,0.9,0.76,19,18,0.09,0.09,4.37,3.18,1.4,1.22,8.06,6.88,2.06,2.13,0.85,0.83,3.92,3.23
264867,2010-06-22,139,135,Tampa Bay Rays,San Diego Padres,66,68,187.3,224.7,157,167,0.84,0.74,67,63,0.36,0.28,60,62,0.32,0.28,163,241,0.87,1.07,15,17,0.08,0.08,3.22,2.52,1.16,1.02,7.83,9.65,2.72,3.89,0.72,0.68,2.88,2.48
264866,2010-06-22,140,134,Texas Rangers,Pittsburgh Pirates,65,69,216.7,234.7,188,213,0.87,0.91,84,110,0.39,0.47,92,110,0.42,0.47,200,215,0.92,0.92,22,22,0.1,0.09,3.49,4.22,1.29,1.38,8.31,8.25,2.17,1.95,0.91,0.84,3.82,4.22
264865,2010-06-22,109,147,Arizona Diamondbacks,New York Yankees,70,68,181.3,176.0,224,163,1.24,0.93,144,81,0.79,0.46,99,67,0.55,0.38,135,145,0.74,0.82,33,19,0.18,0.11,7.15,4.14,1.78,1.31,6.7,7.41,1.36,2.16,1.64,0.97,4.91,3.43
264864,2010-06-22,158,142,Milwaukee Brewers,Minnesota Twins,68,66,228.3,193.0,265,169,1.16,0.88,145,62,0.64,0.32,98,52,0.43,0.27,217,139,0.95,0.72,25,18,0.11,0.09,5.72,2.89,1.59,1.15,8.55,6.48,2.21,2.67,0.99,0.84,3.86,2.42
264862,2010-06-22,110,146,Baltimore Orioles,Florida Marlins,68,66,205.0,196.0,225,193,1.1,0.98,107,102,0.52,0.52,95,103,0.46,0.53,157,174,0.77,0.89,28,13,0.14,0.07,4.7,4.68,1.56,1.51,6.89,7.99,1.65,1.69,1.23,0.6,4.17,4.73
264863,2010-06-22,120,118,Washington Nationals,Kansas City Royals,70,67,229.7,218.0,217,221,0.94,1.01,88,102,0.38,0.47,97,98,0.42,0.45,195,171,0.85,0.78,20,26,0.09,0.12,3.45,4.21,1.37,1.46,7.64,7.06,2.01,1.74,0.78,1.07,3.8,4.05
264859,2010-06-22,133,113,Oakland Athletics,Cincinnati Reds,70,68,218.7,202.3,215,221,0.98,1.09,104,107,0.48,0.53,95,96,0.43,0.47,194,172,0.89,0.85,30,19,0.14,0.09,4.28,4.76,1.42,1.57,7.98,7.65,2.04,1.79,1.23,0.85,3.91,4.27
264858,2010-06-22,136,112,Seattle Mariners,Chicago Cubs,64,69,177.0,186.0,185,177,1.05,0.95,94,82,0.53,0.44,74,90,0.42,0.48,135,174,0.76,0.94,18,20,0.1,0.11,4.78,3.97,1.46,1.44,6.86,8.42,1.82,1.93,0.92,0.97,3.76,4.35
264857,2010-06-22,115,111,Colorado Rockies,Boston Red Sox,65,69,198.0,200.3,180,179,0.91,0.89,77,93,0.39,0.46,65,87,0.33,0.43,165,161,0.83,0.8,15,31,0.08,0.15,3.5,4.18,1.24,1.33,7.5,7.23,2.54,1.85,0.68,1.39,2.95,3.91
264856,2010-06-22,145,144,Chicago White Sox,Atlanta Braves,66,68,184.7,204.7,173,171,0.94,0.84,80,75,0.43,0.37,86,93,0.47,0.45,210,226,1.14,1.1,15,14,0.08,0.07,3.9,3.3,1.4,1.29,10.23,9.94,2.44,2.43,0.73,0.62,4.19,4.09
264721,2010-06-22,108,119,Los Angeles Angels,Los Angeles Dodgers,65,69,193.3,230.3,198,208,1.02,0.9,107,96,0.55,0.42,118,90,0.61,0.39,177,198,0.92,0.86,17,18,0.09,0.08,4.98,3.75,1.63,1.29,8.24,7.74,1.5,2.2,0.79,0.7,5.49,3.52
264861,2010-06-22,121,116,New York Mets,Detroit Tigers,67,66,218.0,203.3,204,163,0.94,0.8,88,65,0.4,0.32,112,86,0.51,0.42,198,150,0.91,0.74,19,9,0.09,0.04,3.63,2.88,1.45,1.22,8.17,6.64,1.77,1.74,0.78,0.4,4.62,3.81
264860,2010-06-22,143,114,Philadelphia Phillies,Cleveland Indians,60,62,168.7,186.7,167,211,0.99,1.13,77,103,0.46,0.55,70,97,0.42,0.52,137,126,0.81,0.68,15,16,0.09,0.09,4.11,4.97,1.41,1.65,7.31,6.08,1.96,1.3,0.8,0.77,3.74,4.68
