game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265952,2010-09-12,117,119,Houston Astros,Los Angeles Dodgers,138,140,404.7,434.3,451,388,1.11,0.89,195,196,0.48,0.45,151,189,0.37,0.44,306,379,0.76,0.87,41,35,0.1,0.08,4.34,4.06,1.49,1.33,6.81,7.85,2.03,2.01,0.91,0.73,3.36,3.92
265951,2010-09-12,141,139,Toronto Blue Jays,Tampa Bay Rays,137,135,419.7,384.3,398,335,0.95,0.87,186,154,0.44,0.4,167,129,0.4,0.34,351,330,0.84,0.86,44,39,0.1,0.1,3.99,3.61,1.35,1.21,7.53,7.73,2.1,2.56,0.94,0.91,3.58,3.02
265949,2010-09-12,135,137,San Diego Padres,San Francisco Giants,140,138,442.3,404.0,348,371,0.79,0.92,135,146,0.31,0.36,133,191,0.3,0.47,483,389,1.09,0.96,35,27,0.08,0.07,2.75,3.25,1.09,1.39,9.83,8.67,3.63,2.04,0.71,0.6,2.71,4.25
265948,2010-09-12,108,136,Los Angeles Angels,Seattle Mariners,133,132,379.3,370.7,376,357,0.99,0.96,184,167,0.49,0.45,200,152,0.53,0.41,327,267,0.86,0.72,31,41,0.08,0.11,4.37,4.05,1.52,1.37,7.76,6.48,1.64,1.76,0.74,1.0,4.75,3.69
265947,2010-09-12,113,134,Cincinnati Reds,Pittsburgh Pirates,138,139,423.7,474.7,407,464,0.96,0.98,193,239,0.46,0.5,174,212,0.41,0.45,363,420,0.86,0.88,42,49,0.1,0.1,4.1,4.53,1.37,1.42,7.71,7.96,2.09,1.98,0.89,0.93,3.7,4.02
265946,2010-09-12,121,143,New York Mets,Philadelphia Phillies,134,131,419.0,370.0,405,363,0.97,0.98,165,165,0.39,0.45,187,151,0.45,0.41,375,329,0.89,0.89,36,32,0.09,0.09,3.54,4.01,1.41,1.39,8.05,8.0,2.01,2.18,0.77,0.78,4.02,3.67
265945,2010-09-12,140,147,Texas Rangers,New York Yankees,136,139,437.0,399.7,375,333,0.86,0.83,161,147,0.37,0.37,182,151,0.42,0.38,373,336,0.85,0.84,40,38,0.09,0.1,3.32,3.31,1.27,1.21,7.68,7.57,2.05,2.23,0.82,0.86,3.75,3.4
265950,2010-09-12,144,138,Atlanta Braves,St. Louis Cardinals,141,134,413.7,399.7,337,379,0.81,0.95,142,164,0.34,0.41,170,143,0.41,0.36,443,288,1.07,0.72,30,41,0.07,0.1,3.09,3.69,1.23,1.31,9.64,6.49,2.61,2.01,0.65,0.92,3.7,3.22
265943,2010-09-12,145,118,Chicago White Sox,Kansas City Royals,137,136,379.7,430.0,367,459,0.97,1.07,156,215,0.41,0.5,157,186,0.41,0.43,371,315,0.98,0.73,36,48,0.09,0.11,3.7,4.5,1.38,1.5,8.79,6.59,2.36,1.69,0.85,1.0,3.72,3.89
265942,2010-09-12,120,146,Washington Nationals,Florida Marlins,140,137,470.7,420.3,426,394,0.91,0.94,182,188,0.39,0.45,187,192,0.4,0.46,439,364,0.93,0.87,43,39,0.09,0.09,3.48,4.03,1.3,1.39,8.39,7.79,2.35,1.9,0.82,0.84,3.58,4.11
265941,2010-09-12,158,112,Milwaukee Brewers,Chicago Cubs,139,141,454.3,420.3,461,433,1.01,1.03,236,232,0.52,0.55,191,214,0.42,0.51,430,428,0.95,1.02,48,51,0.11,0.12,4.67,4.97,1.44,1.54,8.52,9.16,2.25,2.0,0.95,1.09,3.78,4.58
265940,2010-09-12,133,111,Oakland Athletics,Boston Red Sox,134,139,381.0,393.3,352,362,0.92,0.92,157,184,0.41,0.47,151,174,0.4,0.44,344,324,0.9,0.82,47,57,0.12,0.14,3.71,4.21,1.32,1.36,8.13,7.41,2.28,1.86,1.11,1.3,3.57,3.98
265939,2010-09-12,116,110,Detroit Tigers,Baltimore Orioles,140,140,415.3,426.3,406,468,0.98,1.1,185,211,0.45,0.49,183,164,0.44,0.38,291,351,0.7,0.82,35,55,0.08,0.13,4.01,4.45,1.42,1.48,6.31,7.41,1.59,2.14,0.76,1.16,3.97,3.46
265938,2010-09-12,115,109,Colorado Rockies,Arizona Diamondbacks,136,139,416.0,387.7,391,436,0.94,1.12,179,251,0.43,0.65,136,192,0.33,0.5,375,289,0.9,0.75,44,55,0.11,0.14,3.87,5.83,1.27,1.62,8.11,6.71,2.76,1.51,0.95,1.28,2.94,4.46
265944,2010-09-12,114,142,Cleveland Indians,Minnesota Twins,134,133,414.7,385.3,404,371,0.97,0.96,189,144,0.46,0.37,192,120,0.46,0.31,321,274,0.77,0.71,46,36,0.11,0.09,4.1,3.36,1.44,1.27,6.97,6.4,1.67,2.28,1.0,0.84,4.17,2.8
