game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266151,2010-09-27,138,134,St. Louis Cardinals,Pittsburgh Pirates,149,153,445.7,519.3,423,513,0.95,0.99,187,268,0.42,0.52,157,235,0.35,0.45,332,458,0.74,0.88,47,53,0.11,0.1,3.78,4.64,1.3,1.44,6.7,7.94,2.11,1.95,0.95,0.92,3.17,4.07
266150,2010-09-27,141,147,Toronto Blue Jays,New York Yankees,150,153,462.3,447.3,445,386,0.96,0.86,207,172,0.45,0.38,184,174,0.4,0.39,386,376,0.83,0.84,49,47,0.11,0.11,4.03,3.46,1.36,1.25,7.51,7.56,2.1,2.16,0.95,0.95,3.58,3.5
266149,2010-09-27,140,136,Texas Rangers,Seattle Mariners,148,144,474.0,398.0,411,384,0.87,0.96,178,183,0.38,0.46,195,162,0.41,0.41,399,291,0.84,0.73,44,44,0.09,0.11,3.38,4.14,1.28,1.37,7.58,6.58,2.05,1.8,0.84,0.99,3.7,3.66
266148,2010-09-27,120,143,Washington Nationals,Philadelphia Phillies,154,143,521.3,402.0,462,387,0.89,0.96,192,174,0.37,0.43,210,168,0.4,0.42,491,360,0.94,0.9,47,35,0.09,0.09,3.31,3.9,1.29,1.38,8.48,8.06,2.34,2.14,0.81,0.78,3.63,3.76
266147,2010-09-27,108,133,Los Angeles Angels,Oakland Athletics,145,148,414.7,423.0,405,396,0.98,0.94,190,177,0.46,0.42,220,174,0.53,0.41,352,382,0.85,0.9,32,52,0.08,0.12,4.12,3.77,1.51,1.35,7.64,8.13,1.6,2.2,0.69,1.11,4.77,3.7
266146,2010-09-27,118,142,Kansas City Royals,Minnesota Twins,149,146,473.7,431.3,507,414,1.07,0.96,241,159,0.51,0.37,200,140,0.42,0.32,353,312,0.75,0.72,55,38,0.12,0.09,4.58,3.32,1.49,1.28,6.71,6.51,1.76,2.23,1.05,0.79,3.8,2.92
266144,2010-09-27,115,119,Colorado Rockies,Los Angeles Dodgers,149,152,463.0,473.0,444,432,0.96,0.91,209,218,0.45,0.46,152,206,0.33,0.44,432,411,0.93,0.87,54,40,0.12,0.08,4.06,4.15,1.29,1.35,8.4,7.82,2.84,2.0,1.05,0.76,2.95,3.92
266142,2010-09-27,114,116,Cleveland Indians,Detroit Tigers,147,150,466.3,448.7,443,445,0.95,0.99,204,204,0.44,0.45,206,196,0.44,0.44,362,314,0.78,0.7,49,37,0.11,0.08,3.94,4.09,1.39,1.43,6.99,6.3,1.76,1.6,0.95,0.74,3.98,3.93
266141,2010-09-27,135,112,San Diego Padres,Chicago Cubs,153,154,491.3,461.7,397,467,0.81,1.01,153,241,0.31,0.52,159,232,0.32,0.5,526,472,1.07,1.02,38,57,0.08,0.12,2.8,4.7,1.13,1.51,9.64,9.2,3.31,2.03,0.7,1.11,2.91,4.52
266140,2010-09-27,145,111,Chicago White Sox,Boston Red Sox,150,152,425.3,424.3,412,401,0.97,0.95,178,204,0.42,0.48,181,181,0.43,0.43,424,357,1.0,0.84,38,63,0.09,0.15,3.77,4.33,1.39,1.37,8.97,7.57,2.34,1.97,0.8,1.34,3.83,3.84
266139,2010-09-27,139,110,Tampa Bay Rays,Baltimore Orioles,149,152,432.7,473.7,371,511,0.86,1.08,168,235,0.39,0.5,144,180,0.33,0.38,367,397,0.85,0.84,46,61,0.11,0.13,3.49,4.47,1.19,1.46,7.63,7.54,2.55,2.21,0.96,1.16,3.0,3.42
266143,2010-09-27,144,146,Atlanta Braves,Florida Marlins,154,150,455.3,475.7,364,441,0.8,0.93,152,212,0.33,0.45,193,225,0.42,0.47,494,409,1.08,0.86,32,44,0.07,0.09,3.0,4.01,1.22,1.4,9.76,7.74,2.56,1.82,0.63,0.83,3.81,4.26
