game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264162,2010-05-01,114,142,Cleveland Indians,Minnesota Twins,20,22,59.7,66.0,56,56,0.94,0.85,27,20,0.45,0.3,35,19,0.59,0.29,36,51,0.6,0.77,4,3,0.07,0.05,4.07,2.73,1.53,1.14,5.43,6.95,1.03,2.68,0.6,0.41,5.28,2.59
264168,2010-05-01,138,113,St. Louis Cardinals,Cincinnati Reds,21,23,62.0,72.7,56,70,0.9,0.96,17,38,0.27,0.52,25,32,0.4,0.44,47,73,0.76,1.0,4,9,0.06,0.12,2.47,4.71,1.31,1.4,6.82,9.04,1.88,2.28,0.58,1.11,3.63,3.96
264167,2010-05-01,141,133,Toronto Blue Jays,Oakland Athletics,24,24,66.3,75.3,75,64,1.13,0.85,37,31,0.56,0.41,23,36,0.35,0.48,56,73,0.84,0.97,3,9,0.05,0.12,5.02,3.7,1.48,1.33,7.6,8.72,2.43,2.03,0.41,1.08,3.12,4.3
264166,2010-05-01,146,120,Florida Marlins,Washington Nationals,21,22,67.7,84.0,64,73,0.95,0.87,34,35,0.5,0.42,33,45,0.49,0.54,74,78,1.09,0.93,5,9,0.07,0.11,4.52,3.75,1.43,1.4,9.84,8.36,2.24,1.73,0.67,0.96,4.39,4.82
264165,2010-05-01,136,140,Seattle Mariners,Texas Rangers,22,22,60.7,76.3,59,74,0.97,0.97,22,31,0.36,0.41,24,31,0.4,0.41,43,58,0.71,0.76,5,12,0.08,0.16,3.26,3.66,1.37,1.38,6.38,6.84,1.79,1.87,0.74,1.41,3.56,3.66
264164,2010-05-01,119,134,Los Angeles Dodgers,Pittsburgh Pirates,23,23,76.7,92.3,73,96,0.95,1.04,41,59,0.53,0.64,41,48,0.53,0.52,52,87,0.68,0.94,6,11,0.08,0.12,4.81,5.75,1.49,1.56,6.1,8.48,1.27,1.81,0.7,1.07,4.81,4.68
264161,2010-05-01,135,158,San Diego Padres,Milwaukee Brewers,23,23,77.3,78.7,54,88,0.7,1.12,22,46,0.28,0.58,25,28,0.32,0.36,89,71,1.15,0.9,7,11,0.09,0.14,2.56,5.26,1.02,1.47,10.36,8.12,3.56,2.54,0.81,1.26,2.91,3.2
264163,2010-05-01,143,121,Philadelphia Phillies,New York Mets,20,22,61.3,84.3,67,59,1.09,0.7,32,23,0.52,0.27,25,52,0.41,0.62,48,80,0.78,0.95,7,5,0.11,0.06,4.7,2.45,1.5,1.32,7.04,8.54,1.92,1.54,1.03,0.53,3.67,5.55
264159,2010-05-01,144,117,Atlanta Braves,Houston Astros,22,22,72.7,65.0,61,62,0.84,0.95,30,27,0.41,0.42,31,17,0.43,0.26,73,49,1.0,0.75,5,7,0.07,0.11,3.72,3.74,1.27,1.22,9.04,6.78,2.35,2.88,0.62,0.97,3.84,2.35
264158,2010-05-01,137,115,San Francisco Giants,Colorado Rockies,22,21,60.0,79.0,56,62,0.93,0.78,20,21,0.33,0.27,24,34,0.4,0.43,45,61,0.75,0.77,5,3,0.08,0.04,3.0,2.39,1.33,1.22,6.75,6.95,1.88,1.79,0.75,0.34,3.6,3.87
264157,2010-05-01,147,145,New York Yankees,Chicago White Sox,20,23,50.0,65.3,46,47,0.92,0.72,22,23,0.44,0.35,17,39,0.34,0.6,38,84,0.76,1.29,6,2,0.12,0.03,3.96,3.17,1.26,1.32,6.84,11.57,2.24,2.15,1.08,0.28,3.06,5.37
264156,2010-05-01,110,111,Baltimore Orioles,Boston Red Sox,22,23,69.3,75.7,75,65,1.08,0.86,32,35,0.46,0.46,33,33,0.48,0.44,62,57,0.89,0.75,9,13,0.13,0.17,4.15,4.16,1.56,1.3,8.05,6.78,1.88,1.73,1.17,1.55,4.28,3.93
264155,2010-05-01,112,109,Chicago Cubs,Arizona Diamondbacks,24,23,65.7,68.3,67,76,1.02,1.11,35,52,0.53,0.76,29,38,0.44,0.56,64,54,0.97,0.79,7,14,0.11,0.2,4.8,6.85,1.46,1.67,8.77,7.11,2.21,1.42,0.96,1.84,3.97,5.0
264154,2010-05-01,116,108,Detroit Tigers,Los Angeles Angels,24,23,84.7,71.3,66,69,0.78,0.97,21,35,0.25,0.49,42,51,0.5,0.71,63,60,0.74,0.84,4,6,0.05,0.08,2.23,4.42,1.28,1.68,6.7,7.57,1.5,1.18,0.43,0.76,4.46,6.43
264160,2010-05-01,139,118,Tampa Bay Rays,Kansas City Royals,22,23,63.0,73.0,59,87,0.94,1.19,28,50,0.44,0.68,18,51,0.29,0.7,42,63,0.67,0.86,9,10,0.14,0.14,4.0,6.16,1.22,1.89,6.0,7.77,2.33,1.24,1.29,1.23,2.57,6.29
