game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264805,2010-06-17,142,115,Minnesota Twins,Colorado Rockies,63,61,175.3,190.7,154,166,0.88,0.87,56,69,0.32,0.36,49,61,0.28,0.32,130,156,0.74,0.82,13,14,0.07,0.07,2.87,3.26,1.16,1.19,6.67,7.36,2.65,2.56,0.67,0.66,2.52,2.88
264804,2010-06-17,116,120,Detroit Tigers,Washington Nationals,62,65,191.0,212.0,155,197,0.81,0.93,62,83,0.32,0.39,82,94,0.43,0.44,141,178,0.74,0.84,9,20,0.05,0.09,2.92,3.52,1.24,1.37,6.64,7.56,1.72,1.89,0.42,0.85,3.86,3.99
264803,2010-06-17,146,140,Florida Marlins,Texas Rangers,62,62,183.7,205.7,181,185,0.99,0.9,94,83,0.51,0.4,90,89,0.49,0.43,163,187,0.89,0.91,13,22,0.07,0.11,4.61,3.63,1.48,1.33,7.99,8.18,1.81,2.1,0.64,0.96,4.41,3.89
264802,2010-06-17,144,139,Atlanta Braves,Tampa Bay Rays,64,62,190.3,171.7,160,147,0.84,0.86,74,63,0.39,0.37,88,54,0.46,0.31,213,147,1.12,0.86,14,15,0.07,0.09,3.5,3.3,1.3,1.17,10.07,7.71,2.42,2.72,0.66,0.79,4.16,2.83
264800,2010-06-17,112,133,Chicago Cubs,Oakland Athletics,65,65,175.3,206.3,167,202,0.95,0.98,80,95,0.46,0.46,82,87,0.47,0.42,165,179,0.94,0.87,19,27,0.11,0.13,4.11,4.14,1.42,1.4,8.47,7.81,2.01,2.06,0.98,1.18,4.21,3.79
264801,2010-06-17,147,143,New York Yankees,Philadelphia Phillies,63,56,165.0,158.7,149,153,0.9,0.96,71,66,0.43,0.42,60,67,0.36,0.42,137,132,0.83,0.83,18,12,0.11,0.08,3.87,3.74,1.27,1.39,7.47,7.49,2.28,1.97,0.98,0.68,3.27,3.8
264797,2010-06-17,113,119,Cincinnati Reds,Los Angeles Dodgers,63,65,190.0,218.7,214,195,1.13,0.89,104,91,0.55,0.42,92,86,0.48,0.39,161,183,0.85,0.84,18,17,0.09,0.08,4.93,3.75,1.61,1.29,7.63,7.53,1.75,2.13,0.85,0.7,4.36,3.54
264794,2010-06-17,111,109,Boston Red Sox,Arizona Diamondbacks,65,65,188.3,172.3,170,213,0.9,1.24,91,138,0.48,0.8,85,95,0.45,0.55,146,131,0.78,0.76,30,33,0.16,0.19,4.35,7.21,1.35,1.79,6.98,6.84,1.72,1.38,1.43,1.72,4.06,4.96
264799,2010-06-17,114,121,Cleveland Indians,New York Mets,58,63,176.7,209.0,201,195,1.14,0.93,99,87,0.56,0.42,93,110,0.53,0.53,118,190,0.67,0.91,16,19,0.09,0.09,5.04,3.75,1.66,1.46,6.01,8.18,1.27,1.73,0.82,0.82,4.74,4.74
264796,2010-06-17,118,117,Kansas City Royals,Houston Astros,62,65,204.3,186.0,208,217,1.02,1.17,96,102,0.47,0.55,92,69,0.45,0.37,159,135,0.78,0.73,25,20,0.12,0.11,4.23,4.94,1.47,1.54,7.0,6.53,1.73,1.96,1.1,0.97,4.05,3.34
264795,2010-06-17,134,145,Pittsburgh Pirates,Chicago White Sox,65,63,223.0,178.0,203,167,0.91,0.94,110,78,0.49,0.44,108,84,0.48,0.47,206,200,0.92,1.12,22,15,0.1,0.08,4.44,3.94,1.39,1.41,8.31,10.11,1.91,2.38,0.89,0.76,4.36,4.25
