game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265821,2010-09-03,119,137,Los Angeles Dodgers,San Francisco Giants,131,129,412.7,382.0,374,359,0.91,0.94,191,145,0.46,0.38,182,185,0.44,0.48,358,371,0.87,0.97,33,27,0.08,0.07,4.17,3.42,1.35,1.42,7.81,8.74,1.97,2.01,0.72,0.64,3.97,4.36
265826,2010-09-03,138,113,St. Louis Cardinals,Cincinnati Reds,125,129,372.3,395.3,355,375,0.95,0.95,153,178,0.41,0.45,132,165,0.35,0.42,268,345,0.72,0.87,38,40,0.1,0.1,3.7,4.05,1.31,1.37,6.48,7.85,2.03,2.09,0.92,0.91,3.19,3.76
265824,2010-09-03,134,120,Pittsburgh Pirates,Washington Nationals,131,132,441.0,445.0,434,403,0.98,0.91,229,180,0.52,0.4,195,183,0.44,0.41,392,412,0.89,0.93,48,43,0.11,0.1,4.67,3.64,1.43,1.32,8.0,8.33,2.01,2.25,0.98,0.87,3.98,3.7
265823,2010-09-03,147,141,New York Yankees,Toronto Blue Jays,131,128,369.0,384.3,312,361,0.85,0.94,139,167,0.38,0.43,138,150,0.37,0.39,307,324,0.83,0.84,36,40,0.1,0.1,3.39,3.91,1.22,1.33,7.49,7.59,2.22,2.16,0.88,0.94,3.37,3.51
265822,2010-09-03,110,139,Baltimore Orioles,Tampa Bay Rays,132,127,404.7,355.3,450,302,1.11,0.85,200,132,0.49,0.37,160,113,0.4,0.32,325,309,0.8,0.87,50,34,0.12,0.1,4.45,3.34,1.51,1.17,7.23,7.83,2.03,2.73,1.11,0.86,3.56,2.86
265820,2010-09-03,112,121,Chicago Cubs,New York Mets,133,126,398.3,395.0,415,379,1.04,0.96,218,154,0.55,0.39,205,177,0.51,0.45,406,354,1.02,0.9,47,33,0.12,0.08,4.93,3.51,1.56,1.41,9.17,8.07,1.98,2.0,1.06,0.75,4.63,4.03
265825,2010-09-03,142,140,Minnesota Twins,Texas Rangers,126,127,367.0,403.3,349,348,0.95,0.86,134,147,0.37,0.36,111,162,0.3,0.4,263,347,0.72,0.86,35,36,0.1,0.09,3.29,3.28,1.25,1.26,6.45,7.74,2.37,2.14,0.86,0.8,2.72,3.61
265818,2010-09-03,109,117,Arizona Diamondbacks,Houston Astros,131,129,364.3,378.3,408,435,1.12,1.15,238,188,0.65,0.5,186,142,0.51,0.38,272,284,0.75,0.75,51,39,0.14,0.1,5.88,4.47,1.63,1.53,6.72,6.76,1.46,2.0,1.26,0.93,4.59,3.38
265817,2010-09-03,118,116,Kansas City Royals,Detroit Tigers,129,131,405.3,395.0,435,386,1.07,0.98,207,178,0.51,0.45,176,176,0.43,0.45,295,281,0.73,0.71,45,33,0.11,0.08,4.6,4.06,1.51,1.42,6.55,6.4,1.68,1.6,1.0,0.75,3.91,4.01
265816,2010-09-03,135,115,San Diego Padres,Colorado Rockies,131,127,411.0,390.0,325,371,0.79,0.95,128,173,0.31,0.44,121,131,0.29,0.34,441,351,1.07,0.9,33,42,0.08,0.11,2.8,3.99,1.09,1.29,9.66,8.1,3.64,2.68,0.72,0.97,2.65,3.02
265815,2010-09-03,136,114,Seattle Mariners,Cleveland Indians,124,128,346.0,391.0,338,391,0.98,1.0,162,186,0.47,0.48,142,184,0.41,0.47,251,298,0.73,0.76,40,44,0.12,0.11,4.21,4.28,1.39,1.47,6.53,6.86,1.77,1.62,1.04,1.01,3.69,4.24
265813,2010-09-03,146,144,Florida Marlins,Atlanta Braves,128,132,390.7,380.7,368,314,0.94,0.82,179,132,0.46,0.35,180,161,0.46,0.42,341,404,0.87,1.06,39,27,0.1,0.07,4.12,3.12,1.4,1.25,7.86,9.55,1.89,2.51,0.9,0.64,4.15,3.81
265819,2010-09-03,143,158,Philadelphia Phillies,Milwaukee Brewers,122,131,346.0,436.7,332,450,0.96,1.03,150,230,0.43,0.53,135,186,0.39,0.43,303,414,0.88,0.95,29,47,0.08,0.11,3.9,4.74,1.35,1.46,7.88,8.53,2.24,2.23,0.75,0.97,3.51,3.83
265812,2010-09-03,133,108,Oakland Athletics,Los Angeles Angels,126,125,358.7,349.7,338,340,0.94,0.97,151,167,0.42,0.48,148,186,0.41,0.53,323,299,0.9,0.86,46,27,0.13,0.08,3.79,4.3,1.36,1.5,8.11,7.7,2.18,1.61,1.15,0.69,3.71,4.79
