game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265856,2010-09-05,138,113,St. Louis Cardinals,Cincinnati Reds,127,131,378.7,399.3,360,376,0.95,0.94,154,178,0.41,0.45,135,166,0.36,0.42,273,347,0.72,0.87,38,40,0.1,0.1,3.66,4.01,1.31,1.36,6.49,7.82,2.02,2.09,0.9,0.9,3.21,3.74
265855,2010-09-05,142,140,Minnesota Twins,Texas Rangers,128,129,371.3,409.3,356,353,0.96,0.86,136,150,0.37,0.37,114,166,0.31,0.41,264,351,0.71,0.86,36,36,0.1,0.09,3.3,3.3,1.27,1.27,6.4,7.72,2.32,2.11,0.87,0.79,2.76,3.65
265854,2010-09-05,134,120,Pittsburgh Pirates,Washington Nationals,133,134,449.7,450.7,443,410,0.99,0.91,232,181,0.52,0.4,198,184,0.44,0.41,400,416,0.89,0.92,48,43,0.11,0.1,4.64,3.61,1.43,1.32,8.01,8.31,2.02,2.26,0.96,0.86,3.96,3.67
265853,2010-09-05,147,141,New York Yankees,Toronto Blue Jays,133,130,377.7,393.3,315,369,0.83,0.94,139,171,0.37,0.43,142,154,0.38,0.39,317,331,0.84,0.84,36,41,0.1,0.1,3.31,3.91,1.21,1.33,7.55,7.57,2.23,2.15,0.86,0.94,3.38,3.52
265852,2010-09-05,110,139,Baltimore Orioles,Tampa Bay Rays,134,129,410.0,362.3,454,311,1.11,0.86,202,134,0.49,0.37,160,114,0.39,0.31,334,314,0.81,0.87,52,34,0.13,0.09,4.43,3.33,1.5,1.17,7.33,7.8,2.09,2.75,1.14,0.84,3.51,2.83
265851,2010-09-05,119,137,Los Angeles Dodgers,San Francisco Giants,133,131,415.7,388.0,378,364,0.91,0.94,194,145,0.47,0.37,183,185,0.44,0.48,360,373,0.87,0.96,35,27,0.08,0.07,4.2,3.36,1.35,1.41,7.79,8.65,1.97,2.02,0.76,0.63,3.96,4.29
265850,2010-09-05,112,121,Chicago Cubs,New York Mets,135,128,403.7,400.0,419,386,1.04,0.97,221,155,0.55,0.39,208,179,0.52,0.45,412,360,1.02,0.9,49,34,0.12,0.09,4.93,3.49,1.55,1.41,9.19,8.1,1.98,2.01,1.09,0.77,4.64,4.03
265849,2010-09-05,143,158,Philadelphia Phillies,Milwaukee Brewers,124,133,350.0,441.7,332,453,0.95,1.03,150,231,0.43,0.52,135,187,0.39,0.42,308,417,0.88,0.94,29,47,0.08,0.11,3.86,4.71,1.33,1.45,7.92,8.5,2.28,2.23,0.75,0.96,3.47,3.81
265847,2010-09-05,118,116,Kansas City Royals,Detroit Tigers,131,133,414.3,400.7,447,390,1.08,0.97,211,179,0.51,0.45,181,178,0.44,0.44,302,286,0.73,0.71,46,34,0.11,0.08,4.58,4.02,1.52,1.42,6.56,6.42,1.67,1.61,1.0,0.76,3.93,4.0
265846,2010-09-05,135,115,San Diego Padres,Colorado Rockies,133,129,419.3,395.0,328,374,0.78,0.95,131,174,0.31,0.44,124,133,0.3,0.34,456,354,1.09,0.9,33,43,0.08,0.11,2.81,3.96,1.08,1.28,9.79,8.07,3.68,2.66,0.71,0.98,2.66,3.03
265845,2010-09-05,136,114,Seattle Mariners,Cleveland Indians,126,129,351.0,393.3,341,395,0.97,1.0,162,187,0.46,0.48,144,184,0.41,0.47,255,301,0.73,0.77,40,45,0.11,0.11,4.15,4.28,1.38,1.47,6.54,6.89,1.77,1.64,1.03,1.03,3.69,4.21
265844,2010-09-05,111,145,Boston Red Sox,Chicago White Sox,133,130,371.3,359.0,344,349,0.93,0.97,170,150,0.46,0.42,153,150,0.41,0.42,310,353,0.83,0.98,54,35,0.15,0.1,4.12,3.76,1.34,1.39,7.51,8.85,2.03,2.35,1.31,0.88,3.71,3.76
265843,2010-09-05,146,144,Florida Marlins,Atlanta Braves,130,134,397.7,387.7,370,317,0.93,0.82,179,133,0.45,0.34,182,165,0.46,0.43,349,411,0.88,1.06,39,27,0.1,0.07,4.05,3.09,1.39,1.24,7.9,9.54,1.92,2.49,0.88,0.63,4.12,3.83
265842,2010-09-05,133,108,Oakland Athletics,Los Angeles Angels,128,127,364.7,353.0,340,347,0.93,0.98,152,173,0.42,0.49,148,188,0.41,0.53,329,301,0.9,0.85,47,29,0.13,0.08,3.75,4.41,1.34,1.52,8.12,7.67,2.22,1.6,1.16,0.74,3.65,4.79
265848,2010-09-05,109,117,Arizona Diamondbacks,Houston Astros,133,131,369.3,384.7,417,438,1.13,1.14,243,189,0.66,0.49,187,144,0.51,0.37,276,287,0.75,0.75,52,39,0.14,0.1,5.92,4.42,1.64,1.51,6.73,6.71,1.48,1.99,1.27,0.91,4.56,3.37
