game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265786,2010-08-31,118,140,Kansas City Royals,Texas Rangers,127,125,397.7,396.0,426,342,1.07,0.86,204,144,0.51,0.36,175,158,0.44,0.4,288,341,0.72,0.86,44,36,0.11,0.09,4.62,3.27,1.51,1.26,6.52,7.75,1.65,2.16,1.0,0.82,3.96,3.59
265791,2010-08-31,137,115,San Francisco Giants,Colorado Rockies,127,125,378.0,384.3,358,358,0.95,0.93,144,161,0.38,0.42,185,127,0.49,0.33,368,344,0.97,0.9,26,38,0.07,0.1,3.43,3.77,1.44,1.26,8.76,8.06,1.99,2.71,0.62,0.89,4.4,2.97
265790,2010-08-31,142,116,Minnesota Twins,Detroit Tigers,123,128,350.7,385.7,330,377,0.94,0.98,127,173,0.36,0.45,105,172,0.3,0.45,248,272,0.71,0.71,31,33,0.09,0.09,3.26,4.04,1.24,1.42,6.37,6.35,2.36,1.58,0.8,0.77,2.69,4.01
265789,2010-08-31,117,138,Houston Astros,St. Louis Cardinals,127,123,372.3,368.3,433,351,1.16,0.95,188,153,0.5,0.42,140,130,0.38,0.35,276,266,0.74,0.72,39,38,0.1,0.1,4.54,3.74,1.54,1.31,6.67,6.5,1.97,2.05,0.94,0.93,3.38,3.18
265788,2010-08-31,146,120,Florida Marlins,Washington Nationals,126,130,383.7,435.3,360,394,0.94,0.91,175,172,0.46,0.4,177,178,0.46,0.41,336,402,0.88,0.92,38,40,0.1,0.09,4.11,3.56,1.4,1.31,7.88,8.31,1.9,2.26,0.89,0.83,4.15,3.68
265787,2010-08-31,139,141,Tampa Bay Rays,Toronto Blue Jays,125,126,350.3,380.7,293,356,0.84,0.94,126,166,0.36,0.44,112,147,0.32,0.39,306,319,0.87,0.84,32,40,0.09,0.11,3.24,3.92,1.16,1.32,7.86,7.54,2.73,2.17,0.82,0.95,2.88,3.48
265785,2010-08-31,109,135,Arizona Diamondbacks,San Diego Padres,129,129,360.3,405.3,404,316,1.12,0.78,237,124,0.66,0.31,184,117,0.51,0.29,270,434,0.75,1.07,51,32,0.14,0.08,5.92,2.75,1.63,1.07,6.74,9.64,1.47,3.71,1.27,0.71,4.6,2.6
265781,2010-08-31,144,121,Atlanta Braves,New York Mets,129,123,372.7,384.7,313,371,0.84,0.96,131,153,0.35,0.4,158,174,0.42,0.45,396,348,1.06,0.9,27,33,0.07,0.09,3.16,3.58,1.26,1.42,9.56,8.14,2.51,2.0,0.65,0.77,3.82,4.07
265783,2010-08-31,119,143,Los Angeles Dodgers,Philadelphia Phillies,129,119,402.7,334.7,365,319,0.91,0.95,185,146,0.46,0.44,173,131,0.43,0.39,351,296,0.87,0.88,32,29,0.08,0.09,4.13,3.93,1.34,1.34,7.85,7.96,2.03,2.26,0.72,0.78,3.87,3.52
265782,2010-08-31,147,133,New York Yankees,Oakland Athletics,128,123,361.0,349.3,306,327,0.85,0.94,138,147,0.38,0.42,137,144,0.38,0.41,301,315,0.83,0.9,35,44,0.1,0.13,3.44,3.79,1.23,1.35,7.5,8.12,2.2,2.19,0.87,1.13,3.42,3.71
265784,2010-08-31,112,134,Chicago Cubs,Pittsburgh Pirates,131,129,386.0,435.0,403,425,1.04,0.98,212,222,0.55,0.51,198,195,0.51,0.45,384,387,0.99,0.89,44,48,0.11,0.11,4.94,4.59,1.56,1.43,8.95,8.01,1.94,1.98,1.03,0.99,4.62,4.03
265780,2010-08-31,113,158,Cincinnati Reds,Milwaukee Brewers,127,129,387.3,432.0,371,443,0.96,1.03,177,225,0.46,0.52,164,182,0.42,0.42,340,410,0.88,0.95,39,46,0.1,0.11,4.11,4.69,1.38,1.45,7.9,8.54,2.07,2.25,0.91,0.96,3.81,3.79
265779,2010-08-31,114,145,Cleveland Indians,Chicago White Sox,125,126,385.0,348.7,388,340,1.01,0.98,180,149,0.47,0.43,180,145,0.47,0.42,291,346,0.76,0.99,42,35,0.11,0.1,4.21,3.85,1.48,1.39,6.8,8.93,1.62,2.39,0.98,0.9,4.21,3.74
265778,2010-08-31,110,111,Baltimore Orioles,Boston Red Sox,129,128,394.0,358.0,442,329,1.12,0.92,193,166,0.49,0.46,156,153,0.4,0.43,318,299,0.81,0.84,48,52,0.12,0.15,4.41,4.17,1.52,1.35,7.26,7.52,2.04,1.95,1.1,1.31,3.56,3.85
265777,2010-08-31,136,108,Seattle Mariners,Los Angeles Angels,121,123,338.3,345.7,330,336,0.98,0.97,158,164,0.47,0.47,139,184,0.41,0.53,245,292,0.72,0.84,38,27,0.11,0.08,4.2,4.27,1.39,1.5,6.52,7.6,1.76,1.59,1.01,0.7,3.7,4.79
