game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264081,2010-04-25,108,147,Los Angeles Angels,New York Yankees,18,15,53.7,38.0,51,38,0.95,1.0,28,16,0.52,0.42,39,10,0.73,0.26,47,31,0.88,0.82,5,5,0.09,0.13,4.7,3.79,1.68,1.26,7.88,7.34,1.21,3.1,0.84,1.18,6.54,2.37
264086,2010-04-25,117,134,Houston Astros,Pittsburgh Pirates,17,17,51.0,68.3,52,77,1.02,1.13,24,44,0.47,0.64,11,34,0.22,0.5,40,61,0.78,0.89,6,8,0.12,0.12,4.24,5.8,1.24,1.62,7.06,8.03,3.64,1.79,1.06,1.05,1.94,4.48
264087,2010-04-25,137,138,San Francisco Giants,St. Louis Cardinals,17,15,46.3,46.7,44,45,0.95,0.96,16,16,0.35,0.34,18,20,0.39,0.43,31,39,0.67,0.84,5,3,0.11,0.06,3.11,3.09,1.34,1.39,6.02,7.52,1.72,1.95,0.97,0.58,3.5,3.86
264084,2010-04-25,145,136,Chicago White Sox,Seattle Mariners,18,17,57.7,46.3,39,53,0.68,1.14,19,20,0.33,0.43,32,22,0.55,0.47,73,34,1.27,0.73,2,4,0.03,0.09,2.97,3.88,1.23,1.62,11.39,6.6,2.28,1.55,0.31,0.78,4.99,4.27
264083,2010-04-25,113,135,Cincinnati Reds,San Diego Padres,18,17,58.3,56.7,58,38,0.99,0.67,35,17,0.6,0.3,27,17,0.46,0.3,61,64,1.05,1.13,8,6,0.14,0.11,5.4,2.7,1.46,0.97,9.41,10.16,2.26,3.76,1.23,0.95,4.17,2.7
264082,2010-04-25,109,143,Arizona Diamondbacks,Philadelphia Phillies,17,15,47.7,46.3,55,45,1.15,0.97,37,20,0.78,0.43,24,18,0.5,0.39,38,43,0.8,0.93,11,6,0.23,0.13,6.99,3.88,1.66,1.36,7.17,8.35,1.58,2.39,2.08,1.17,4.53,3.5
264080,2010-04-25,118,142,Kansas City Royals,Minnesota Twins,17,18,55.0,54.3,66,47,1.2,0.87,41,15,0.75,0.28,37,14,0.67,0.26,45,40,0.82,0.74,10,3,0.18,0.06,6.71,2.48,1.87,1.12,7.36,6.63,1.22,2.86,1.64,0.5,6.05,2.32
264085,2010-04-25,139,141,Tampa Bay Rays,Toronto Blue Jays,18,18,52.3,47.3,45,51,0.86,1.08,24,25,0.46,0.53,17,18,0.32,0.38,34,36,0.65,0.76,8,3,0.15,0.06,4.13,4.75,1.18,1.46,5.85,6.85,2.0,2.0,1.38,0.57,2.92,3.42
264078,2010-04-25,115,146,Colorado Rockies,Florida Marlins,16,17,55.0,51.3,46,49,0.84,0.95,13,29,0.24,0.56,23,25,0.42,0.49,39,48,0.71,0.94,2,3,0.04,0.06,2.13,5.08,1.25,1.44,6.38,8.42,1.7,1.92,0.33,0.53,3.76,4.38
264077,2010-04-25,140,116,Texas Rangers,Detroit Tigers,16,18,58.7,62.0,54,54,0.92,0.87,24,16,0.41,0.26,25,29,0.43,0.47,49,38,0.84,0.61,8,4,0.14,0.06,3.68,2.32,1.35,1.34,7.52,5.52,1.96,1.31,1.23,0.58,3.84,4.21
264076,2010-04-25,133,114,Oakland Athletics,Cleveland Indians,19,15,57.7,44.7,46,37,0.8,0.83,23,18,0.4,0.4,28,25,0.49,0.56,57,28,0.99,0.63,5,3,0.09,0.07,3.59,3.63,1.28,1.39,8.9,5.64,2.04,1.12,0.78,0.6,4.37,5.04
264075,2010-04-25,158,112,Milwaukee Brewers,Chicago Cubs,17,18,55.3,50.7,60,52,1.08,1.03,31,32,0.56,0.63,20,25,0.36,0.49,48,49,0.87,0.97,7,6,0.13,0.12,5.04,5.68,1.45,1.52,7.81,8.7,2.4,1.96,1.14,1.07,3.25,4.44
264074,2010-04-25,111,110,Boston Red Sox,Baltimore Orioles,18,17,60.7,48.7,47,46,0.77,0.95,24,25,0.4,0.51,30,26,0.49,0.53,38,43,0.63,0.88,10,7,0.16,0.14,3.56,4.62,1.27,1.48,5.64,7.95,1.27,1.65,1.48,1.29,4.45,4.81
264073,2010-04-25,121,144,New York Mets,Atlanta Braves,18,17,71.0,56.7,51,45,0.72,0.79,21,21,0.3,0.37,46,18,0.65,0.32,66,61,0.93,1.08,5,4,0.07,0.07,2.66,3.34,1.37,1.11,8.37,9.69,1.43,3.39,0.63,0.64,5.83,2.86
264079,2010-04-25,120,119,Washington Nationals,Los Angeles Dodgers,17,17,70.7,61.0,60,57,0.85,0.93,33,36,0.47,0.59,38,36,0.54,0.59,65,38,0.92,0.62,9,6,0.13,0.1,4.2,5.31,1.39,1.52,8.28,5.61,1.71,1.06,1.15,0.89,4.84,5.31
