game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266090,2010-09-23,134,138,Pittsburgh Pirates,St. Louis Cardinals,149,145,502.7,431.0,491,413,0.98,0.96,253,183,0.5,0.42,226,151,0.45,0.35,444,321,0.88,0.74,51,47,0.1,0.11,4.53,3.82,1.43,1.31,7.95,6.7,1.96,2.13,0.91,0.98,4.05,3.15
266093,2010-09-23,141,136,Toronto Blue Jays,Seattle Mariners,146,141,447.7,388.3,431,374,0.96,0.96,204,178,0.46,0.46,179,160,0.4,0.41,371,280,0.83,0.72,48,43,0.11,0.11,4.1,4.13,1.36,1.38,7.46,6.49,2.07,1.75,0.97,1.0,3.6,3.71
266092,2010-09-23,133,140,Oakland Athletics,Texas Rangers,144,144,411.0,460.3,374,393,0.91,0.85,164,165,0.4,0.36,167,184,0.41,0.4,373,389,0.91,0.85,49,41,0.12,0.09,3.59,3.23,1.32,1.25,8.17,7.61,2.23,2.11,1.07,0.8,3.66,3.6
266091,2010-09-23,147,139,New York Yankees,Tampa Bay Rays,149,145,429.7,421.3,368,365,0.86,0.87,161,168,0.37,0.4,165,143,0.38,0.34,365,362,0.85,0.86,44,46,0.1,0.11,3.37,3.59,1.24,1.21,7.65,7.73,2.21,2.53,0.92,0.98,3.46,3.05
266089,2010-09-23,112,137,Chicago Cubs,San Francisco Giants,150,147,442.0,429.0,447,380,1.01,0.89,237,147,0.54,0.34,224,196,0.51,0.46,459,406,1.04,0.95,54,28,0.12,0.07,4.83,3.08,1.52,1.34,9.35,8.52,2.05,2.07,1.1,0.59,4.56,4.11
266084,2010-09-23,109,115,Arizona Diamondbacks,Colorado Rockies,149,145,412.3,448.7,462,427,1.12,0.95,264,196,0.64,0.44,208,149,0.5,0.33,313,418,0.76,0.93,59,50,0.14,0.11,5.76,3.93,1.62,1.28,6.83,8.38,1.5,2.81,1.29,1.0,4.54,2.99
266087,2010-09-23,114,118,Cleveland Indians,Kansas City Royals,144,145,454.3,462.0,437,493,0.96,1.07,202,233,0.44,0.5,201,193,0.44,0.42,354,340,0.78,0.74,48,53,0.11,0.11,4.0,4.54,1.4,1.48,7.01,6.62,1.76,1.76,0.95,1.03,3.98,3.76
266086,2010-09-23,120,117,Washington Nationals,Houston Astros,150,148,507.7,434.0,455,487,0.9,1.12,191,218,0.38,0.5,205,160,0.4,0.37,468,332,0.92,0.76,47,46,0.09,0.11,3.39,4.52,1.3,1.49,8.3,6.88,2.28,2.08,0.83,0.95,3.63,3.32
266085,2010-09-23,158,146,Milwaukee Brewers,Florida Marlins,148,146,480.7,461.0,483,425,1.0,0.92,245,206,0.51,0.45,202,218,0.42,0.47,461,402,0.96,0.87,51,42,0.11,0.09,4.59,4.02,1.43,1.39,8.63,7.85,2.28,1.84,0.95,0.82,3.78,4.26
266088,2010-09-23,119,135,Los Angeles Dodgers,San Diego Padres,148,149,467.3,477.3,424,382,0.91,0.8,213,148,0.46,0.31,202,150,0.43,0.31,405,513,0.87,1.07,38,37,0.08,0.08,4.1,2.79,1.34,1.11,7.8,9.67,2.0,3.42,0.73,0.7,3.89,2.83
