game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266117,2010-09-25,116,142,Detroit Tigers,Minnesota Twins,148,144,438.7,421.7,438,403,1.0,0.96,202,155,0.46,0.37,194,139,0.44,0.33,307,304,0.7,0.72,37,38,0.08,0.09,4.14,3.31,1.44,1.29,6.3,6.49,1.58,2.19,0.76,0.81,3.98,2.97
266122,2010-09-25,133,140,Oakland Athletics,Texas Rangers,146,146,415.0,467.0,384,401,0.93,0.86,170,168,0.41,0.36,169,186,0.41,0.4,377,395,0.91,0.85,49,41,0.12,0.09,3.69,3.24,1.33,1.26,8.18,7.61,2.23,2.12,1.06,0.79,3.67,3.58
266121,2010-09-25,112,138,Chicago Cubs,St. Louis Cardinals,152,147,455.0,438.0,461,417,1.01,0.95,241,184,0.53,0.42,227,153,0.5,0.35,467,326,1.03,0.74,57,47,0.13,0.11,4.77,3.78,1.51,1.3,9.24,6.7,2.06,2.13,1.13,0.97,4.49,3.14
266120,2010-09-25,115,137,Colorado Rockies,San Francisco Giants,147,149,455.0,432.0,435,380,0.96,0.88,203,147,0.45,0.34,152,196,0.33,0.45,425,410,0.93,0.95,52,28,0.11,0.06,4.02,3.06,1.29,1.33,8.41,8.54,2.8,2.09,1.03,0.58,3.01,4.08
266119,2010-09-25,139,136,Tampa Bay Rays,Seattle Mariners,147,142,427.7,392.0,368,376,0.86,0.96,168,178,0.39,0.45,144,162,0.34,0.41,366,285,0.86,0.73,46,43,0.11,0.11,3.54,4.09,1.2,1.37,7.7,6.54,2.54,1.76,0.97,0.99,3.03,3.72
266118,2010-09-25,143,121,Philadelphia Phillies,New York Mets,141,144,394.3,449.0,379,429,0.96,0.96,172,178,0.44,0.4,163,197,0.41,0.44,350,399,0.89,0.89,34,40,0.09,0.09,3.93,3.57,1.37,1.39,7.99,8.0,2.15,2.03,0.78,0.8,3.72,3.95
266116,2010-09-25,109,119,Arizona Diamondbacks,Los Angeles Dodgers,151,150,418.3,469.3,468,424,1.12,0.9,272,213,0.65,0.45,217,203,0.52,0.43,316,410,0.76,0.87,61,38,0.15,0.08,5.85,4.08,1.64,1.34,6.8,7.86,1.46,2.02,1.31,0.73,4.67,3.89
266123,2010-09-25,141,110,Toronto Blue Jays,Baltimore Orioles,148,150,454.3,466.0,439,505,0.97,1.08,205,232,0.45,0.5,182,179,0.4,0.38,381,391,0.84,0.84,48,60,0.11,0.13,4.06,4.48,1.37,1.47,7.55,7.55,2.09,2.18,0.95,1.16,3.61,3.46
266114,2010-09-25,134,117,Pittsburgh Pirates,Houston Astros,151,150,514.3,439.0,510,492,0.99,1.12,265,221,0.52,0.5,231,162,0.45,0.37,452,335,0.88,0.76,52,47,0.1,0.11,4.64,4.53,1.44,1.49,7.91,6.87,1.96,2.07,0.91,0.96,4.04,3.32
266113,2010-09-25,158,146,Milwaukee Brewers,Florida Marlins,150,148,489.0,467.3,490,435,1.0,0.93,247,211,0.51,0.45,205,220,0.42,0.47,471,403,0.96,0.86,51,44,0.1,0.09,4.55,4.06,1.42,1.4,8.67,7.76,2.3,1.83,0.94,0.85,3.77,4.24
266112,2010-09-25,135,113,San Diego Padres,Cincinnati Reds,151,150,484.3,461.7,387,440,0.8,0.95,148,209,0.31,0.45,152,191,0.31,0.41,519,398,1.07,0.86,37,45,0.08,0.1,2.75,4.07,1.11,1.37,9.64,7.76,3.41,2.08,0.69,0.88,2.82,3.72
266111,2010-09-25,108,145,Los Angeles Angels,Chicago White Sox,143,148,406.3,421.3,399,411,0.98,0.98,189,178,0.47,0.42,220,179,0.54,0.42,349,419,0.86,0.99,32,38,0.08,0.09,4.19,3.8,1.52,1.4,7.73,8.95,1.59,2.34,0.71,0.81,4.87,3.82
266110,2010-09-25,147,111,New York Yankees,Boston Red Sox,151,150,439.0,421.0,375,394,0.85,0.94,167,200,0.38,0.48,169,177,0.38,0.42,370,354,0.84,0.84,45,61,0.1,0.14,3.42,4.28,1.24,1.36,7.59,7.57,2.19,2.0,0.92,1.3,3.46,3.78
266109,2010-09-25,120,144,Washington Nationals,Atlanta Braves,152,152,514.7,448.3,461,361,0.9,0.81,192,150,0.37,0.33,206,185,0.4,0.41,479,484,0.93,1.08,47,32,0.09,0.07,3.36,3.01,1.3,1.22,8.38,9.72,2.33,2.62,0.82,0.64,3.6,3.71
266115,2010-09-25,114,118,Cleveland Indians,Kansas City Royals,145,147,458.3,468.0,440,498,0.96,1.06,203,236,0.44,0.5,203,198,0.44,0.42,357,347,0.78,0.74,49,54,0.11,0.12,3.99,4.54,1.4,1.49,7.01,6.67,1.76,1.75,0.96,1.04,3.99,3.81
