game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264312,2010-05-12,110,136,Baltimore Orioles,Seattle Mariners,32,31,96.0,88.3,101,84,1.05,0.95,41,32,0.43,0.36,42,38,0.44,0.43,81,65,0.84,0.74,11,6,0.11,0.07,3.84,3.26,1.49,1.38,7.59,6.62,1.93,1.71,1.03,0.61,3.94,3.87
264317,2010-05-12,138,117,St. Louis Cardinals,Houston Astros,31,32,85.0,96.7,78,93,0.92,0.96,29,41,0.34,0.42,33,28,0.39,0.29,66,67,0.78,0.69,10,9,0.12,0.09,3.07,3.82,1.31,1.25,6.99,6.24,2.0,2.39,1.06,0.84,3.49,2.61
264316,2010-05-12,142,145,Minnesota Twins,Chicago White Sox,31,33,89.3,92.0,76,81,0.85,0.88,27,43,0.3,0.47,29,48,0.32,0.52,68,109,0.76,1.18,4,9,0.04,0.1,2.72,4.21,1.18,1.4,6.85,10.66,2.34,2.27,0.4,0.88,2.92,4.7
264315,2010-05-12,121,120,New York Mets,Washington Nationals,32,32,121.3,115.7,94,108,0.77,0.93,35,54,0.29,0.47,63,61,0.52,0.53,110,105,0.91,0.91,11,14,0.09,0.12,2.6,4.2,1.29,1.46,8.16,8.17,1.75,1.72,0.82,1.09,4.67,4.75
264314,2010-05-12,111,141,Boston Red Sox,Toronto Blue Jays,34,35,105.7,102.0,96,101,0.91,0.99,55,48,0.52,0.47,46,39,0.44,0.38,81,87,0.77,0.85,19,5,0.18,0.05,4.68,4.24,1.34,1.37,6.9,7.68,1.76,2.23,1.62,0.44,3.92,3.44
264318,2010-05-12,137,135,San Francisco Giants,San Diego Padres,31,32,88.3,108.0,81,74,0.92,0.69,33,31,0.37,0.29,42,37,0.48,0.34,78,112,0.88,1.04,8,10,0.09,0.09,3.36,2.58,1.39,1.03,7.95,9.33,1.86,3.03,0.82,0.83,4.28,3.08
264310,2010-05-12,140,133,Texas Rangers,Oakland Athletics,31,32,107.3,106.3,103,90,0.96,0.85,45,40,0.42,0.38,44,41,0.41,0.39,81,91,0.75,0.86,16,11,0.15,0.1,3.77,3.39,1.37,1.23,6.79,7.7,1.84,2.22,1.34,0.93,3.69,3.47
264313,2010-05-12,108,139,Los Angeles Angels,Tampa Bay Rays,34,32,103.7,85.0,114,70,1.1,0.82,64,32,0.62,0.38,77,26,0.74,0.31,91,66,0.88,0.78,12,9,0.12,0.11,5.56,3.39,1.84,1.13,7.9,6.99,1.18,2.54,1.04,0.95,6.68,2.75
264311,2010-05-12,115,143,Colorado Rockies,Philadelphia Phillies,30,28,107.0,82.7,87,78,0.81,0.94,32,36,0.3,0.44,42,33,0.39,0.4,85,63,0.79,0.76,7,7,0.07,0.08,2.69,3.92,1.21,1.34,7.15,6.86,2.02,1.91,0.59,0.76,3.53,3.59
264308,2010-05-12,109,119,Arizona Diamondbacks,Los Angeles Dodgers,33,33,95.3,116.0,112,115,1.17,0.99,80,61,0.84,0.53,55,54,0.58,0.47,72,91,0.76,0.78,21,8,0.22,0.07,7.55,4.73,1.75,1.46,6.8,7.06,1.31,1.69,1.98,0.62,5.19,4.19
