game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264244,2010-05-07,121,137,New York Mets,San Francisco Giants,27,27,103.0,74.3,78,70,0.76,0.94,31,27,0.3,0.36,54,30,0.52,0.4,96,63,0.93,0.85,9,6,0.09,0.08,2.71,3.27,1.28,1.35,8.39,7.63,1.78,2.1,0.79,0.73,4.72,3.63
264247,2010-05-07,145,141,Chicago White Sox,Toronto Blue Jays,29,30,82.3,81.0,66,86,0.8,1.06,35,40,0.43,0.49,44,25,0.53,0.31,94,71,1.14,0.88,6,3,0.07,0.04,3.83,4.44,1.34,1.37,10.28,7.89,2.14,2.84,0.66,0.33,4.81,2.78
264248,2010-05-07,117,135,Houston Astros,San Diego Padres,28,28,83.7,95.3,81,66,0.97,0.69,38,27,0.45,0.28,24,34,0.29,0.36,60,105,0.72,1.1,8,8,0.1,0.08,4.09,2.55,1.25,1.05,6.45,9.91,2.5,3.09,0.86,0.76,2.58,3.21
264246,2010-05-07,133,139,Oakland Athletics,Tampa Bay Rays,29,27,94.3,74.0,79,63,0.84,0.85,35,30,0.37,0.41,37,24,0.39,0.32,84,55,0.89,0.74,10,9,0.11,0.12,3.34,3.65,1.23,1.18,8.01,6.69,2.27,2.29,0.95,1.09,3.53,2.92
264245,2010-05-07,134,138,Pittsburgh Pirates,St. Louis Cardinals,28,27,105.3,76.0,106,69,1.01,0.91,64,25,0.61,0.33,51,31,0.48,0.41,102,60,0.97,0.79,12,8,0.11,0.11,5.47,2.96,1.49,1.32,8.72,7.11,2.0,1.94,1.03,0.95,4.36,3.67
264243,2010-05-07,111,147,Boston Red Sox,New York Yankees,29,25,91.0,64.7,82,56,0.9,0.87,45,30,0.49,0.46,39,23,0.43,0.36,71,46,0.78,0.71,17,10,0.19,0.15,4.45,4.18,1.33,1.22,7.02,6.4,1.82,2.0,1.68,1.39,3.86,3.2
264238,2010-05-07,119,115,Los Angeles Dodgers,Colorado Rockies,28,26,95.7,97.7,99,79,1.03,0.81,56,26,0.59,0.27,48,40,0.5,0.41,69,79,0.72,0.81,7,5,0.07,0.05,5.27,2.4,1.54,1.22,6.49,7.28,1.44,1.98,0.66,0.46,4.52,3.69
264241,2010-05-07,140,118,Texas Rangers,Kansas City Royals,28,28,92.3,93.0,88,105,0.95,1.13,42,55,0.45,0.59,40,54,0.43,0.58,74,80,0.8,0.86,15,15,0.16,0.16,4.09,5.32,1.39,1.71,7.21,7.74,1.85,1.48,1.46,1.45,3.9,5.23
264242,2010-05-07,109,158,Arizona Diamondbacks,Milwaukee Brewers,28,28,81.7,93.7,88,105,1.08,1.12,60,56,0.73,0.6,44,37,0.54,0.4,65,87,0.8,0.93,17,13,0.21,0.14,6.61,5.38,1.62,1.52,7.16,8.36,1.48,2.35,1.87,1.25,4.85,3.56
264235,2010-05-07,136,108,Seattle Mariners,Los Angeles Angels,27,29,76.3,87.7,79,98,1.03,1.12,31,53,0.41,0.6,34,63,0.45,0.72,55,72,0.72,0.82,6,10,0.08,0.11,3.66,5.44,1.48,1.84,6.48,7.39,1.62,1.14,0.71,1.03,4.01,6.47
264236,2010-05-07,143,144,Philadelphia Phillies,Atlanta Braves,25,27,72.7,87.0,72,74,0.99,0.85,34,35,0.47,0.4,28,38,0.39,0.44,55,86,0.76,0.99,7,6,0.1,0.07,4.21,3.62,1.38,1.29,6.81,8.9,1.96,2.26,0.87,0.62,3.47,3.93
264237,2010-05-07,113,112,Cincinnati Reds,Chicago Cubs,28,29,87.0,80.7,86,78,0.99,0.97,46,40,0.53,0.5,38,38,0.44,0.47,92,76,1.06,0.94,10,7,0.11,0.09,4.76,4.46,1.43,1.44,9.52,8.48,2.42,2.0,1.03,0.78,3.93,4.24
264240,2010-05-07,120,146,Washington Nationals,Florida Marlins,27,25,101.0,83.3,88,82,0.87,0.98,43,43,0.43,0.52,52,41,0.51,0.49,91,89,0.9,1.07,12,6,0.12,0.07,3.83,4.64,1.39,1.48,8.11,9.61,1.75,2.17,1.07,0.65,4.63,4.43
