game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264982,2010-06-30,137,119,San Francisco Giants,Los Angeles Dodgers,72,77,209.0,250.7,193,234,0.92,0.93,76,106,0.36,0.42,102,98,0.49,0.39,206,216,0.99,0.86,16,20,0.08,0.08,3.27,3.81,1.41,1.32,8.87,7.76,2.02,2.2,0.69,0.72,4.39,3.52
264981,2010-06-30,138,109,St. Louis Cardinals,Arizona Diamondbacks,74,76,220.7,201.0,198,248,0.9,1.23,79,158,0.36,0.79,77,112,0.35,0.56,161,149,0.73,0.74,20,34,0.09,0.17,3.22,7.07,1.25,1.79,6.57,6.67,2.09,1.33,0.82,1.52,3.14,5.01
264979,2010-06-30,144,120,Atlanta Braves,Washington Nationals,76,77,226.0,247.0,189,237,0.84,0.96,86,95,0.38,0.38,103,106,0.46,0.43,247,206,1.09,0.83,18,21,0.08,0.09,3.42,3.46,1.29,1.39,9.84,7.51,2.4,1.94,0.72,0.77,4.1,3.86
264978,2010-06-30,114,141,Cleveland Indians,Toronto Blue Jays,70,76,209.7,223.3,233,209,1.11,0.94,117,105,0.56,0.47,107,92,0.51,0.41,148,196,0.71,0.88,21,22,0.1,0.1,5.02,4.23,1.62,1.35,6.35,7.9,1.38,2.13,0.9,0.89,4.59,3.71
264977,2010-06-30,108,140,Los Angeles Angels,Texas Rangers,72,72,213.7,240.0,223,201,1.04,0.84,115,88,0.54,0.37,124,102,0.58,0.42,193,215,0.9,0.9,18,23,0.08,0.1,4.84,3.3,1.62,1.26,8.13,8.06,1.56,2.11,0.76,0.86,5.22,3.82
264976,2010-06-30,111,139,Boston Red Sox,Tampa Bay Rays,75,73,220.0,202.3,208,164,0.95,0.81,113,72,0.51,0.36,93,64,0.42,0.32,182,179,0.83,0.88,34,18,0.15,0.09,4.62,3.2,1.37,1.13,7.45,7.96,1.96,2.8,1.39,0.8,3.8,2.85
264975,2010-06-30,147,136,New York Yankees,Seattle Mariners,74,69,197.3,193.7,180,196,0.91,1.01,87,98,0.44,0.51,78,85,0.4,0.44,165,146,0.84,0.75,19,18,0.1,0.09,3.97,4.55,1.31,1.45,7.53,6.78,2.12,1.72,0.87,0.84,3.56,3.95
264980,2010-06-30,142,116,Minnesota Twins,Detroit Tigers,73,74,213.0,228.3,185,194,0.87,0.85,67,86,0.31,0.38,60,103,0.28,0.45,153,166,0.72,0.73,20,12,0.09,0.05,2.83,3.39,1.15,1.3,6.46,6.54,2.55,1.61,0.85,0.47,2.54,4.06
264973,2010-06-30,113,143,Cincinnati Reds,Philadelphia Phillies,75,68,222.0,188.0,235,181,1.06,0.96,114,82,0.51,0.44,103,80,0.46,0.43,189,149,0.85,0.79,21,16,0.09,0.09,4.62,3.93,1.52,1.39,7.66,7.13,1.83,1.86,0.85,0.77,4.18,3.83
264972,2010-06-30,110,133,Baltimore Orioles,Oakland Athletics,75,76,230.0,234.0,251,228,1.09,0.97,113,107,0.49,0.46,100,100,0.43,0.43,179,203,0.78,0.87,28,30,0.12,0.13,4.42,4.12,1.53,1.4,7.0,7.81,1.79,2.03,1.1,1.15,3.91,3.85
264971,2010-06-30,146,121,Florida Marlins,New York Mets,74,75,218.3,243.3,220,225,1.01,0.92,114,95,0.52,0.39,111,119,0.51,0.49,193,228,0.88,0.94,16,23,0.07,0.09,4.7,3.51,1.52,1.41,7.96,8.43,1.74,1.92,0.66,0.85,4.58,4.4
264970,2010-06-30,158,117,Milwaukee Brewers,Houston Astros,75,77,250.7,224.7,285,266,1.14,1.18,152,116,0.61,0.52,108,80,0.43,0.36,241,166,0.96,0.74,25,22,0.1,0.1,5.46,4.65,1.57,1.54,8.65,6.65,2.23,2.08,0.9,0.88,3.88,3.2
264969,2010-06-30,135,115,San Diego Padres,Colorado Rockies,76,72,248.3,222.3,194,204,0.78,0.92,73,93,0.29,0.42,69,74,0.28,0.33,272,181,1.1,0.81,22,19,0.09,0.09,2.65,3.76,1.06,1.25,9.86,7.33,3.94,2.45,0.8,0.77,2.5,3.0
264968,2010-06-30,118,145,Kansas City Royals,Chicago White Sox,74,74,238.7,203.7,233,189,0.98,0.93,103,84,0.43,0.41,103,90,0.43,0.44,183,220,0.77,1.08,27,17,0.11,0.08,3.88,3.71,1.41,1.37,6.9,9.72,1.78,2.44,1.02,0.75,3.88,3.98
264974,2010-06-30,112,134,Chicago Cubs,Pittsburgh Pirates,76,77,211.0,257.3,195,242,0.92,0.94,92,131,0.44,0.51,104,123,0.49,0.48,201,232,0.95,0.9,23,24,0.11,0.09,3.92,4.58,1.42,1.42,8.57,8.11,1.93,1.89,0.98,0.84,4.44,4.3
