game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
263948,2010-04-15,141,145,Toronto Blue Jays,Chicago White Sox,9,9,25.3,28.3,23,17,0.91,0.6,9,7,0.36,0.25,10,15,0.39,0.53,20,36,0.79,1.27,1,0,0.04,0.0,3.2,2.22,1.3,1.13,7.11,11.44,2.0,2.4,0.36,0.0,3.55,4.76
263947,2010-04-15,138,117,St. Louis Cardinals,Houston Astros,8,8,18.7,27.0,18,34,0.96,1.26,6,18,0.32,0.67,9,8,0.48,0.3,13,16,0.7,0.59,2,5,0.11,0.19,2.89,6.0,1.45,1.56,6.27,5.33,1.44,2.0,0.96,1.67,4.34,2.67
263946,2010-04-15,142,111,Minnesota Twins,Boston Red Sox,9,8,25.7,24.7,24,21,0.94,0.85,7,13,0.27,0.53,3,14,0.12,0.57,19,12,0.74,0.49,2,5,0.08,0.2,2.45,4.74,1.05,1.42,6.66,4.38,6.33,0.86,0.7,1.82,1.05,5.11
263945,2010-04-15,143,120,Philadelphia Phillies,Washington Nationals,7,8,27.7,35.3,19,33,0.69,0.93,4,23,0.14,0.65,9,24,0.33,0.68,22,28,0.8,0.79,0,6,0.0,0.17,1.3,5.86,1.01,1.61,7.16,7.13,2.44,1.17,0.0,1.53,2.93,6.11
263944,2010-04-15,114,140,Cleveland Indians,Texas Rangers,8,8,26.0,24.0,23,24,0.88,1.0,14,12,0.54,0.5,20,14,0.77,0.58,20,22,0.77,0.92,3,4,0.12,0.17,4.85,4.5,1.65,1.58,6.92,8.25,1.0,1.57,1.04,1.5,6.92,5.25
263943,2010-04-15,115,121,Colorado Rockies,New York Mets,8,8,26.7,30.3,26,21,0.97,0.69,7,7,0.26,0.23,10,16,0.37,0.53,22,24,0.82,0.79,1,2,0.04,0.07,2.36,2.08,1.35,1.22,7.42,7.12,2.2,1.5,0.34,0.59,3.37,4.75
263942,2010-04-15,112,158,Chicago Cubs,Milwaukee Brewers,8,8,22.7,25.7,20,28,0.88,1.09,16,15,0.71,0.58,14,11,0.62,0.43,27,25,1.19,0.97,2,5,0.09,0.19,6.35,5.26,1.5,1.52,10.72,8.77,1.93,2.27,0.79,1.75,5.56,3.86
263941,2010-04-15,146,113,Florida Marlins,Cincinnati Reds,9,9,32.3,29.0,29,28,0.9,0.97,16,17,0.49,0.59,18,12,0.56,0.41,27,32,0.84,1.1,1,5,0.03,0.17,4.45,5.28,1.45,1.38,7.52,9.93,1.5,2.67,0.28,1.55,5.01,3.72
263940,2010-04-15,133,110,Oakland Athletics,Baltimore Orioles,10,9,28.7,28.3,23,29,0.8,1.02,10,16,0.35,0.56,15,13,0.52,0.46,31,26,1.08,0.92,3,5,0.1,0.18,3.14,5.08,1.33,1.48,9.73,8.26,2.07,2.0,0.94,1.59,4.71,4.13
263939,2010-04-15,135,144,San Diego Padres,Atlanta Braves,8,8,27.0,29.0,20,28,0.74,0.97,8,14,0.3,0.48,13,9,0.48,0.31,31,34,1.15,1.17,3,4,0.11,0.14,2.67,4.34,1.22,1.28,10.33,10.55,2.38,3.78,1.0,1.24,4.33,2.79
263938,2010-04-15,119,109,Los Angeles Dodgers,Arizona Diamondbacks,8,8,28.0,27.0,28,24,1.0,0.89,18,12,0.64,0.44,19,10,0.68,0.37,20,24,0.71,0.89,3,5,0.11,0.19,5.79,4.0,1.68,1.26,6.43,8.0,1.05,2.4,0.96,1.67,6.11,3.33
263937,2010-04-15,147,108,New York Yankees,Los Angeles Angels,8,9,23.0,27.3,25,30,1.09,1.1,11,18,0.48,0.66,5,20,0.22,0.73,15,19,0.65,0.7,3,3,0.13,0.11,4.3,5.93,1.3,1.83,5.87,6.26,3.0,0.95,1.17,0.99,1.96,6.59
