game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264072,2010-04-24,117,134,Houston Astros,Pittsburgh Pirates,16,16,49.3,61.0,50,66,1.01,1.08,24,41,0.49,0.67,10,32,0.2,0.52,37,56,0.75,0.92,6,7,0.12,0.11,4.38,6.05,1.22,1.61,6.75,8.26,3.7,1.75,1.09,1.03,1.82,4.72
264071,2010-04-24,139,141,Tampa Bay Rays,Toronto Blue Jays,17,17,50.0,46.3,44,46,0.88,0.99,24,18,0.48,0.39,16,16,0.32,0.35,32,36,0.64,0.78,8,3,0.16,0.06,4.32,3.5,1.2,1.34,5.76,6.99,2.0,2.25,1.44,0.58,2.88,3.11
264070,2010-04-24,137,138,San Francisco Giants,St. Louis Cardinals,16,15,45.3,46.7,43,45,0.95,0.96,16,16,0.35,0.34,18,20,0.4,0.43,31,39,0.68,0.84,5,3,0.11,0.06,3.18,3.09,1.35,1.39,6.15,7.52,1.72,1.95,0.99,0.58,3.57,3.86
264069,2010-04-24,145,136,Chicago White Sox,Seattle Mariners,17,16,55.7,45.7,37,51,0.66,1.12,17,17,0.31,0.37,31,21,0.56,0.46,72,33,1.29,0.72,2,2,0.04,0.04,2.75,3.35,1.22,1.58,11.64,6.5,2.32,1.57,0.32,0.39,5.01,4.14
264068,2010-04-24,113,135,Cincinnati Reds,San Diego Padres,17,16,55.3,53.7,58,37,1.05,0.69,35,17,0.63,0.32,27,17,0.49,0.32,60,60,1.08,1.12,8,6,0.14,0.11,5.69,2.85,1.54,1.01,9.76,10.06,2.22,3.53,1.3,1.01,4.39,2.85
264067,2010-04-24,109,143,Arizona Diamondbacks,Philadelphia Phillies,16,14,46.7,42.3,53,42,1.14,0.99,36,20,0.77,0.47,24,18,0.51,0.43,38,35,0.81,0.83,10,6,0.21,0.14,6.94,4.25,1.65,1.42,7.33,7.44,1.58,1.94,1.93,1.28,4.63,3.83
264066,2010-04-24,108,147,Los Angeles Angels,New York Yankees,17,14,50.7,37.0,48,37,0.95,1.0,27,16,0.53,0.43,37,10,0.73,0.27,45,31,0.89,0.84,5,5,0.1,0.14,4.8,3.89,1.68,1.27,7.99,7.54,1.22,3.1,0.89,1.22,6.57,2.43
264065,2010-04-24,118,142,Kansas City Royals,Minnesota Twins,16,17,49.7,46.7,60,39,1.21,0.84,38,14,0.77,0.3,32,11,0.64,0.24,41,37,0.83,0.79,9,3,0.18,0.06,6.89,2.7,1.85,1.07,7.43,7.14,1.28,3.36,1.63,0.58,5.8,2.12
264063,2010-04-24,115,146,Colorado Rockies,Florida Marlins,15,15,51.0,46.3,44,43,0.86,0.93,13,26,0.25,0.56,22,22,0.43,0.47,35,44,0.69,0.95,2,3,0.04,0.06,2.29,5.05,1.29,1.4,6.18,8.55,1.59,2.0,0.35,0.58,3.88,4.27
264062,2010-04-24,140,116,Texas Rangers,Detroit Tigers,15,17,53.3,56.0,51,51,0.96,0.91,24,16,0.45,0.29,22,28,0.41,0.5,46,33,0.86,0.59,8,4,0.15,0.07,4.05,2.57,1.37,1.41,7.76,5.3,2.09,1.18,1.35,0.64,3.71,4.5
264061,2010-04-24,133,114,Oakland Athletics,Cleveland Indians,18,14,54.7,43.0,40,37,0.73,0.86,18,18,0.33,0.42,24,24,0.44,0.56,56,28,1.02,0.65,5,3,0.09,0.07,2.96,3.77,1.17,1.42,9.22,5.86,2.33,1.17,0.82,0.63,3.95,5.02
264060,2010-04-24,158,112,Milwaukee Brewers,Chicago Cubs,16,17,52.7,47.7,56,48,1.06,1.01,28,31,0.53,0.65,18,23,0.34,0.48,47,45,0.89,0.94,7,6,0.13,0.13,4.78,5.85,1.41,1.49,8.03,8.5,2.61,1.96,1.2,1.13,3.08,4.34
264059,2010-04-24,111,110,Boston Red Sox,Baltimore Orioles,17,16,58.7,46.7,40,43,0.68,0.92,21,21,0.36,0.45,30,25,0.51,0.54,35,39,0.6,0.84,9,5,0.15,0.11,3.22,4.05,1.19,1.46,5.37,7.52,1.17,1.56,1.38,0.96,4.6,4.82
264058,2010-04-24,121,144,New York Mets,Atlanta Braves,17,16,67.3,55.3,50,44,0.74,0.8,21,21,0.31,0.38,44,18,0.65,0.33,63,60,0.94,1.08,5,4,0.07,0.07,2.81,3.42,1.4,1.12,8.42,9.76,1.43,3.33,0.67,0.65,5.88,2.93
264048,2010-04-24,115,146,Colorado Rockies,Florida Marlins,16,16,55.0,47.3,46,43,0.84,0.91,13,26,0.24,0.55,23,23,0.42,0.49,39,44,0.71,0.93,2,3,0.04,0.06,2.13,4.94,1.25,1.39,6.38,8.37,1.7,1.91,0.33,0.57,3.76,4.37
