game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264234,2010-05-06,142,110,Minnesota Twins,Baltimore Orioles,26,27,78.0,82.7,67,88,0.86,1.06,25,38,0.32,0.46,26,38,0.33,0.46,60,73,0.77,0.88,4,11,0.05,0.13,2.88,4.14,1.19,1.52,6.92,7.95,2.31,1.92,0.46,1.2,3.0,4.14
264233,2010-05-06,117,109,Houston Astros,Arizona Diamondbacks,27,28,78.3,81.7,77,88,0.98,1.08,37,60,0.47,0.73,23,44,0.29,0.54,56,65,0.71,0.8,8,17,0.1,0.21,4.25,6.61,1.28,1.62,6.43,7.16,2.43,1.48,0.92,1.87,2.64,4.85
264232,2010-05-06,145,141,Chicago White Sox,Toronto Blue Jays,28,29,80.3,79.0,65,85,0.81,1.08,35,40,0.44,0.51,44,25,0.55,0.32,92,68,1.15,0.86,6,3,0.07,0.04,3.92,4.56,1.36,1.39,10.31,7.75,2.09,2.72,0.67,0.34,4.93,2.85
264231,2010-05-06,136,139,Seattle Mariners,Tampa Bay Rays,26,26,71.7,72.0,74,63,1.03,0.88,29,30,0.4,0.42,32,24,0.45,0.33,52,52,0.73,0.72,5,9,0.07,0.12,3.64,3.75,1.48,1.21,6.53,6.5,1.62,2.17,0.63,1.12,4.02,3.0
264230,2010-05-06,143,138,Philadelphia Phillies,St. Louis Cardinals,24,26,70.7,72.0,72,64,1.02,0.89,34,23,0.48,0.32,28,29,0.4,0.4,54,58,0.76,0.81,7,7,0.1,0.1,4.33,2.88,1.42,1.29,6.88,7.25,1.93,2.0,0.89,0.88,3.57,3.63
264228,2010-05-06,119,158,Los Angeles Dodgers,Milwaukee Brewers,27,27,93.3,90.3,95,101,1.02,1.12,54,52,0.58,0.58,48,33,0.51,0.37,64,84,0.69,0.93,7,12,0.07,0.13,5.21,5.18,1.53,1.48,6.17,8.37,1.33,2.55,0.67,1.2,4.63,3.29
264227,2010-05-06,140,118,Texas Rangers,Kansas City Royals,27,27,88.3,89.0,81,99,0.92,1.11,34,51,0.38,0.57,38,54,0.43,0.61,69,75,0.78,0.84,13,12,0.15,0.13,3.46,5.16,1.35,1.72,7.03,7.58,1.82,1.39,1.32,1.21,3.87,5.46
264226,2010-05-06,134,112,Pittsburgh Pirates,Chicago Cubs,27,28,103.3,74.7,103,74,1.0,0.99,63,38,0.61,0.51,51,34,0.49,0.46,100,75,0.97,1.0,12,7,0.12,0.09,5.49,4.58,1.49,1.45,8.71,9.04,1.96,2.21,1.05,0.84,4.44,4.1
264225,2010-05-06,120,144,Washington Nationals,Atlanta Braves,26,26,99.3,86.0,86,72,0.87,0.84,43,34,0.43,0.4,50,36,0.5,0.42,91,85,0.92,0.99,12,6,0.12,0.07,3.9,3.56,1.37,1.26,8.24,8.9,1.82,2.36,1.09,0.63,4.53,3.77
264224,2010-05-06,111,108,Boston Red Sox,Los Angeles Angels,28,28,87.3,84.0,78,93,0.89,1.11,44,52,0.5,0.62,37,60,0.42,0.71,67,70,0.77,0.83,16,10,0.18,0.12,4.53,5.57,1.32,1.82,6.9,7.5,1.81,1.17,1.65,1.07,3.81,6.43
264229,2010-05-06,146,137,Florida Marlins,San Francisco Giants,24,26,80.3,72.3,78,69,0.97,0.95,41,26,0.51,0.36,39,28,0.49,0.39,85,61,1.06,0.84,6,6,0.07,0.08,4.59,3.24,1.46,1.34,9.52,7.59,2.18,2.18,0.67,0.75,4.37,3.48
