game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265963,2010-09-13,138,112,St. Louis Cardinals,Chicago Cubs,135,142,403.3,422.3,381,434,0.94,1.03,165,233,0.41,0.55,144,214,0.36,0.51,291,431,0.72,1.02,42,52,0.1,0.12,3.68,4.97,1.3,1.53,6.49,9.18,2.02,2.01,0.94,1.11,3.21,4.56
265962,2010-09-13,117,158,Houston Astros,Milwaukee Brewers,139,140,409.0,456.3,453,462,1.11,1.01,195,236,0.48,0.52,152,192,0.37,0.42,308,433,0.75,0.95,41,48,0.1,0.11,4.29,4.65,1.48,1.43,6.78,8.54,2.03,2.26,0.9,0.95,3.34,3.79
265961,2010-09-13,144,120,Atlanta Braves,Washington Nationals,142,141,417.7,476.7,341,432,0.82,0.91,143,183,0.34,0.38,173,190,0.41,0.4,446,445,1.07,0.93,30,43,0.07,0.09,3.08,3.46,1.23,1.3,9.61,8.4,2.58,2.34,0.65,0.81,3.73,3.59
265960,2010-09-13,110,141,Baltimore Orioles,Toronto Blue Jays,141,138,427.7,422.7,472,400,1.1,0.95,216,187,0.51,0.44,165,168,0.39,0.4,352,352,0.82,0.83,56,44,0.13,0.1,4.55,3.98,1.49,1.34,7.41,7.5,2.13,2.1,1.18,0.94,3.47,3.58
265959,2010-09-13,115,135,Colorado Rockies,San Diego Padres,137,141,421.0,447.3,394,352,0.94,0.79,179,135,0.43,0.3,137,134,0.33,0.3,383,489,0.91,1.09,44,35,0.1,0.08,3.83,2.72,1.26,1.09,8.19,9.84,2.8,3.65,0.94,0.7,2.93,2.7
265958,2010-09-13,121,134,New York Mets,Pittsburgh Pirates,135,140,421.0,476.7,406,465,0.96,0.98,165,239,0.39,0.5,188,214,0.45,0.45,377,422,0.9,0.89,36,49,0.09,0.1,3.53,4.51,1.41,1.42,8.06,7.97,2.01,1.97,0.77,0.93,4.02,4.04
265956,2010-09-13,118,133,Kansas City Royals,Oakland Athletics,137,135,435.0,384.3,465,355,1.07,0.92,221,157,0.51,0.41,188,152,0.43,0.4,319,347,0.73,0.9,49,47,0.11,0.12,4.57,3.68,1.5,1.32,6.6,8.13,1.7,2.28,1.01,1.1,3.89,3.56
265955,2010-09-13,139,147,Tampa Bay Rays,New York Yankees,136,140,387.3,401.0,338,335,0.87,0.84,156,147,0.4,0.37,130,152,0.34,0.38,333,337,0.86,0.84,40,38,0.1,0.09,3.62,3.3,1.21,1.21,7.74,7.56,2.56,2.22,0.93,0.85,3.02,3.41
265954,2010-09-13,136,111,Seattle Mariners,Boston Red Sox,133,140,371.7,396.3,358,362,0.96,0.91,168,184,0.45,0.46,152,174,0.41,0.44,268,328,0.72,0.83,42,57,0.11,0.14,4.07,4.18,1.37,1.35,6.49,7.45,1.76,1.89,1.02,1.29,3.68,3.95
265953,2010-09-13,113,109,Cincinnati Reds,Arizona Diamondbacks,139,140,425.7,390.3,411,440,0.97,1.13,196,253,0.46,0.65,176,195,0.41,0.5,363,292,0.85,0.75,42,56,0.1,0.14,4.14,5.83,1.38,1.63,7.68,6.73,2.06,1.5,0.89,1.29,3.72,4.5
265957,2010-09-13,146,143,Florida Marlins,Philadelphia Phillies,138,131,424.7,370.0,394,363,0.93,0.98,188,165,0.44,0.45,193,151,0.45,0.41,370,329,0.87,0.89,39,32,0.09,0.09,3.98,4.01,1.38,1.39,7.84,8.0,1.92,2.18,0.83,0.78,4.09,3.67
