game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264053,2010-04-23,113,135,Cincinnati Reds,San Diego Padres,16,15,49.3,50.3,51,33,1.03,0.66,33,15,0.67,0.3,27,16,0.55,0.32,52,54,1.05,1.07,7,6,0.14,0.12,6.02,2.68,1.58,0.97,9.49,9.66,1.93,3.38,1.28,1.07,4.93,2.86
264057,2010-04-23,137,138,San Francisco Giants,St. Louis Cardinals,15,14,43.3,44.7,41,45,0.95,1.01,16,16,0.37,0.36,18,20,0.42,0.45,27,37,0.62,0.83,5,3,0.12,0.07,3.32,3.22,1.36,1.46,5.61,7.46,1.5,1.85,1.04,0.6,3.74,4.03
264052,2010-04-23,109,143,Arizona Diamondbacks,Philadelphia Phillies,15,13,43.7,40.3,52,40,1.19,0.99,35,19,0.8,0.47,23,16,0.53,0.4,35,33,0.8,0.82,10,5,0.23,0.12,7.21,4.24,1.72,1.39,7.21,7.36,1.52,2.06,2.06,1.12,4.74,3.57
264055,2010-04-23,139,141,Tampa Bay Rays,Toronto Blue Jays,16,16,46.0,44.0,41,43,0.89,0.98,23,17,0.5,0.39,15,14,0.33,0.32,26,34,0.57,0.77,7,3,0.15,0.07,4.5,3.48,1.22,1.3,5.09,6.95,1.73,2.43,1.37,0.61,2.93,2.86
264056,2010-04-23,117,134,Houston Astros,Pittsburgh Pirates,15,15,47.3,60.0,50,66,1.06,1.1,24,41,0.51,0.68,10,32,0.21,0.53,36,55,0.76,0.92,6,7,0.13,0.12,4.56,6.15,1.27,1.63,6.85,8.25,3.6,1.72,1.14,1.05,1.9,4.8
264054,2010-04-23,145,136,Chicago White Sox,Seattle Mariners,16,15,53.0,42.3,36,47,0.68,1.11,16,15,0.3,0.35,31,20,0.58,0.47,67,31,1.26,0.73,1,1,0.02,0.02,2.72,3.19,1.26,1.58,11.38,6.59,2.16,1.55,0.17,0.21,5.26,4.25
264051,2010-04-23,108,147,Los Angeles Angels,New York Yankees,16,13,47.7,35.3,48,34,1.01,0.96,27,14,0.57,0.4,35,10,0.73,0.28,42,30,0.88,0.85,5,4,0.1,0.11,5.1,3.57,1.74,1.25,7.93,7.64,1.2,3.0,0.94,1.02,6.61,2.55
264046,2010-04-23,133,114,Oakland Athletics,Cleveland Indians,17,13,51.7,40.0,40,33,0.77,0.82,18,17,0.35,0.42,23,22,0.45,0.55,52,27,1.01,0.68,5,3,0.1,0.07,3.14,3.83,1.22,1.38,9.06,6.08,2.26,1.23,0.87,0.68,4.01,4.95
264049,2010-04-23,120,119,Washington Nationals,Los Angeles Dodgers,15,15,61.7,51.3,55,50,0.89,0.97,32,35,0.52,0.68,36,32,0.58,0.62,56,33,0.91,0.64,9,6,0.15,0.12,4.67,6.14,1.48,1.6,8.17,5.79,1.56,1.03,1.31,1.05,5.25,5.61
264047,2010-04-23,140,116,Texas Rangers,Detroit Tigers,14,16,48.7,54.7,47,50,0.97,0.91,22,15,0.45,0.27,22,23,0.45,0.42,42,32,0.86,0.59,8,4,0.16,0.07,4.07,2.47,1.42,1.34,7.77,5.27,1.91,1.39,1.48,0.66,4.07,3.79
264045,2010-04-23,158,112,Milwaukee Brewers,Chicago Cubs,15,16,48.0,46.3,53,47,1.1,1.01,26,31,0.54,0.67,17,22,0.35,0.47,40,42,0.83,0.91,6,6,0.13,0.13,4.88,6.02,1.46,1.49,7.5,8.16,2.35,1.91,1.13,1.17,3.19,4.27
264044,2010-04-23,111,110,Boston Red Sox,Baltimore Orioles,16,15,55.3,44.7,35,42,0.63,0.94,18,20,0.33,0.45,27,20,0.49,0.45,33,39,0.6,0.87,8,5,0.14,0.11,2.93,4.03,1.12,1.39,5.37,7.86,1.22,1.95,1.3,1.01,4.39,4.03
264043,2010-04-23,121,144,New York Mets,Atlanta Braves,16,15,62.0,53.3,47,41,0.76,0.77,20,19,0.32,0.36,42,16,0.68,0.3,54,60,0.87,1.12,5,4,0.08,0.07,2.9,3.21,1.44,1.07,7.84,10.12,1.29,3.75,0.73,0.67,6.1,2.7
264050,2010-04-23,118,142,Kansas City Royals,Minnesota Twins,15,16,44.0,44.7,53,37,1.2,0.83,34,13,0.77,0.29,30,10,0.68,0.22,39,35,0.89,0.78,7,3,0.16,0.07,6.95,2.62,1.89,1.05,7.98,7.05,1.3,3.5,1.43,0.6,6.14,2.01
