game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265840,2010-09-04,142,140,Minnesota Twins,Texas Rangers,127,128,370.3,405.0,354,350,0.96,0.86,135,147,0.36,0.36,113,163,0.31,0.4,264,348,0.71,0.86,35,36,0.09,0.09,3.28,3.27,1.26,1.27,6.42,7.73,2.34,2.13,0.85,0.8,2.75,3.62
265839,2010-09-04,134,120,Pittsburgh Pirates,Washington Nationals,132,133,445.0,448.7,437,406,0.98,0.9,230,180,0.52,0.4,197,184,0.44,0.41,398,415,0.89,0.92,48,43,0.11,0.1,4.65,3.61,1.42,1.32,8.05,8.32,2.02,2.26,0.97,0.86,3.98,3.69
265838,2010-09-04,147,141,New York Yankees,Toronto Blue Jays,132,129,373.3,389.3,312,366,0.84,0.94,139,169,0.37,0.43,142,152,0.38,0.39,312,328,0.84,0.84,36,40,0.1,0.1,3.35,3.91,1.22,1.33,7.52,7.58,2.2,2.16,0.87,0.92,3.42,3.51
265837,2010-09-04,110,139,Baltimore Orioles,Tampa Bay Rays,133,128,408.0,358.7,452,304,1.11,0.85,200,132,0.49,0.37,160,113,0.39,0.32,331,311,0.81,0.87,50,34,0.12,0.09,4.41,3.31,1.5,1.16,7.3,7.8,2.07,2.75,1.1,0.85,3.53,2.84
265836,2010-09-04,119,137,Los Angeles Dodgers,San Francisco Giants,132,130,413.7,386.0,374,362,0.9,0.94,191,145,0.46,0.38,182,185,0.44,0.48,358,373,0.87,0.97,33,27,0.08,0.07,4.16,3.38,1.34,1.42,7.79,8.7,1.97,2.02,0.72,0.63,3.96,4.31
265835,2010-09-04,112,121,Chicago Cubs,New York Mets,134,127,401.7,397.0,417,382,1.04,0.96,220,154,0.55,0.39,207,177,0.52,0.45,409,356,1.02,0.9,49,33,0.12,0.08,4.93,3.49,1.55,1.41,9.16,8.07,1.98,2.01,1.1,0.75,4.64,4.01
265834,2010-09-04,143,158,Philadelphia Phillies,Milwaukee Brewers,123,132,348.0,439.7,332,450,0.95,1.02,150,230,0.43,0.52,135,186,0.39,0.42,306,416,0.88,0.95,29,47,0.08,0.11,3.88,4.71,1.34,1.45,7.91,8.52,2.27,2.24,0.75,0.96,3.49,3.81
265841,2010-09-04,138,113,St. Louis Cardinals,Cincinnati Reds,126,130,374.7,397.3,355,375,0.95,0.94,153,178,0.41,0.45,134,165,0.36,0.42,270,347,0.72,0.87,38,40,0.1,0.1,3.68,4.03,1.31,1.36,6.49,7.86,2.01,2.1,0.91,0.91,3.22,3.74
265832,2010-09-04,118,116,Kansas City Royals,Detroit Tigers,130,132,410.0,398.7,442,388,1.08,0.97,210,179,0.51,0.45,179,177,0.44,0.44,298,284,0.73,0.71,46,34,0.11,0.09,4.61,4.04,1.51,1.42,6.54,6.41,1.66,1.6,1.01,0.77,3.93,4.0
265831,2010-09-04,135,115,San Diego Padres,Colorado Rockies,132,128,415.0,392.7,325,374,0.78,0.95,128,174,0.31,0.44,122,132,0.29,0.34,448,353,1.08,0.9,33,43,0.08,0.11,2.78,3.99,1.08,1.29,9.72,8.09,3.67,2.67,0.72,0.99,2.65,3.03
265830,2010-09-04,136,114,Seattle Mariners,Cleveland Indians,125,128,348.0,391.0,340,391,0.98,1.0,162,186,0.47,0.48,144,184,0.41,0.47,252,298,0.72,0.76,40,44,0.11,0.11,4.19,4.28,1.39,1.47,6.52,6.86,1.75,1.62,1.03,1.01,3.72,4.24
265829,2010-09-04,111,145,Boston Red Sox,Chicago White Sox,131,128,365.3,354.0,335,347,0.92,0.98,169,150,0.46,0.42,153,148,0.42,0.42,307,349,0.84,0.99,54,35,0.15,0.1,4.16,3.81,1.34,1.4,7.56,8.87,2.01,2.36,1.33,0.89,3.77,3.76
265828,2010-09-04,146,144,Florida Marlins,Atlanta Braves,129,133,394.7,385.7,368,316,0.93,0.82,179,133,0.45,0.34,181,165,0.46,0.43,346,410,0.88,1.06,39,27,0.1,0.07,4.08,3.1,1.39,1.25,7.89,9.57,1.91,2.48,0.89,0.63,4.13,3.85
265827,2010-09-04,133,108,Oakland Athletics,Los Angeles Angels,127,126,361.7,352.0,339,347,0.94,0.99,151,173,0.42,0.49,148,188,0.41,0.53,327,301,0.9,0.86,46,29,0.13,0.08,3.76,4.42,1.35,1.52,8.14,7.7,2.21,1.6,1.14,0.74,3.68,4.81
265814,2010-09-04,111,145,Boston Red Sox,Chicago White Sox,132,129,367.3,357.0,337,348,0.92,0.97,169,150,0.46,0.42,153,150,0.42,0.42,308,351,0.84,0.98,54,35,0.15,0.1,4.14,3.78,1.33,1.39,7.55,8.85,2.01,2.34,1.32,0.88,3.75,3.78
265833,2010-09-04,109,117,Arizona Diamondbacks,Houston Astros,132,130,367.3,380.3,412,436,1.12,1.15,239,189,0.65,0.5,186,143,0.51,0.38,274,285,0.75,0.75,51,39,0.14,0.1,5.86,4.47,1.63,1.52,6.71,6.74,1.47,1.99,1.25,0.92,4.56,3.38
