game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265183,2010-07-18,111,140,Boston Red Sox,Texas Rangers,88,86,260.0,285.3,242,244,0.93,0.86,132,106,0.51,0.37,107,114,0.41,0.4,201,247,0.77,0.87,41,28,0.16,0.1,4.57,3.34,1.34,1.25,6.96,7.79,1.88,2.17,1.42,0.88,3.7,3.6
265188,2010-07-18,137,121,San Francisco Giants,New York Mets,86,88,250.0,279.0,235,265,0.94,0.95,89,109,0.36,0.39,134,134,0.54,0.48,250,259,1.0,0.93,17,24,0.07,0.09,3.2,3.52,1.48,1.43,9.0,8.35,1.87,1.93,0.61,0.77,4.82,4.32
265187,2010-07-18,138,119,St. Louis Cardinals,Los Angeles Dodgers,87,91,261.0,296.3,241,273,0.92,0.92,100,123,0.38,0.42,88,113,0.34,0.38,188,257,0.72,0.87,26,24,0.1,0.08,3.45,3.74,1.26,1.3,6.48,7.81,2.14,2.27,0.9,0.73,3.03,3.43
265186,2010-07-18,142,145,Minnesota Twins,Chicago White Sox,86,86,251.7,239.3,224,226,0.89,0.94,85,95,0.34,0.4,76,99,0.3,0.41,186,243,0.74,1.02,24,19,0.1,0.08,3.04,3.57,1.19,1.36,6.65,9.14,2.45,2.45,0.86,0.71,2.72,3.72
265185,2010-07-18,146,120,Florida Marlins,Washington Nationals,87,90,259.7,291.7,247,275,0.95,0.94,124,115,0.48,0.39,123,120,0.47,0.41,228,248,0.88,0.85,17,27,0.07,0.09,4.3,3.55,1.42,1.35,7.9,7.65,1.85,2.07,0.59,0.83,4.26,3.7
265184,2010-07-18,110,141,Baltimore Orioles,Toronto Blue Jays,89,89,277.0,270.0,303,248,1.09,0.92,136,118,0.49,0.44,117,114,0.42,0.42,216,236,0.78,0.87,32,27,0.12,0.1,4.42,3.93,1.52,1.34,7.02,7.87,1.85,2.07,1.04,0.9,3.8,3.8
265181,2010-07-18,108,136,Los Angeles Angels,Seattle Mariners,86,81,245.3,229.7,253,241,1.03,1.05,124,120,0.51,0.52,132,99,0.54,0.43,219,172,0.89,0.75,21,26,0.09,0.11,4.55,4.7,1.57,1.48,8.03,6.74,1.66,1.74,0.77,1.02,4.84,3.88
265182,2010-07-18,147,139,New York Yankees,Tampa Bay Rays,88,86,233.0,243.7,213,202,0.91,0.83,109,89,0.47,0.37,91,79,0.39,0.32,195,215,0.84,0.88,25,21,0.11,0.09,4.21,3.29,1.3,1.15,7.53,7.94,2.14,2.72,0.97,0.78,3.52,2.92
265180,2010-07-18,112,143,Chicago Cubs,Philadelphia Phillies,91,80,256.0,221.7,236,213,0.92,0.96,114,98,0.45,0.44,133,93,0.52,0.42,252,183,0.98,0.83,28,19,0.11,0.09,4.01,3.98,1.44,1.38,8.86,7.43,1.89,1.97,0.98,0.77,4.68,3.78
265179,2010-07-18,118,133,Kansas City Royals,Oakland Athletics,86,89,273.0,267.7,278,257,1.02,0.96,123,119,0.45,0.44,116,114,0.42,0.43,205,236,0.75,0.88,31,37,0.11,0.14,4.05,4.0,1.44,1.39,6.76,7.94,1.77,2.07,1.02,1.24,3.82,3.83
265178,2010-07-18,144,158,Atlanta Braves,Milwaukee Brewers,89,90,263.0,301.3,222,328,0.84,1.09,94,171,0.36,0.57,109,124,0.41,0.41,278,280,1.06,0.93,19,32,0.07,0.11,3.22,5.11,1.26,1.5,9.51,8.36,2.55,2.26,0.65,0.96,3.73,3.7
265177,2010-07-18,134,117,Pittsburgh Pirates,Houston Astros,90,89,300.7,253.3,278,304,0.92,1.2,148,134,0.49,0.53,135,95,0.45,0.38,270,187,0.9,0.74,30,23,0.1,0.09,4.43,4.76,1.37,1.58,8.08,6.64,2.0,1.97,0.9,0.82,4.04,3.38
265176,2010-07-18,114,116,Cleveland Indians,Detroit Tigers,85,87,255.0,269.7,265,240,1.04,0.89,127,102,0.5,0.38,131,121,0.51,0.45,188,188,0.74,0.7,25,14,0.1,0.05,4.48,3.4,1.55,1.34,6.64,6.27,1.44,1.55,0.88,0.47,4.62,4.04
265175,2010-07-18,113,115,Cincinnati Reds,Colorado Rockies,89,85,258.0,271.0,257,247,1.0,0.91,124,116,0.48,0.43,123,85,0.48,0.31,221,228,0.86,0.84,24,24,0.09,0.09,4.33,3.85,1.47,1.23,7.71,7.57,1.8,2.68,0.84,0.8,4.29,2.82
265174,2010-07-18,135,109,San Diego Padres,Arizona Diamondbacks,89,89,281.0,244.0,220,295,0.78,1.21,87,183,0.31,0.75,80,130,0.28,0.53,304,181,1.08,0.74,25,38,0.09,0.16,2.79,6.75,1.07,1.74,9.74,6.68,3.8,1.39,0.8,1.4,2.56,4.8
