game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265748,2010-08-28,141,116,Toronto Blue Jays,Detroit Tigers,123,126,373.3,380.7,346,369,0.93,0.97,157,170,0.42,0.45,145,172,0.39,0.45,311,267,0.83,0.7,37,32,0.1,0.08,3.78,4.02,1.32,1.42,7.5,6.31,2.14,1.55,0.89,0.76,3.5,4.07
265747,2010-08-28,120,138,Washington Nationals,St. Louis Cardinals,127,120,428.0,361.3,391,344,0.91,0.95,171,147,0.4,0.41,176,129,0.41,0.36,389,262,0.91,0.73,39,37,0.09,0.1,3.6,3.66,1.32,1.31,8.18,6.53,2.21,2.03,0.82,0.92,3.7,3.21
265746,2010-08-28,158,134,Milwaukee Brewers,Pittsburgh Pirates,126,126,417.3,420.7,432,408,1.04,0.97,222,213,0.53,0.51,175,190,0.42,0.45,397,371,0.95,0.88,44,46,0.11,0.11,4.79,4.56,1.45,1.42,8.56,7.94,2.27,1.95,0.95,0.98,3.77,4.06
265745,2010-08-28,135,143,San Diego Padres,Philadelphia Phillies,126,116,396.3,329.7,310,317,0.78,0.96,122,146,0.31,0.44,115,131,0.29,0.4,425,291,1.07,0.88,31,29,0.08,0.09,2.77,3.99,1.07,1.36,9.65,7.94,3.7,2.22,0.7,0.79,2.61,3.58
265744,2010-08-28,140,133,Texas Rangers,Oakland Athletics,122,121,386.7,342.3,334,322,0.86,0.94,142,144,0.37,0.42,153,143,0.4,0.42,336,309,0.87,0.9,36,43,0.09,0.13,3.31,3.79,1.26,1.36,7.82,8.12,2.2,2.16,0.84,1.13,3.56,3.76
265743,2010-08-28,145,147,Chicago White Sox,New York Yankees,123,125,336.7,351.0,324,295,0.96,0.84,142,133,0.42,0.38,138,132,0.41,0.38,333,293,0.99,0.83,34,34,0.1,0.1,3.8,3.41,1.37,1.22,8.9,7.51,2.41,2.22,0.91,0.87,3.69,3.38
265741,2010-08-28,115,119,Colorado Rockies,Los Angeles Dodgers,122,126,376.7,395.3,349,360,0.93,0.91,156,180,0.41,0.46,125,169,0.33,0.43,339,345,0.9,0.87,37,30,0.1,0.08,3.73,4.1,1.26,1.34,8.1,7.85,2.71,2.04,0.88,0.68,2.99,3.85
265742,2010-08-28,136,142,Seattle Mariners,Minnesota Twins,118,121,331.3,349.3,326,330,0.98,0.94,157,127,0.47,0.36,135,105,0.41,0.3,242,247,0.73,0.71,38,31,0.11,0.09,4.26,3.27,1.39,1.25,6.57,6.36,1.79,2.35,1.03,0.8,3.67,2.71
265739,2010-08-28,121,117,New York Mets,Houston Astros,120,125,375.7,368.0,360,428,0.96,1.16,149,187,0.4,0.51,170,139,0.45,0.38,341,274,0.91,0.74,32,39,0.09,0.11,3.57,4.57,1.41,1.54,8.17,6.7,2.01,1.97,0.77,0.95,4.07,3.4
265738,2010-08-28,144,146,Atlanta Braves,Florida Marlins,126,123,361.3,371.7,304,345,0.84,0.93,128,165,0.35,0.44,155,168,0.43,0.45,383,327,1.06,0.88,27,33,0.07,0.09,3.19,4.0,1.27,1.38,9.54,7.92,2.47,1.95,0.67,0.8,3.86,4.07
265737,2010-08-28,113,112,Cincinnati Reds,Chicago Cubs,124,128,377.3,377.3,365,394,0.97,1.04,175,211,0.46,0.56,164,198,0.43,0.52,329,374,0.87,0.99,38,44,0.1,0.12,4.17,5.03,1.4,1.57,7.85,8.92,2.01,1.89,0.91,1.05,3.91,4.72
265736,2010-08-28,139,111,Tampa Bay Rays,Boston Red Sox,122,126,343.7,354.7,289,325,0.84,0.92,125,165,0.36,0.47,111,152,0.32,0.43,300,296,0.87,0.83,31,51,0.09,0.14,3.27,4.19,1.16,1.34,7.86,7.51,2.7,1.95,0.81,1.29,2.91,3.86
265735,2010-08-28,108,110,Los Angeles Angels,Baltimore Orioles,120,127,340.0,392.3,334,441,0.98,1.12,162,193,0.48,0.49,182,156,0.54,0.4,289,317,0.85,0.81,27,48,0.08,0.12,4.29,4.43,1.52,1.52,7.65,7.27,1.59,2.03,0.71,1.1,4.82,3.58
265734,2010-08-28,137,109,San Francisco Giants,Arizona Diamondbacks,124,126,369.0,353.3,347,399,0.94,1.13,137,234,0.37,0.66,181,181,0.49,0.51,360,265,0.98,0.75,25,51,0.07,0.14,3.34,5.96,1.43,1.64,8.78,6.75,1.99,1.46,0.61,1.3,4.41,4.61
265740,2010-08-28,114,118,Cleveland Indians,Kansas City Royals,122,124,372.3,393.0,369,424,0.99,1.08,171,203,0.46,0.52,170,174,0.46,0.44,284,279,0.76,0.71,39,43,0.1,0.11,4.13,4.65,1.45,1.52,6.86,6.39,1.67,1.6,0.94,0.98,4.11,3.98
