game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265231,2010-07-21,138,143,St. Louis Cardinals,Philadelphia Phillies,90,83,268.0,233.7,248,234,0.93,1.0,101,110,0.38,0.47,94,97,0.35,0.42,192,189,0.72,0.81,26,22,0.1,0.09,3.39,4.24,1.28,1.42,6.45,7.28,2.04,1.95,0.87,0.85,3.16,3.74
265230,2010-07-21,142,114,Minnesota Twins,Cleveland Indians,89,88,263.3,263.7,245,276,0.93,1.05,91,130,0.35,0.49,78,133,0.3,0.5,188,193,0.71,0.73,24,26,0.09,0.1,3.11,4.44,1.23,1.55,6.43,6.59,2.41,1.45,0.82,0.89,2.67,4.54
265229,2010-07-21,113,120,Cincinnati Reds,Washington Nationals,92,93,268.0,300.3,261,283,0.97,0.94,130,118,0.49,0.39,129,122,0.48,0.41,226,256,0.84,0.85,25,27,0.09,0.09,4.37,3.54,1.46,1.35,7.59,7.67,1.75,2.1,0.84,0.81,4.33,3.66
265228,2010-07-21,118,141,Kansas City Royals,Toronto Blue Jays,89,92,286.3,280.7,298,258,1.04,0.92,136,120,0.47,0.43,117,117,0.41,0.42,213,241,0.74,0.86,33,27,0.12,0.1,4.27,3.85,1.45,1.34,6.69,7.73,1.82,2.06,1.04,0.87,3.68,3.75
265226,2010-07-21,110,139,Baltimore Orioles,Tampa Bay Rays,92,89,298.3,253.7,320,212,1.07,0.84,144,95,0.48,0.37,125,83,0.42,0.33,237,225,0.79,0.89,33,22,0.11,0.09,4.34,3.37,1.49,1.16,7.15,7.98,1.9,2.71,1.0,0.78,3.77,2.94
265225,2010-07-21,119,137,Los Angeles Dodgers,San Francisco Giants,94,89,306.0,260.7,284,245,0.93,0.94,132,91,0.43,0.35,122,139,0.4,0.53,260,263,0.85,1.01,24,17,0.08,0.07,3.88,3.14,1.33,1.47,7.65,9.08,2.13,1.89,0.71,0.59,3.59,4.8
265224,2010-07-21,144,135,Atlanta Braves,San Diego Padres,91,91,268.7,286.0,228,226,0.85,0.79,97,90,0.36,0.31,112,83,0.42,0.29,282,307,1.05,1.07,20,25,0.07,0.09,3.25,2.83,1.27,1.08,9.45,9.66,2.52,3.7,0.67,0.79,3.75,2.61
265227,2010-07-21,116,140,Detroit Tigers,Texas Rangers,90,89,284.3,298.7,260,253,0.91,0.85,111,108,0.39,0.36,124,122,0.44,0.41,194,261,0.68,0.87,17,29,0.06,0.1,3.51,3.25,1.35,1.26,6.14,7.86,1.56,2.14,0.54,0.87,3.92,3.68
265222,2010-07-21,134,158,Pittsburgh Pirates,Milwaukee Brewers,92,93,310.3,312.0,283,336,0.91,1.08,150,173,0.48,0.55,138,130,0.44,0.42,282,291,0.91,0.93,31,32,0.1,0.1,4.35,4.99,1.36,1.49,8.18,8.39,2.04,2.24,0.9,0.92,4.0,3.75
265221,2010-07-21,112,117,Chicago Cubs,Houston Astros,94,92,270.3,263.7,250,326,0.92,1.24,123,149,0.45,0.57,139,97,0.51,0.37,263,195,0.97,0.74,33,26,0.12,0.1,4.09,5.09,1.44,1.6,8.76,6.66,1.89,2.01,1.1,0.89,4.63,3.31
265220,2010-07-21,146,115,Florida Marlins,Colorado Rockies,90,88,270.3,278.3,257,254,0.95,0.91,130,119,0.48,0.43,129,87,0.48,0.31,240,237,0.89,0.85,19,25,0.07,0.09,4.33,3.85,1.43,1.23,7.99,7.66,1.86,2.72,0.63,0.81,4.29,2.81
265219,2010-07-21,136,145,Seattle Mariners,Chicago White Sox,84,89,238.0,245.0,250,234,1.05,0.96,123,98,0.52,0.4,100,103,0.42,0.42,178,249,0.75,1.02,28,19,0.12,0.08,4.65,3.6,1.47,1.38,6.73,9.15,1.78,2.42,1.06,0.7,3.78,3.78
265218,2010-07-21,133,111,Oakland Athletics,Boston Red Sox,92,91,276.7,267.0,264,246,0.95,0.92,122,133,0.44,0.5,119,111,0.43,0.42,244,209,0.88,0.78,37,41,0.13,0.15,3.97,4.48,1.38,1.34,7.94,7.04,2.05,1.88,1.2,1.38,3.87,3.74
265217,2010-07-21,147,108,New York Yankees,Los Angeles Angels,90,88,243.7,251.3,224,259,0.92,1.03,115,125,0.47,0.5,94,136,0.39,0.54,206,226,0.85,0.9,27,21,0.11,0.08,4.25,4.48,1.31,1.57,7.61,8.09,2.19,1.66,1.0,0.75,3.47,4.87
265223,2010-07-21,109,121,Arizona Diamondbacks,New York Mets,92,91,250.7,288.7,305,281,1.22,0.97,187,118,0.75,0.41,131,139,0.52,0.48,187,266,0.75,0.92,40,25,0.16,0.09,6.71,3.68,1.74,1.45,6.71,8.29,1.43,1.91,1.44,0.78,4.7,4.33
