game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264471,2010-05-23,136,135,Seattle Mariners,San Diego Padres,41,42,118.3,139.7,113,108,0.95,0.77,47,46,0.4,0.33,48,43,0.41,0.31,96,147,0.81,1.05,10,14,0.08,0.1,3.57,2.96,1.36,1.08,7.3,9.47,2.0,3.42,0.76,0.9,3.65,2.77
264476,2010-05-23,138,108,St. Louis Cardinals,Los Angeles Angels,42,42,119.3,123.3,102,137,0.85,1.11,40,72,0.34,0.58,44,81,0.37,0.66,90,105,0.75,0.85,13,13,0.11,0.11,3.02,5.25,1.22,1.77,6.79,7.66,2.05,1.3,0.98,0.95,3.32,5.91
264475,2010-05-23,142,158,Minnesota Twins,Milwaukee Brewers,41,43,118.7,147.7,106,177,0.89,1.2,44,101,0.37,0.68,38,68,0.32,0.46,89,128,0.75,0.87,9,20,0.08,0.14,3.34,6.16,1.21,1.66,6.75,7.8,2.34,1.88,0.68,1.22,2.88,4.14
264474,2010-05-23,117,139,Houston Astros,Tampa Bay Rays,42,41,121.0,109.7,120,88,0.99,0.8,49,40,0.4,0.36,41,35,0.34,0.32,84,92,0.69,0.84,11,10,0.09,0.09,3.64,3.28,1.33,1.12,6.25,7.55,2.05,2.63,0.82,0.82,3.05,2.87
264473,2010-05-23,109,141,Arizona Diamondbacks,Toronto Blue Jays,43,44,115.7,136.0,138,128,1.19,0.94,99,61,0.86,0.45,69,54,0.6,0.4,88,115,0.76,0.85,28,8,0.24,0.06,7.7,4.04,1.79,1.34,6.85,7.61,1.28,2.13,2.18,0.53,5.37,3.57
264472,2010-05-23,133,137,Oakland Athletics,San Francisco Giants,42,41,137.7,111.7,135,110,0.98,0.99,63,47,0.46,0.42,53,59,0.38,0.53,116,104,0.84,0.93,17,11,0.12,0.1,4.12,3.79,1.37,1.51,7.58,8.38,2.19,1.76,1.11,0.89,3.46,4.76
264470,2010-05-23,121,147,New York Mets,New York Yankees,43,41,159.0,110.0,138,109,0.87,0.99,56,53,0.35,0.48,88,39,0.55,0.35,151,86,0.95,0.78,14,15,0.09,0.14,3.17,4.34,1.42,1.35,8.55,7.04,1.72,2.21,0.79,1.23,4.98,3.19
264463,2010-05-23,120,110,Washington Nationals,Baltimore Orioles,43,43,150.3,126.0,135,141,0.9,1.12,67,62,0.45,0.49,74,59,0.49,0.47,129,97,0.86,0.77,18,16,0.12,0.13,4.01,4.43,1.39,1.59,7.72,6.93,1.74,1.64,1.08,1.14,4.43,4.21
264468,2010-05-23,119,116,Los Angeles Dodgers,Detroit Tigers,43,42,143.7,143.0,133,113,0.93,0.79,68,38,0.47,0.27,65,65,0.45,0.45,117,111,0.81,0.78,11,6,0.08,0.04,4.26,2.39,1.38,1.24,7.33,6.99,1.8,1.71,0.69,0.38,4.07,4.09
264467,2010-05-23,118,115,Kansas City Royals,Colorado Rockies,41,41,132.0,133.7,141,119,1.07,0.89,69,48,0.52,0.36,72,49,0.55,0.37,105,111,0.8,0.83,18,8,0.14,0.06,4.7,3.23,1.61,1.26,7.16,7.47,1.46,2.27,1.23,0.54,4.91,3.3
264466,2010-05-23,114,113,Cleveland Indians,Cincinnati Reds,38,40,116.7,118.7,127,128,1.09,1.08,57,67,0.49,0.56,67,50,0.57,0.42,82,113,0.7,0.95,7,13,0.06,0.11,4.4,5.08,1.66,1.5,6.33,8.57,1.22,2.26,0.54,0.99,5.17,3.79
264465,2010-05-23,140,112,Texas Rangers,Chicago Cubs,42,44,145.7,116.0,137,113,0.94,0.97,62,60,0.43,0.52,62,59,0.43,0.51,128,117,0.88,1.01,21,11,0.14,0.09,3.83,4.66,1.37,1.48,7.91,9.08,2.06,1.98,1.3,0.85,3.83,4.58
264464,2010-05-23,143,111,Philadelphia Phillies,Boston Red Sox,37,43,103.7,129.3,96,116,0.93,0.9,41,63,0.4,0.49,40,58,0.39,0.45,84,100,0.81,0.77,9,22,0.09,0.17,3.56,4.38,1.31,1.35,7.29,6.96,2.1,1.72,0.78,1.53,3.47,4.04
264462,2010-05-23,134,144,Pittsburgh Pirates,Atlanta Braves,43,42,159.0,130.7,152,110,0.96,0.84,86,51,0.54,0.39,76,59,0.48,0.45,148,138,0.93,1.06,15,11,0.09,0.08,4.87,3.51,1.43,1.29,8.38,9.51,1.95,2.34,0.85,0.76,4.3,4.06
264469,2010-05-23,145,146,Chicago White Sox,Florida Marlins,42,41,108.7,123.0,91,119,0.84,0.97,43,57,0.4,0.46,55,54,0.51,0.44,120,118,1.1,0.96,9,8,0.08,0.07,3.56,4.17,1.34,1.41,9.94,8.63,2.18,2.19,0.75,0.59,4.56,3.95
