game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266223,2010-10-02,117,112,Houston Astros,Chicago Cubs,156,159,468.0,488.7,512,469,1.09,0.96,231,241,0.49,0.49,166,234,0.35,0.48,343,486,0.73,0.99,48,57,0.1,0.12,4.44,4.44,1.45,1.44,6.6,8.95,2.07,2.08,0.92,1.05,3.19,4.31
266222,2010-10-02,142,141,Minnesota Twins,Toronto Blue Jays,151,155,468.5,492.1,436,460,0.93,0.93,177,216,0.38,0.44,150,192,0.32,0.39,338,399,0.72,0.81,44,51,0.09,0.1,3.4,3.95,1.25,1.32,6.49,7.3,2.25,2.08,0.85,0.93,2.88,3.51
266221,2010-10-02,138,115,St. Louis Cardinals,Colorado Rockies,153,154,461.5,494.3,431,461,0.93,0.93,191,214,0.41,0.43,165,158,0.36,0.32,338,451,0.73,0.91,47,56,0.1,0.11,3.72,3.9,1.29,1.25,6.59,8.21,2.05,2.85,0.92,1.02,3.22,2.88
266220,2010-10-02,121,120,New York Mets,Washington Nationals,151,158,484.1,553.3,442,471,0.91,0.85,185,197,0.38,0.36,208,215,0.43,0.39,413,504,0.85,0.91,40,48,0.08,0.09,3.44,3.2,1.34,1.24,7.68,8.2,1.99,2.34,0.74,0.78,3.87,3.5
266218,2010-10-02,137,135,San Francisco Giants,San Diego Padres,154,158,467.8,523.8,398,409,0.85,0.78,153,156,0.33,0.3,201,163,0.43,0.31,435,542,0.93,1.03,29,39,0.06,0.07,2.94,2.68,1.28,1.09,8.37,9.31,2.16,3.33,0.56,0.67,3.87,2.8
266217,2010-10-02,146,134,Florida Marlins,Pittsburgh Pirates,155,158,507.5,549.9,460,526,0.91,0.96,221,272,0.44,0.49,239,239,0.47,0.43,425,481,0.84,0.87,46,53,0.09,0.1,3.92,4.45,1.38,1.39,7.54,7.87,1.78,2.01,0.82,0.87,4.24,3.91
266216,2010-10-02,144,143,Atlanta Braves,Philadelphia Phillies,158,146,485.6,422.2,375,393,0.77,0.93,157,178,0.32,0.42,199,171,0.41,0.41,516,372,1.06,0.88,34,36,0.07,0.09,2.91,3.79,1.18,1.34,9.56,7.93,2.59,2.18,0.63,0.77,3.69,3.65
266219,2010-10-02,118,139,Kansas City Royals,Tampa Bay Rays,153,154,503.2,458.9,515,377,1.02,0.82,244,168,0.48,0.37,202,146,0.4,0.32,367,377,0.73,0.82,57,46,0.11,0.1,4.36,3.29,1.42,1.14,6.56,7.39,1.82,2.58,1.02,0.9,3.61,2.86
266214,2010-10-02,111,147,Boston Red Sox,New York Yankees,156,156,448.7,477.3,412,390,0.92,0.82,208,172,0.46,0.36,186,176,0.41,0.37,361,383,0.8,0.8,63,47,0.14,0.1,4.17,3.24,1.33,1.19,7.24,7.22,1.94,2.18,1.26,0.89,3.73,3.32
266213,2010-10-02,113,158,Cincinnati Reds,Milwaukee Brewers,156,157,488.2,528.3,446,512,0.91,0.97,211,253,0.43,0.48,194,211,0.4,0.4,414,500,0.85,0.95,45,51,0.09,0.1,3.89,4.31,1.31,1.37,7.63,8.52,2.13,2.37,0.83,0.87,3.58,3.59
