game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264123,2010-04-28,118,136,Kansas City Royals,Seattle Mariners,20,20,62.7,52.3,78,56,1.24,1.07,46,21,0.73,0.4,43,22,0.69,0.42,53,35,0.85,0.67,10,5,0.16,0.1,6.61,3.61,1.93,1.49,7.61,6.02,1.23,1.59,1.44,0.86,6.18,3.78
264128,2010-04-28,138,144,St. Louis Cardinals,Atlanta Braves,18,19,54.0,61.0,51,49,0.94,0.8,16,22,0.3,0.36,25,21,0.46,0.34,42,66,0.78,1.08,3,4,0.06,0.07,2.67,3.25,1.41,1.15,7.0,9.74,1.68,3.14,0.5,0.59,4.17,3.1
264127,2010-04-28,117,113,Houston Astros,Cincinnati Reds,19,20,58.0,64.3,58,59,1.0,0.92,26,35,0.45,0.54,13,29,0.22,0.45,44,68,0.76,1.06,6,8,0.1,0.12,4.03,4.9,1.22,1.37,6.83,9.51,3.38,2.34,0.93,1.12,2.02,4.06
264126,2010-04-28,141,111,Toronto Blue Jays,Boston Red Sox,21,21,57.3,71.0,69,61,1.2,0.86,36,33,0.63,0.46,23,32,0.4,0.45,47,49,0.82,0.69,3,12,0.05,0.17,5.65,4.18,1.6,1.31,7.38,6.21,2.04,1.53,0.47,1.52,3.61,4.06
264125,2010-04-28,137,143,San Francisco Giants,Philadelphia Phillies,20,18,56.3,52.3,50,54,0.89,1.03,16,25,0.28,0.48,21,22,0.37,0.42,42,46,0.75,0.88,5,6,0.09,0.11,2.56,4.3,1.26,1.45,6.71,7.91,2.0,2.09,0.8,1.03,3.36,3.78
264124,2010-04-28,112,120,Chicago Cubs,Washington Nationals,21,20,57.7,78.0,57,65,0.99,0.83,32,34,0.55,0.44,27,42,0.47,0.54,53,72,0.92,0.92,6,9,0.1,0.12,4.99,3.92,1.46,1.37,8.27,8.31,1.96,1.71,0.94,1.04,4.21,4.85
264122,2010-04-28,146,135,Florida Marlins,San Diego Padres,19,20,57.7,67.7,57,49,0.99,0.72,31,22,0.54,0.33,29,24,0.5,0.35,55,79,0.95,1.17,4,7,0.07,0.1,4.84,2.93,1.49,1.08,8.58,10.51,1.9,3.29,0.62,0.93,4.53,3.19
264114,2010-04-28,115,109,Colorado Rockies,Arizona Diamondbacks,19,20,68.0,57.3,54,64,0.79,1.12,16,40,0.24,0.7,28,30,0.41,0.52,52,46,0.76,0.8,2,11,0.03,0.19,2.12,6.28,1.21,1.64,6.88,7.22,1.86,1.53,0.26,1.73,3.71,4.71
264120,2010-04-28,139,133,Tampa Bay Rays,Oakland Athletics,19,21,56.3,63.7,51,51,0.91,0.8,26,23,0.46,0.36,17,29,0.3,0.46,39,63,0.69,0.99,8,5,0.14,0.08,4.15,3.25,1.21,1.26,6.23,8.91,2.29,2.17,1.28,0.71,2.72,4.1
264115,2010-04-28,140,145,Texas Rangers,Chicago White Sox,19,20,67.3,59.7,61,40,0.91,0.67,26,19,0.39,0.32,26,33,0.39,0.55,53,76,0.79,1.27,10,2,0.15,0.03,3.48,2.87,1.29,1.22,7.08,11.46,2.04,2.3,1.34,0.3,3.48,4.98
264116,2010-04-28,108,114,Los Angeles Angels,Cleveland Indians,21,18,64.3,54.0,61,50,0.95,0.93,35,23,0.54,0.43,49,30,0.76,0.56,55,35,0.85,0.65,6,4,0.09,0.07,4.9,3.83,1.71,1.48,7.69,5.83,1.12,1.17,0.84,0.67,6.85,5.0
264121,2010-04-28,158,134,Milwaukee Brewers,Pittsburgh Pirates,20,20,64.7,79.7,75,92,1.16,1.15,40,58,0.62,0.73,24,45,0.37,0.56,52,76,0.8,0.95,9,11,0.14,0.14,5.57,6.55,1.53,1.72,7.24,8.59,2.17,1.69,1.25,1.24,3.34,5.08
264118,2010-04-28,116,142,Detroit Tigers,Minnesota Twins,21,20,72.7,58.0,61,49,0.84,0.84,20,15,0.28,0.26,38,15,0.52,0.26,51,45,0.7,0.78,4,3,0.06,0.05,2.48,2.33,1.36,1.1,6.32,6.98,1.34,3.0,0.5,0.47,4.71,2.33
264119,2010-04-28,110,147,Baltimore Orioles,New York Yankees,19,17,57.3,44.7,59,45,1.03,1.01,28,22,0.49,0.49,27,15,0.47,0.34,53,35,0.92,0.78,7,6,0.12,0.13,4.4,4.43,1.5,1.34,8.32,7.05,1.96,2.33,1.1,1.21,4.24,3.02
264117,2010-04-28,121,119,New York Mets,Los Angeles Dodgers,20,20,79.3,69.0,56,66,0.71,0.96,23,39,0.29,0.57,50,41,0.63,0.59,75,45,0.95,0.65,5,6,0.06,0.09,2.61,5.09,1.34,1.55,8.51,5.87,1.5,1.1,0.57,0.78,5.67,5.35
