game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265679,2010-08-23,137,113,San Francisco Giants,Cincinnati Reds,120,120,351.0,358.3,330,333,0.94,0.93,133,154,0.38,0.43,173,162,0.49,0.45,346,312,0.99,0.87,24,32,0.07,0.09,3.41,3.87,1.43,1.38,8.87,7.84,2.0,1.93,0.62,0.8,4.44,4.07
265678,2010-08-23,141,147,Toronto Blue Jays,New York Yankees,118,121,355.0,336.3,324,288,0.91,0.86,149,131,0.42,0.39,136,126,0.38,0.37,299,285,0.84,0.85,35,32,0.1,0.1,3.78,3.51,1.3,1.23,7.58,7.63,2.2,2.26,0.89,0.86,3.45,3.37
265677,2010-08-23,108,139,Los Angeles Angels,Tampa Bay Rays,116,118,327.7,330.3,322,275,0.98,0.83,156,122,0.48,0.37,178,108,0.54,0.33,280,291,0.85,0.88,27,30,0.08,0.09,4.28,3.32,1.53,1.16,7.69,7.93,1.57,2.69,0.74,0.82,4.89,2.94
265676,2010-08-23,134,138,Pittsburgh Pirates,St. Louis Cardinals,122,115,404.7,344.7,383,330,0.95,0.96,201,139,0.5,0.4,182,123,0.45,0.36,362,246,0.89,0.71,44,34,0.11,0.1,4.47,3.63,1.4,1.31,8.05,6.42,1.99,2.0,0.98,0.89,4.05,3.21
265675,2010-08-23,111,136,Boston Red Sox,Seattle Mariners,122,114,345.7,322.7,322,317,0.93,0.98,165,154,0.48,0.48,144,131,0.42,0.41,286,234,0.83,0.73,51,38,0.15,0.12,4.3,4.3,1.35,1.39,7.45,6.53,1.99,1.79,1.33,1.06,3.75,3.65
265674,2010-08-23,140,142,Texas Rangers,Minnesota Twins,117,117,373.3,342.0,327,323,0.88,0.94,141,123,0.38,0.36,149,102,0.4,0.3,323,244,0.87,0.71,35,30,0.09,0.09,3.4,3.24,1.28,1.24,7.79,6.42,2.17,2.39,0.84,0.79,3.59,2.68
265673,2010-08-23,116,118,Detroit Tigers,Kansas City Royals,121,120,366.7,377.0,355,402,0.97,1.07,164,186,0.45,0.49,166,163,0.45,0.43,258,266,0.7,0.71,30,41,0.08,0.11,4.03,4.44,1.42,1.5,6.33,6.35,1.55,1.63,0.74,0.98,4.07,3.89
265672,2010-08-23,143,117,Philadelphia Phillies,Houston Astros,111,120,309.7,350.3,299,418,0.97,1.19,140,186,0.45,0.53,127,130,0.41,0.37,274,260,0.88,0.74,29,38,0.09,0.11,4.07,4.78,1.38,1.56,7.96,6.68,2.16,2.0,0.84,0.98,3.69,3.34
265671,2010-08-23,120,112,Washington Nationals,Chicago Cubs,122,124,405.7,368.0,373,389,0.92,1.06,160,207,0.39,0.56,170,192,0.42,0.52,369,360,0.91,0.98,36,43,0.09,0.12,3.55,5.06,1.34,1.58,8.19,8.8,2.17,1.88,0.8,1.05,3.77,4.7
265670,2010-08-23,115,144,Colorado Rockies,Atlanta Braves,118,122,362.7,350.7,338,291,0.93,0.83,149,122,0.41,0.35,119,146,0.33,0.42,328,370,0.9,1.06,35,27,0.1,0.08,3.7,3.13,1.26,1.25,8.14,9.5,2.76,2.53,0.87,0.69,2.95,3.75
