game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266138,2010-09-26,141,110,Toronto Blue Jays,Baltimore Orioles,149,151,460.3,469.7,442,506,0.96,1.08,206,233,0.45,0.5,184,180,0.4,0.38,385,396,0.84,0.84,49,61,0.11,0.13,4.03,4.46,1.36,1.46,7.53,7.59,2.09,2.2,0.96,1.17,3.6,3.45
266137,2010-09-26,133,140,Oakland Athletics,Texas Rangers,147,147,418.0,471.0,386,404,0.92,0.86,172,170,0.41,0.36,171,188,0.41,0.4,378,398,0.9,0.85,50,42,0.12,0.09,3.7,3.25,1.33,1.26,8.14,7.61,2.21,2.12,1.08,0.8,3.68,3.59
266135,2010-09-26,115,137,Colorado Rockies,San Francisco Giants,148,150,460.0,437.0,442,392,0.96,0.9,208,153,0.45,0.35,152,197,0.33,0.45,426,418,0.93,0.96,53,29,0.12,0.07,4.07,3.15,1.29,1.35,8.33,8.61,2.8,2.12,1.04,0.6,2.97,4.06
266134,2010-09-26,139,136,Tampa Bay Rays,Seattle Mariners,148,143,429.7,394.0,369,383,0.86,0.97,168,183,0.39,0.46,144,162,0.34,0.41,366,286,0.85,0.73,46,44,0.11,0.11,3.52,4.18,1.19,1.38,7.67,6.53,2.54,1.77,0.96,1.01,3.02,3.7
266133,2010-09-26,143,121,Philadelphia Phillies,New York Mets,142,145,397.0,451.0,384,429,0.97,0.95,172,178,0.43,0.39,164,198,0.41,0.44,352,400,0.89,0.89,34,40,0.09,0.09,3.9,3.55,1.38,1.39,7.98,7.98,2.15,2.02,0.77,0.8,3.72,3.95
266132,2010-09-26,116,142,Detroit Tigers,Minnesota Twins,149,145,447.7,430.0,445,413,0.99,0.96,204,159,0.46,0.37,196,140,0.44,0.33,313,311,0.7,0.72,37,38,0.08,0.09,4.1,3.33,1.43,1.29,6.29,6.51,1.6,2.22,0.74,0.8,3.94,2.93
266131,2010-09-26,109,119,Arizona Diamondbacks,Los Angeles Dodgers,152,151,418.7,472.0,469,428,1.12,0.91,272,214,0.65,0.45,217,204,0.52,0.43,317,410,0.76,0.87,61,38,0.15,0.08,5.85,4.08,1.64,1.34,6.81,7.82,1.46,2.01,1.31,0.72,4.66,3.89
266136,2010-09-26,112,138,Chicago Cubs,St. Louis Cardinals,153,148,457.0,442.0,462,420,1.01,0.95,241,186,0.53,0.42,228,154,0.5,0.35,470,328,1.03,0.74,57,47,0.12,0.11,4.75,3.79,1.51,1.3,9.26,6.68,2.06,2.13,1.12,0.96,4.49,3.14
266129,2010-09-26,134,117,Pittsburgh Pirates,Houston Astros,152,151,517.3,442.3,511,494,0.99,1.12,266,222,0.51,0.5,233,162,0.45,0.37,455,338,0.88,0.76,52,47,0.1,0.11,4.63,4.52,1.44,1.48,7.92,6.88,1.95,2.09,0.9,0.96,4.05,3.3
266128,2010-09-26,158,146,Milwaukee Brewers,Florida Marlins,151,149,491.3,469.7,494,437,1.01,0.93,248,211,0.5,0.45,205,220,0.42,0.47,474,406,0.96,0.86,51,44,0.1,0.09,4.54,4.04,1.42,1.4,8.68,7.78,2.31,1.85,0.93,0.84,3.76,4.22
266127,2010-09-26,135,113,San Diego Padres,Cincinnati Reds,152,151,487.3,463.3,390,442,0.8,0.95,148,210,0.3,0.45,154,192,0.32,0.41,520,400,1.07,0.86,37,45,0.08,0.1,2.73,4.08,1.12,1.37,9.6,7.77,3.38,2.08,0.68,0.87,2.84,3.73
266126,2010-09-26,108,145,Los Angeles Angels,Chicago White Sox,144,149,412.3,422.3,402,411,0.97,0.97,190,178,0.46,0.42,220,180,0.53,0.43,352,420,0.85,0.99,32,38,0.08,0.09,4.15,3.79,1.51,1.4,7.68,8.95,1.6,2.33,0.7,0.81,4.8,3.84
266125,2010-09-26,147,111,New York Yankees,Boston Red Sox,152,151,443.3,423.0,383,396,0.86,0.94,170,202,0.38,0.48,173,178,0.39,0.42,374,356,0.84,0.84,47,63,0.11,0.15,3.45,4.3,1.25,1.36,7.59,7.57,2.16,2.0,0.95,1.34,3.51,3.79
266124,2010-09-26,120,144,Washington Nationals,Atlanta Braves,153,153,518.3,452.3,462,362,0.89,0.8,192,150,0.37,0.33,210,189,0.41,0.42,486,489,0.94,1.08,47,32,0.09,0.07,3.33,2.98,1.3,1.22,8.44,9.73,2.31,2.59,0.82,0.64,3.65,3.76
266130,2010-09-26,114,118,Cleveland Indians,Kansas City Royals,146,148,462.3,472.3,440,501,0.95,1.06,203,236,0.44,0.5,203,200,0.44,0.42,359,352,0.78,0.75,49,54,0.11,0.11,3.95,4.5,1.39,1.48,6.99,6.71,1.77,1.76,0.95,1.03,3.95,3.81
