game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265886,2010-09-07,142,118,Minnesota Twins,Kansas City Royals,130,133,378.3,420.7,364,449,0.96,1.07,141,211,0.37,0.5,116,183,0.31,0.44,270,306,0.71,0.73,36,46,0.1,0.11,3.35,4.51,1.27,1.5,6.42,6.55,2.33,1.67,0.86,0.98,2.76,3.92
265885,2010-09-07,141,140,Toronto Blue Jays,Texas Rangers,132,131,398.0,413.0,374,355,0.94,0.86,172,150,0.43,0.36,155,166,0.39,0.4,335,354,0.84,0.86,41,36,0.1,0.09,3.89,3.27,1.33,1.26,7.58,7.71,2.16,2.13,0.93,0.78,3.51,3.62
265884,2010-09-07,111,139,Boston Red Sox,Tampa Bay Rays,135,131,377.0,371.7,352,320,0.93,0.86,177,144,0.47,0.39,161,125,0.43,0.34,315,319,0.84,0.86,54,35,0.14,0.09,4.23,3.49,1.36,1.2,7.52,7.72,1.96,2.55,1.29,0.85,3.84,3.03
265883,2010-09-07,158,138,Milwaukee Brewers,St. Louis Cardinals,135,129,446.0,383.3,456,366,1.02,0.95,236,158,0.53,0.41,190,136,0.43,0.35,420,277,0.94,0.72,48,39,0.11,0.1,4.76,3.71,1.45,1.31,8.48,6.5,2.21,2.04,0.97,0.92,3.83,3.19
265882,2010-09-07,109,137,Arizona Diamondbacks,San Francisco Giants,135,133,375.3,393.7,423,364,1.13,0.92,245,145,0.65,0.37,187,188,0.5,0.48,281,384,0.75,0.98,52,27,0.14,0.07,5.87,3.31,1.63,1.4,6.74,8.78,1.5,2.04,1.25,0.62,4.48,4.3
265881,2010-09-07,133,136,Oakland Athletics,Seattle Mariners,130,128,370.7,355.7,346,343,0.93,0.96,155,163,0.42,0.46,149,144,0.4,0.4,332,256,0.9,0.72,47,40,0.13,0.11,3.76,4.12,1.34,1.37,8.06,6.48,2.23,1.78,1.14,1.01,3.62,3.64
265880,2010-09-07,120,121,Washington Nationals,New York Mets,136,130,458.7,407.3,415,395,0.9,0.97,181,162,0.39,0.4,186,184,0.41,0.45,424,365,0.92,0.9,43,35,0.09,0.09,3.55,3.58,1.31,1.42,8.32,8.06,2.28,1.98,0.84,0.77,3.65,4.07
265879,2010-09-07,135,119,San Diego Padres,Los Angeles Dodgers,135,135,427.3,420.7,336,380,0.79,0.9,134,195,0.31,0.46,130,184,0.3,0.44,465,366,1.09,0.87,34,35,0.08,0.08,2.82,4.17,1.09,1.34,9.79,7.83,3.58,1.99,0.72,0.75,2.74,3.94
265878,2010-09-07,112,117,Chicago Cubs,Houston Astros,137,133,411.0,387.7,432,440,1.05,1.13,232,190,0.56,0.49,213,145,0.52,0.37,418,290,1.02,0.75,51,40,0.12,0.1,5.08,4.41,1.57,1.51,9.15,6.73,1.96,2.0,1.12,0.93,4.66,3.37
265877,2010-09-07,143,146,Philadelphia Phillies,Florida Marlins,127,133,361.0,409.7,346,379,0.96,0.93,155,181,0.43,0.44,141,188,0.39,0.46,320,355,0.89,0.87,30,39,0.08,0.1,3.86,3.98,1.35,1.38,7.98,7.8,2.27,1.89,0.75,0.86,3.52,4.13
265876,2010-09-07,108,114,Los Angeles Angels,Cleveland Indians,129,131,358.0,398.3,354,397,0.99,1.0,175,187,0.49,0.47,189,185,0.53,0.46,307,308,0.86,0.77,29,45,0.08,0.11,4.4,4.23,1.52,1.46,7.72,6.96,1.62,1.66,0.73,1.02,4.75,4.18
265875,2010-09-07,115,113,Colorado Rockies,Cincinnati Reds,131,133,401.0,407.0,377,387,0.94,0.95,175,183,0.44,0.45,134,168,0.33,0.41,361,351,0.9,0.86,43,41,0.11,0.1,3.93,4.05,1.27,1.36,8.1,7.76,2.69,2.09,0.97,0.91,3.01,3.71
265874,2010-09-07,116,145,Detroit Tigers,Chicago White Sox,135,132,406.3,363.7,396,350,0.97,0.96,181,151,0.45,0.42,179,150,0.44,0.41,288,358,0.71,0.98,35,35,0.09,0.1,4.01,3.74,1.42,1.37,6.38,8.86,1.61,2.39,0.78,0.87,3.96,3.71
265873,2010-09-07,147,110,New York Yankees,Baltimore Orioles,135,136,382.7,416.7,321,459,0.84,1.1,140,206,0.37,0.49,145,163,0.38,0.39,320,342,0.84,0.82,36,54,0.09,0.13,3.29,4.45,1.22,1.49,7.53,7.39,2.21,2.1,0.85,1.17,3.41,3.52
265872,2010-09-07,134,144,Pittsburgh Pirates,Atlanta Braves,135,136,458.0,394.7,449,321,0.98,0.81,232,134,0.51,0.34,204,166,0.45,0.42,404,419,0.88,1.06,48,27,0.1,0.07,4.56,3.06,1.43,1.23,7.94,9.55,1.98,2.52,0.94,0.62,4.01,3.79
