game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264426,2010-05-20,119,135,Los Angeles Dodgers,San Diego Padres,40,39,137.0,130.7,128,95,0.93,0.73,66,39,0.48,0.3,62,41,0.45,0.31,108,136,0.79,1.04,10,13,0.07,0.1,4.34,2.69,1.39,1.04,7.09,9.37,1.74,3.32,0.66,0.9,4.07,2.82
264431,2010-05-20,117,115,Houston Astros,Colorado Rockies,39,38,113.0,127.7,110,112,0.97,0.88,47,45,0.42,0.35,35,47,0.31,0.37,78,105,0.69,0.82,11,8,0.1,0.06,3.74,3.17,1.28,1.25,6.21,7.4,2.23,2.23,0.88,0.56,2.79,3.31
264430,2010-05-20,138,146,St. Louis Cardinals,Florida Marlins,39,38,105.7,116.3,93,112,0.88,0.96,35,56,0.33,0.48,39,54,0.37,0.46,79,117,0.75,1.01,12,8,0.11,0.07,2.98,4.33,1.25,1.43,6.73,9.05,2.03,2.17,1.02,0.62,3.32,4.18
264429,2010-05-20,136,141,Seattle Mariners,Toronto Blue Jays,38,41,109.3,123.7,107,116,0.98,0.94,46,56,0.42,0.45,45,48,0.41,0.39,89,105,0.81,0.85,10,7,0.09,0.06,3.79,4.08,1.39,1.33,7.33,7.64,1.98,2.19,0.82,0.51,3.7,3.49
264428,2010-05-20,147,139,New York Yankees,Tampa Bay Rays,38,39,100.7,106.0,100,85,0.99,0.8,50,38,0.5,0.36,39,34,0.39,0.32,77,88,0.76,0.83,14,10,0.14,0.09,4.47,3.23,1.38,1.12,6.88,7.47,1.97,2.59,1.25,0.85,3.49,2.89
264427,2010-05-20,109,137,Arizona Diamondbacks,San Francisco Giants,40,39,109.3,107.3,133,104,1.22,0.97,96,44,0.88,0.41,67,55,0.61,0.51,81,98,0.74,0.91,26,11,0.24,0.1,7.9,3.69,1.83,1.48,6.67,8.22,1.21,1.78,2.14,0.92,5.52,4.61
264425,2010-05-20,120,121,Washington Nationals,New York Mets,40,40,136.0,144.0,125,118,0.92,0.82,64,46,0.47,0.32,70,78,0.51,0.54,119,138,0.87,0.96,17,14,0.12,0.1,4.24,2.88,1.43,1.36,7.87,8.63,1.7,1.77,1.12,0.88,4.63,4.88
264420,2010-05-20,144,113,Atlanta Braves,Cincinnati Reds,39,37,118.3,111.0,100,117,0.85,1.05,50,59,0.42,0.53,52,47,0.44,0.42,125,108,1.06,0.97,10,12,0.08,0.11,3.8,4.78,1.28,1.48,9.51,8.76,2.4,2.3,0.76,0.97,3.95,3.81
264423,2010-05-20,134,158,Pittsburgh Pirates,Milwaukee Brewers,40,40,148.7,131.3,148,159,1.0,1.21,84,89,0.57,0.68,71,54,0.48,0.41,142,118,0.96,0.9,14,20,0.09,0.15,5.09,6.1,1.47,1.62,8.6,8.09,2.0,2.19,0.85,1.37,4.3,3.7
264422,2010-05-20,114,118,Cleveland Indians,Kansas City Royals,35,39,106.7,127.3,115,137,1.08,1.08,50,67,0.47,0.53,63,72,0.59,0.57,76,100,0.71,0.79,5,18,0.05,0.14,4.22,4.74,1.67,1.64,6.41,7.07,1.21,1.39,0.42,1.27,5.32,5.09
264421,2010-05-20,133,116,Oakland Athletics,Detroit Tigers,39,39,129.3,134.0,127,107,0.98,0.8,61,37,0.47,0.28,51,62,0.39,0.46,110,102,0.85,0.76,16,6,0.12,0.04,4.24,2.49,1.38,1.26,7.65,6.85,2.16,1.65,1.11,0.4,3.55,4.16
264424,2010-05-20,111,142,Boston Red Sox,Minnesota Twins,41,38,125.3,107.3,113,95,0.9,0.89,62,39,0.49,0.36,58,33,0.46,0.31,99,84,0.79,0.78,22,9,0.18,0.08,4.45,3.27,1.36,1.19,7.11,7.04,1.71,2.55,1.58,0.75,4.16,2.77
264419,2010-05-20,143,112,Philadelphia Phillies,Chicago Cubs,34,41,95.3,111.0,92,108,0.97,0.97,40,58,0.42,0.52,38,55,0.4,0.5,76,115,0.8,1.04,8,11,0.08,0.1,3.78,4.7,1.36,1.47,7.17,9.32,2.0,2.09,0.76,0.89,3.59,4.46
264418,2010-05-20,140,110,Texas Rangers,Baltimore Orioles,39,40,135.7,113.7,126,121,0.93,1.06,57,53,0.42,0.47,55,54,0.41,0.48,115,95,0.85,0.84,21,14,0.15,0.12,3.78,4.2,1.33,1.54,7.63,7.52,2.09,1.76,1.39,1.11,3.65,4.28
264417,2010-05-20,145,108,Chicago White Sox,Los Angeles Angels,39,39,102.0,114.3,87,125,0.85,1.09,43,66,0.42,0.58,53,79,0.52,0.69,115,97,1.13,0.85,9,13,0.09,0.11,3.79,5.2,1.37,1.78,10.15,7.64,2.17,1.23,0.79,1.02,4.68,6.22
