game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265624,2010-08-19,142,145,Minnesota Twins,Chicago White Sox,113,115,330.0,317.0,306,306,0.93,0.97,115,132,0.35,0.42,100,130,0.3,0.41,236,314,0.72,0.99,29,31,0.09,0.1,3.14,3.75,1.23,1.38,6.44,8.91,2.36,2.42,0.79,0.88,2.73,3.69
265623,2010-08-19,117,121,Houston Astros,New York Mets,116,114,341.3,363.3,406,344,1.19,0.95,179,144,0.52,0.4,127,168,0.37,0.46,253,329,0.74,0.91,36,32,0.11,0.09,4.72,3.57,1.56,1.41,6.67,8.15,1.99,1.96,0.95,0.79,3.35,4.16
265622,2010-08-19,144,120,Atlanta Braves,Washington Nationals,118,118,340.7,392.3,280,368,0.82,0.94,118,158,0.35,0.4,143,165,0.42,0.42,358,358,1.05,0.91,26,35,0.08,0.09,3.12,3.62,1.24,1.36,9.46,8.21,2.5,2.17,0.69,0.8,3.78,3.79
265621,2010-08-19,110,140,Baltimore Orioles,Texas Rangers,119,113,375.7,368.3,417,323,1.11,0.88,187,140,0.5,0.38,151,149,0.4,0.4,300,316,0.8,0.86,47,34,0.13,0.09,4.48,3.42,1.51,1.28,7.19,7.72,1.99,2.12,1.13,0.83,3.62,3.64
265620,2010-08-19,133,139,Oakland Athletics,Tampa Bay Rays,113,114,322.0,321.7,308,270,0.96,0.84,137,119,0.43,0.37,139,105,0.43,0.33,287,283,0.89,0.88,41,30,0.13,0.09,3.83,3.33,1.39,1.17,8.02,7.92,2.06,2.7,1.15,0.84,3.89,2.94
265619,2010-08-19,143,137,Philadelphia Phillies,San Francisco Giants,107,116,298.3,341.0,293,314,0.98,0.92,137,126,0.46,0.37,126,167,0.42,0.49,261,340,0.87,1.0,28,24,0.09,0.07,4.13,3.33,1.4,1.41,7.87,8.97,2.07,2.04,0.84,0.63,3.8,4.41
265617,2010-08-19,134,146,Pittsburgh Pirates,Florida Marlins,119,115,393.7,350.0,378,328,0.96,0.94,201,159,0.51,0.45,179,157,0.45,0.45,358,305,0.91,0.87,44,30,0.11,0.09,4.6,4.09,1.41,1.39,8.18,7.84,2.0,1.94,1.01,0.77,4.09,4.04
265616,2010-08-19,147,116,New York Yankees,Detroit Tigers,117,117,322.3,358.7,275,350,0.85,0.98,127,159,0.39,0.44,124,164,0.38,0.46,275,255,0.85,0.71,31,29,0.1,0.08,3.55,3.99,1.24,1.43,7.68,6.4,2.22,1.55,0.87,0.73,3.46,4.12
265615,2010-08-19,119,115,Los Angeles Dodgers,Colorado Rockies,119,114,373.0,355.3,351,332,0.94,0.93,175,146,0.47,0.41,163,116,0.44,0.33,322,319,0.86,0.9,30,35,0.08,0.1,4.22,3.7,1.38,1.26,7.77,8.08,1.98,2.75,0.72,0.89,3.93,2.94
265614,2010-08-19,118,114,Kansas City Royals,Cleveland Indians,116,114,363.0,346.7,387,348,1.07,1.0,181,168,0.5,0.48,158,163,0.44,0.47,261,259,0.72,0.75,41,38,0.11,0.11,4.49,4.36,1.5,1.47,6.47,6.72,1.65,1.59,1.02,0.99,3.92,4.23
265613,2010-08-19,109,113,Arizona Diamondbacks,Cincinnati Reds,118,116,329.3,346.7,384,321,1.17,0.93,229,147,0.7,0.42,168,159,0.51,0.46,246,300,0.75,0.87,50,31,0.15,0.09,6.26,3.82,1.68,1.38,6.72,7.79,1.46,1.89,1.37,0.8,4.59,4.13
265612,2010-08-19,111,108,Boston Red Sox,Los Angeles Angels,118,112,330.0,318.0,306,319,0.93,1.0,158,156,0.48,0.49,140,174,0.42,0.55,274,273,0.83,0.86,49,27,0.15,0.08,4.31,4.42,1.35,1.55,7.47,7.73,1.96,1.57,1.34,0.76,3.82,4.92
265618,2010-08-19,112,135,Chicago Cubs,San Diego Padres,120,118,359.0,366.3,376,281,1.05,0.77,190,112,0.53,0.31,181,105,0.5,0.29,347,397,0.97,1.08,42,29,0.12,0.08,4.76,2.75,1.55,1.05,8.7,9.75,1.92,3.78,1.05,0.71,4.54,2.58
