game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
263962,2010-04-16,142,118,Minnesota Twins,Kansas City Royals,10,9,27.7,28.3,26,36,0.94,1.27,7,23,0.25,0.81,4,20,0.14,0.71,21,25,0.76,0.88,2,5,0.07,0.18,2.28,7.31,1.08,1.98,6.83,7.94,5.25,1.25,0.65,1.59,1.3,6.35
263963,2010-04-16,138,121,St. Louis Cardinals,New York Mets,9,9,20.7,32.3,22,21,1.06,0.65,9,7,0.44,0.22,9,18,0.44,0.56,14,27,0.68,0.84,2,2,0.1,0.06,3.92,1.95,1.5,1.21,6.1,7.52,1.56,1.5,0.87,0.56,3.92,5.01
263961,2010-04-16,141,108,Toronto Blue Jays,Los Angeles Angels,10,10,28.3,31.3,25,31,0.88,0.99,10,18,0.35,0.57,10,23,0.35,0.73,24,24,0.85,0.77,2,3,0.07,0.1,3.18,5.17,1.24,1.72,7.62,6.89,2.4,1.04,0.64,0.86,3.18,6.61
263960,2010-04-16,147,140,New York Yankees,Texas Rangers,9,9,27.0,25.0,28,25,1.04,1.0,11,12,0.41,0.48,7,14,0.26,0.56,20,22,0.74,0.88,3,4,0.11,0.16,3.67,4.32,1.3,1.56,6.67,7.92,2.86,1.57,1.0,1.44,2.33,5.04
263958,2010-04-16,119,137,Los Angeles Dodgers,San Francisco Giants,9,9,31.0,27.7,30,21,0.97,0.76,20,8,0.65,0.29,21,12,0.68,0.43,21,23,0.68,0.83,4,2,0.13,0.07,5.81,2.6,1.65,1.19,6.1,7.48,1.0,1.92,1.16,0.65,6.1,3.9
263957,2010-04-16,120,158,Washington Nationals,Milwaukee Brewers,9,9,38.7,29.7,37,32,0.96,1.08,24,17,0.62,0.57,26,14,0.67,0.47,30,30,0.78,1.01,7,6,0.18,0.2,5.59,5.16,1.63,1.55,6.98,9.1,1.15,2.14,1.63,1.82,6.05,4.25
263956,2010-04-16,112,117,Chicago Cubs,Houston Astros,9,9,26.7,31.0,26,36,0.97,1.16,19,18,0.71,0.58,16,8,0.6,0.26,28,19,1.05,0.61,3,5,0.11,0.16,6.41,5.23,1.57,1.42,9.45,5.52,1.75,2.38,1.01,1.45,5.4,2.32
263950,2010-04-16,133,110,Oakland Athletics,Baltimore Orioles,11,10,31.7,31.3,26,31,0.82,0.99,12,17,0.38,0.54,16,15,0.51,0.48,35,27,1.11,0.86,3,5,0.09,0.16,3.41,4.88,1.33,1.47,9.95,7.76,2.19,1.8,0.85,1.44,4.55,4.31
263954,2010-04-16,136,116,Seattle Mariners,Detroit Tigers,10,9,29.0,34.0,33,39,1.14,1.15,12,13,0.41,0.38,14,14,0.48,0.41,22,16,0.76,0.47,0,4,0.0,0.12,3.72,3.44,1.62,1.56,6.83,4.24,1.57,1.14,0.0,1.06,4.34,3.71
263953,2010-04-16,144,115,Atlanta Braves,Colorado Rockies,9,9,32.3,29.7,28,26,0.87,0.88,14,7,0.43,0.24,9,11,0.28,0.37,38,24,1.18,0.81,4,1,0.12,0.03,3.9,2.12,1.14,1.25,10.58,7.28,4.22,2.18,1.11,0.3,2.51,3.34
263952,2010-04-16,134,113,Pittsburgh Pirates,Cincinnati Reds,9,10,33.3,33.0,37,33,1.11,1.0,22,19,0.66,0.58,17,15,0.51,0.45,31,36,0.93,1.09,3,5,0.09,0.15,5.94,5.18,1.62,1.45,8.37,9.82,1.82,2.4,0.81,1.36,4.59,4.09
263951,2010-04-16,114,145,Cleveland Indians,Chicago White Sox,8,10,26.0,33.3,23,21,0.88,0.63,14,7,0.54,0.21,20,18,0.77,0.54,20,48,0.77,1.44,3,0,0.12,0.0,4.85,1.89,1.65,1.17,6.92,12.96,1.0,2.67,1.04,0.0,6.92,4.86
263949,2010-04-16,135,109,San Diego Padres,Arizona Diamondbacks,9,9,31.3,30.0,23,31,0.73,1.03,11,16,0.35,0.53,15,14,0.48,0.47,34,25,1.09,0.83,3,6,0.1,0.2,3.16,4.8,1.21,1.5,9.77,7.5,2.27,1.79,0.86,1.8,4.31,4.2
263955,2010-04-16,143,146,Philadelphia Phillies,Florida Marlins,8,10,31.3,35.3,25,31,0.8,0.88,10,17,0.32,0.48,12,19,0.38,0.54,28,31,0.89,0.88,2,1,0.06,0.03,2.87,4.33,1.18,1.42,8.04,7.9,2.33,1.63,0.57,0.25,3.45,4.84
