game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
266108,2010-09-24,141,110,Toronto Blue Jays,Baltimore Orioles,147,149,451.7,464.0,434,504,0.96,1.09,204,231,0.45,0.5,180,175,0.4,0.38,376,389,0.83,0.84,48,60,0.11,0.13,4.06,4.48,1.36,1.46,7.49,7.55,2.09,2.22,0.96,1.16,3.59,3.39
266107,2010-09-24,133,140,Oakland Athletics,Texas Rangers,145,145,412.0,463.3,374,395,0.91,0.85,164,166,0.4,0.36,168,184,0.41,0.4,375,392,0.91,0.85,49,41,0.12,0.09,3.58,3.22,1.32,1.25,8.19,7.61,2.23,2.13,1.07,0.8,3.67,3.57
266106,2010-09-24,112,138,Chicago Cubs,St. Louis Cardinals,151,146,449.3,435.0,459,417,1.02,0.96,241,184,0.54,0.42,225,152,0.5,0.35,462,325,1.03,0.75,57,47,0.13,0.11,4.83,3.81,1.52,1.31,9.25,6.72,2.05,2.14,1.14,0.97,4.51,3.14
266105,2010-09-24,115,137,Colorado Rockies,San Francisco Giants,146,148,453.0,431.0,435,380,0.96,0.88,203,147,0.45,0.34,152,196,0.34,0.45,423,409,0.93,0.95,52,28,0.11,0.06,4.03,3.07,1.3,1.34,8.4,8.54,2.78,2.09,1.03,0.58,3.02,4.09
266104,2010-09-24,139,136,Tampa Bay Rays,Seattle Mariners,146,141,424.3,388.3,366,374,0.86,0.96,168,178,0.4,0.46,143,160,0.34,0.41,363,280,0.86,0.72,46,43,0.11,0.11,3.56,4.13,1.2,1.38,7.7,6.49,2.54,1.75,0.98,1.0,3.03,3.71
266103,2010-09-24,143,121,Philadelphia Phillies,New York Mets,140,143,392.3,447.0,378,428,0.96,0.96,172,178,0.44,0.4,162,197,0.41,0.44,347,397,0.88,0.89,34,40,0.09,0.09,3.95,3.58,1.38,1.4,7.96,7.99,2.14,2.02,0.78,0.81,3.72,3.97
266101,2010-09-24,109,119,Arizona Diamondbacks,Los Angeles Dodgers,150,149,417.3,468.3,467,424,1.12,0.91,271,213,0.65,0.45,215,202,0.52,0.43,316,408,0.76,0.87,60,38,0.14,0.08,5.84,4.09,1.63,1.34,6.81,7.84,1.47,2.02,1.29,0.73,4.64,3.88
266102,2010-09-24,116,142,Detroit Tigers,Minnesota Twins,148,143,438.7,416.7,438,394,1.0,0.95,202,147,0.46,0.35,194,137,0.44,0.33,307,299,0.7,0.72,37,36,0.08,0.09,4.14,3.18,1.44,1.27,6.3,6.46,1.58,2.18,0.76,0.78,3.98,2.96
266099,2010-09-24,134,117,Pittsburgh Pirates,Houston Astros,150,149,509.3,436.0,500,489,0.98,1.12,258,220,0.51,0.5,229,162,0.45,0.37,446,334,0.88,0.77,52,47,0.1,0.11,4.56,4.54,1.43,1.49,7.88,6.89,1.95,2.06,0.92,0.97,4.05,3.34
266098,2010-09-24,158,146,Milwaukee Brewers,Florida Marlins,149,147,483.0,463.7,484,430,1.0,0.93,245,209,0.51,0.45,203,219,0.42,0.47,463,403,0.96,0.87,51,44,0.11,0.09,4.57,4.06,1.42,1.4,8.63,7.82,2.28,1.84,0.95,0.85,3.78,4.25
266097,2010-09-24,135,113,San Diego Padres,Cincinnati Reds,150,149,480.3,458.7,382,438,0.8,0.95,148,207,0.31,0.45,152,187,0.32,0.41,515,396,1.07,0.86,37,45,0.08,0.1,2.77,4.06,1.11,1.36,9.65,7.77,3.39,2.12,0.69,0.88,2.85,3.67
266096,2010-09-24,108,145,Los Angeles Angels,Chicago White Sox,142,147,405.3,418.3,397,409,0.98,0.98,188,178,0.46,0.43,219,179,0.54,0.43,349,413,0.86,0.99,32,38,0.08,0.09,4.17,3.83,1.52,1.41,7.75,8.89,1.59,2.31,0.71,0.82,4.86,3.85
266095,2010-09-24,147,111,New York Yankees,Boston Red Sox,150,149,433.3,418.7,371,391,0.86,0.93,164,197,0.38,0.47,167,175,0.39,0.42,368,351,0.85,0.84,44,59,0.1,0.14,3.41,4.23,1.24,1.35,7.64,7.55,2.2,2.01,0.91,1.27,3.47,3.76
266094,2010-09-24,120,144,Washington Nationals,Atlanta Braves,151,151,510.7,446.0,458,358,0.9,0.8,191,149,0.37,0.33,206,184,0.4,0.41,470,480,0.92,1.08,47,31,0.09,0.07,3.37,3.01,1.3,1.22,8.28,9.69,2.28,2.61,0.83,0.63,3.63,3.71
266100,2010-09-24,114,118,Cleveland Indians,Kansas City Royals,145,146,458.3,465.0,440,494,0.96,1.06,203,233,0.44,0.5,203,195,0.44,0.42,357,344,0.78,0.74,49,53,0.11,0.11,3.99,4.51,1.4,1.48,7.01,6.66,1.76,1.76,0.96,1.03,3.99,3.77
