game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264993,2010-07-01,138,158,St. Louis Cardinals,Milwaukee Brewers,75,76,224.0,253.7,199,288,0.89,1.14,79,155,0.35,0.61,77,110,0.34,0.43,165,244,0.74,0.96,20,25,0.09,0.1,3.17,5.5,1.23,1.57,6.63,8.66,2.14,2.22,0.8,0.89,3.09,3.9
264992,2010-07-01,142,139,Minnesota Twins,Tampa Bay Rays,74,74,216.0,204.3,188,166,0.87,0.81,67,73,0.31,0.36,60,64,0.28,0.31,155,181,0.72,0.89,20,18,0.09,0.09,2.79,3.22,1.15,1.13,6.46,7.97,2.58,2.83,0.83,0.79,2.5,2.82
264991,2010-07-01,114,141,Cleveland Indians,Toronto Blue Jays,71,77,212.7,225.3,234,212,1.1,0.94,117,106,0.55,0.47,107,92,0.5,0.41,151,199,0.71,0.88,21,23,0.1,0.1,4.95,4.23,1.6,1.35,6.39,7.95,1.41,2.16,0.89,0.92,4.53,3.67
264990,2010-07-01,108,140,Los Angeles Angels,Texas Rangers,73,73,218.0,245.0,226,204,1.04,0.83,116,89,0.53,0.36,125,102,0.57,0.42,193,217,0.89,0.89,19,23,0.09,0.09,4.79,3.27,1.61,1.25,7.97,7.97,1.54,2.13,0.78,0.84,5.16,3.75
264989,2010-07-01,115,137,Colorado Rockies,San Francisco Giants,73,73,227.3,213.0,211,197,0.93,0.92,98,77,0.43,0.36,79,106,0.35,0.5,187,212,0.82,1.0,19,16,0.08,0.08,3.88,3.25,1.28,1.42,7.4,8.96,2.37,2.0,0.75,0.68,3.13,4.48
264988,2010-07-01,147,136,New York Yankees,Seattle Mariners,75,69,200.3,193.7,183,196,0.91,1.01,91,98,0.45,0.51,80,85,0.4,0.44,166,146,0.83,0.75,21,18,0.1,0.09,4.09,4.55,1.31,1.45,7.46,6.78,2.08,1.72,0.94,0.84,3.59,3.95
264986,2010-07-01,110,133,Baltimore Orioles,Oakland Athletics,76,77,234.0,236.0,253,233,1.08,0.99,113,112,0.48,0.47,101,103,0.43,0.44,183,206,0.78,0.87,28,33,0.12,0.14,4.35,4.27,1.51,1.42,7.04,7.86,1.81,2.0,1.08,1.26,3.88,3.93
264985,2010-07-01,120,121,Washington Nationals,New York Mets,78,76,250.0,247.7,238,230,0.95,0.93,96,96,0.38,0.39,108,120,0.43,0.48,208,233,0.83,0.94,21,23,0.08,0.09,3.46,3.49,1.38,1.41,7.49,8.47,1.93,1.94,0.76,0.84,3.89,4.36
264984,2010-07-01,135,117,San Diego Padres,Houston Astros,77,78,250.3,226.7,196,266,0.78,1.17,74,116,0.3,0.51,71,81,0.28,0.36,274,168,1.09,0.74,22,22,0.09,0.1,2.66,4.61,1.07,1.53,9.85,6.67,3.86,2.07,0.79,0.87,2.55,3.22
264983,2010-07-01,112,113,Chicago Cubs,Cincinnati Reds,77,76,215.0,224.7,198,236,0.92,1.05,92,114,0.43,0.51,106,103,0.49,0.46,205,192,0.95,0.85,23,21,0.11,0.09,3.85,4.57,1.41,1.51,8.58,7.69,1.93,1.86,0.96,0.84,4.44,4.13
264987,2010-07-01,134,143,Pittsburgh Pirates,Philadelphia Phillies,78,68,259.3,188.0,243,181,0.94,0.96,131,82,0.51,0.44,123,80,0.47,0.43,234,149,0.9,0.79,24,16,0.09,0.09,4.55,3.93,1.41,1.39,8.12,7.13,1.9,1.86,0.83,0.77,4.27,3.83
